,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA,symChange
508,63ce8b09ed0f3900079bae85,INDUSTOWER,EQ,N,222.5,209.1,215.5,209.95,209.85,214.7,6255048,1350787763.35,332.8,194.1,67610,INE121J01017,2022-03-21,2022-03-20T18:30:00.000Z,2023-01-23T13:26:33.491Z,2023-01-23T13:26:33.491Z,0,,215.95,21-Mar-2022,,
509,63ce8b18262b0c000763c8fc,INDUSTOWER,EQ,N,213.05,208.75,210.2,211.85,211.65,209.95,2166509,457250114.65,332.8,194.1,21243,INE121J01017,2022-03-22,2022-03-21T18:30:00.000Z,2023-01-23T13:26:48.696Z,2023-01-23T13:26:48.696Z,0,,211.05,22-Mar-2022,,
510,63ce8b28c943230007f84c50,INDUSTOWER,EQ,N,215.75,212.3,213.0,213.9,213.5,211.85,2445320,523220017.0,332.8,194.1,33001,INE121J01017,2022-03-23,2022-03-22T18:30:00.000Z,2023-01-23T13:27:04.264Z,2023-01-23T13:27:04.264Z,0,,213.97,23-Mar-2022,,
511,63ce8b36a34e360007d0e430,INDUSTOWER,EQ,N,215.9,212.0,212.9,213.8,213.6,213.9,3006407,642879141.25,332.8,194.1,33911,INE121J01017,2022-03-24,2022-03-23T18:30:00.000Z,2023-01-23T13:27:18.799Z,2023-01-23T13:27:18.799Z,0,,213.84,24-Mar-2022,,
512,63ce8b455be31100068ef4b3,INDUSTOWER,EQ,N,215.15,196.4,215.0,203.1,202.55,213.8,8789839,1797212160.7,332.8,194.1,74272,INE121J01017,2022-03-25,2022-03-24T18:30:00.000Z,2023-01-23T13:27:33.873Z,2023-01-23T13:27:33.873Z,0,,204.46,25-Mar-2022,,
513,63ce8b55a6943c000749ab2e,INDUSTOWER,EQ,N,213.0,199.15,201.0,209.8,209.3,203.1,13745719,2862629203.15,332.8,194.1,112993,INE121J01017,2022-03-28,2022-03-27T18:30:00.000Z,2023-01-23T13:27:49.646Z,2023-01-23T13:27:49.646Z,0,,208.26,28-Mar-2022,,
514,63ce8b64262b0c000763d287,INDUSTOWER,EQ,N,216.75,199.5,209.75,215.1,215.2,209.8,17296192,3636727017.0,332.8,194.1,109432,INE121J01017,2022-03-29,2022-03-28T18:30:00.000Z,2023-01-23T13:28:04.237Z,2023-01-23T13:28:04.237Z,0,,210.26,29-Mar-2022,,
515,63ce8b73d0a9900007ad625c,INDUSTOWER,EQ,N,222.65,212.9,217.8,221.05,220.9,215.1,8205081,1785445301.25,332.8,194.1,58299,INE121J01017,2022-03-30,2022-03-29T18:30:00.000Z,2023-01-23T13:28:19.138Z,2023-01-23T13:28:19.138Z,0,,217.6,30-Mar-2022,,
516,63ce8b828e4da900077ac8b6,INDUSTOWER,EQ,N,226.5,219.3,222.0,222.05,222.15,221.05,4936282,1099998612.05,332.8,194.1,53285,INE121J01017,2022-03-31,2022-03-30T18:30:00.000Z,2023-01-23T13:28:34.326Z,2023-01-23T13:28:34.326Z,0,,222.84,31-Mar-2022,,
517,63ce8842c7307c0007d9cffc,INDUSTOWER,EQ,N,263.8,260.0,261.0,261.2,260.6,261.2,1077333,281515279.25,332.8,194.1,16436,INE121J01017,2022-01-10,2022-01-09T18:30:00.000Z,2023-01-23T13:14:42.468Z,2023-01-23T13:14:42.468Z,0,,261.31,10-Jan-2022,,
518,63ce8851a6943c000749815b,INDUSTOWER,EQ,N,269.45,253.75,263.0,267.55,267.3,261.2,7664067,2030794466.75,332.8,194.1,67191,INE121J01017,2022-01-11,2022-01-10T18:30:00.000Z,2023-01-23T13:14:57.521Z,2023-01-23T13:14:57.521Z,0,,264.98,11-Jan-2022,,
519,63ce8860c943230007f8379f,INDUSTOWER,EQ,N,277.9,268.05,269.85,275.8,275.6,267.55,3819111,1047182529.9,332.8,194.1,41736,INE121J01017,2022-01-12,2022-01-11T18:30:00.000Z,2023-01-23T13:15:12.664Z,2023-01-23T13:15:12.664Z,0,,274.2,12-Jan-2022,,
520,63ce886fa6943c0007498b4d,INDUSTOWER,EQ,N,278.1,274.0,278.0,275.95,275.8,275.8,2052380,566570162.4,332.8,194.1,31844,INE121J01017,2022-01-13,2022-01-12T18:30:00.000Z,2023-01-23T13:15:27.926Z,2023-01-23T13:15:27.926Z,0,,276.06,13-Jan-2022,,
521,63ce887fc7307c0007d9db87,INDUSTOWER,EQ,N,276.55,271.2,275.0,272.1,271.8,275.95,1940406,530122709.5,332.8,194.1,25858,INE121J01017,2022-01-14,2022-01-13T18:30:00.000Z,2023-01-23T13:15:43.050Z,2023-01-23T13:15:43.050Z,0,,273.2,14-Jan-2022,,
522,63ce888ec7c0c80007db8fa5,INDUSTOWER,EQ,N,274.0,270.4,272.1,271.55,271.9,272.1,1471859,400010854.3,332.8,194.1,20194,INE121J01017,2022-01-17,2022-01-16T18:30:00.000Z,2023-01-23T13:15:58.063Z,2023-01-23T13:15:58.063Z,0,,271.77,17-Jan-2022,,
523,63ce889d3853d8000737d0e7,INDUSTOWER,EQ,N,275.0,260.4,273.0,261.65,263.0,271.55,2560562,682534485.5,332.8,194.1,30086,INE121J01017,2022-01-18,2022-01-17T18:30:00.000Z,2023-01-23T13:16:13.322Z,2023-01-23T13:16:13.322Z,0,,266.56,18-Jan-2022,,
524,63ce88ac8e4da900077ab898,INDUSTOWER,EQ,N,271.85,262.0,263.25,270.7,270.5,261.65,3683574,990711155.05,332.8,194.1,34997,INE121J01017,2022-01-19,2022-01-18T18:30:00.000Z,2023-01-23T13:16:28.628Z,2023-01-23T13:16:28.628Z,0,,268.95,19-Jan-2022,,
525,63ce88bb3853d8000737db11,INDUSTOWER,EQ,N,271.6,265.7,270.5,266.4,267.2,270.7,1008831,270419085.6,332.8,194.1,16112,INE121J01017,2022-01-20,2022-01-19T18:30:00.000Z,2023-01-23T13:16:43.712Z,2023-01-23T13:16:43.712Z,0,,268.05,20-Jan-2022,,
526,63ce88cac7307c0007d9e571,INDUSTOWER,EQ,N,270.6,257.5,265.95,258.7,259.15,266.4,3259006,860551777.35,332.8,194.1,42737,INE121J01017,2022-01-21,2022-01-20T18:30:00.000Z,2023-01-23T13:16:58.981Z,2023-01-23T13:16:58.981Z,0,,264.05,21-Jan-2022,,
527,63ce88dac943230007f84171,INDUSTOWER,EQ,N,259.25,246.45,257.7,248.55,248.05,258.7,2191607,550502922.2,332.8,194.1,27640,INE121J01017,2022-01-24,2022-01-23T18:30:00.000Z,2023-01-23T13:17:14.140Z,2023-01-23T13:17:14.140Z,0,,251.19,24-Jan-2022,,
528,63ce88e9c5be400007363636,INDUSTOWER,EQ,N,256.4,243.3,246.1,253.55,253.0,248.55,2649933,661298370.5,332.8,194.1,26896,INE121J01017,2022-01-25,2022-01-24T18:30:00.000Z,2023-01-23T13:17:29.287Z,2023-01-23T13:17:29.287Z,0,,249.55,25-Jan-2022,,
529,63ce88f8c7307c0007d9eef4,INDUSTOWER,EQ,N,254.65,245.0,253.9,249.6,250.0,253.55,3594666,895178096.2,332.8,194.1,39155,INE121J01017,2022-01-27,2022-01-26T18:30:00.000Z,2023-01-23T13:17:44.343Z,2023-01-23T13:17:44.343Z,0,,249.03,27-Jan-2022,,
530,63ce8907c7307c0007d9f88c,INDUSTOWER,EQ,N,262.4,251.0,254.5,253.1,252.05,249.6,7406660,1893736695.65,332.8,194.1,65958,INE121J01017,2022-01-28,2022-01-27T18:30:00.000Z,2023-01-23T13:17:59.622Z,2023-01-23T13:17:59.622Z,0,,255.68,28-Jan-2022,,
531,63ce8916bca9320007ebd833,INDUSTOWER,EQ,N,260.0,251.55,257.45,252.55,253.15,253.1,2977647,759908294.65,332.8,194.1,27316,INE121J01017,2022-01-31,2022-01-30T18:30:00.000Z,2023-01-23T13:18:14.751Z,2023-01-23T13:18:14.751Z,0,,255.2,31-Jan-2022,,
532,63ce8925ed0f3900079b96af,INDUSTOWER,EQ,N,258.55,252.7,255.95,256.8,256.95,252.55,1335683,341825309.65,332.8,194.1,17130,INE121J01017,2022-02-01,2022-01-31T18:30:00.000Z,2023-01-23T13:18:29.737Z,2023-01-23T13:18:29.737Z,0,,255.92,01-Feb-2022,,
533,63ce89343853d8000737e4c8,INDUSTOWER,EQ,N,261.45,257.2,258.85,259.75,259.8,256.8,1107005,287210081.3,332.8,194.1,15632,INE121J01017,2022-02-02,2022-02-01T18:30:00.000Z,2023-01-23T13:18:44.796Z,2023-01-23T13:18:44.796Z,0,,259.45,02-Feb-2022,,
534,63ce8943d0a9900007ad3e22,INDUSTOWER,EQ,N,261.1,255.35,261.1,257.35,256.85,259.75,1090467,280882885.4,332.8,194.1,19394,INE121J01017,2022-02-03,2022-02-02T18:30:00.000Z,2023-01-23T13:18:59.896Z,2023-01-23T13:18:59.896Z,0,,257.58,03-Feb-2022,,
535,63ce8953c7307c0007da022f,INDUSTOWER,EQ,N,263.25,254.15,261.35,255.2,255.2,257.35,3110266,800987718.0,332.8,194.1,32637,INE121J01017,2022-02-04,2022-02-03T18:30:00.000Z,2023-01-23T13:19:15.052Z,2023-01-23T13:19:15.052Z,0,,257.53,04-Feb-2022,,
536,63ce8962ea62a900077602d5,INDUSTOWER,EQ,N,258.35,250.55,257.0,253.0,253.0,255.2,2823052,716013423.0,332.8,194.1,24267,INE121J01017,2022-02-07,2022-02-06T18:30:00.000Z,2023-01-23T13:19:30.422Z,2023-01-23T13:19:30.422Z,0,,253.63,07-Feb-2022,,
537,63ce8972a34e360007d0d932,INDUSTOWER,EQ,N,255.55,250.5,253.0,252.85,252.45,253.0,1437733,363112344.55,332.8,194.1,17344,INE121J01017,2022-02-08,2022-02-07T18:30:00.000Z,2023-01-23T13:19:46.030Z,2023-01-23T13:19:46.030Z,0,,252.56,08-Feb-2022,,
538,63ce8980f1500d00079a14cd,INDUSTOWER,EQ,N,256.0,250.4,255.55,251.95,252.35,252.85,1765080,445327803.55,332.8,194.1,22024,INE121J01017,2022-02-09,2022-02-08T18:30:00.000Z,2023-01-23T13:20:00.397Z,2023-01-23T13:20:00.397Z,0,,252.3,09-Feb-2022,,
539,63ce898feb800e00070243f9,INDUSTOWER,EQ,N,253.8,250.7,252.0,252.9,253.15,251.95,1777969,448822349.9,332.8,194.1,35642,INE121J01017,2022-02-10,2022-02-09T18:30:00.000Z,2023-01-23T13:20:15.476Z,2023-01-23T13:20:15.476Z,0,,252.44,10-Feb-2022,,
540,63ce899ef1500d00079a1e3d,INDUSTOWER,EQ,N,254.9,249.45,251.8,252.6,252.45,252.9,1992805,502720665.25,332.8,194.1,29630,INE121J01017,2022-02-11,2022-02-10T18:30:00.000Z,2023-01-23T13:20:30.671Z,2023-01-23T13:20:30.671Z,0,,252.27,11-Feb-2022,,
541,63ce89add0a9900007ad47ba,INDUSTOWER,EQ,N,254.45,245.05,247.75,247.2,247.3,252.6,3481353,866861783.85,332.8,194.1,31215,INE121J01017,2022-02-14,2022-02-13T18:30:00.000Z,2023-01-23T13:20:45.765Z,2023-01-23T13:20:45.765Z,0,,249.0,14-Feb-2022,,
542,63ce89bced0f3900079ba1c7,INDUSTOWER,EQ,N,258.5,246.9,248.55,256.85,256.9,247.2,2942207,739274768.25,332.8,194.1,26037,INE121J01017,2022-02-15,2022-02-14T18:30:00.000Z,2023-01-23T13:21:00.933Z,2023-01-23T13:21:00.933Z,0,,251.27,15-Feb-2022,,
543,63ce89ccc7307c0007da0bf4,INDUSTOWER,EQ,N,269.0,254.6,258.35,259.2,258.35,256.85,7995091,2095785478.05,332.8,194.1,73528,INE121J01017,2022-02-16,2022-02-15T18:30:00.000Z,2023-01-23T13:21:16.054Z,2023-01-23T13:21:16.054Z,0,,262.13,16-Feb-2022,,
544,63ce89dbeb800e0007024d57,INDUSTOWER,EQ,N,263.0,254.6,260.35,256.1,255.5,259.2,1967005,509778612.55,332.8,194.1,24043,INE121J01017,2022-02-17,2022-02-16T18:30:00.000Z,2023-01-23T13:21:31.148Z,2023-01-23T13:21:31.148Z,0,,259.16,17-Feb-2022,,
545,63ce89ead0a9900007ad5146,INDUSTOWER,EQ,N,256.7,251.55,256.1,252.9,253.0,256.1,2377390,602253576.95,332.8,194.1,18674,INE121J01017,2022-02-18,2022-02-17T18:30:00.000Z,2023-01-23T13:21:46.135Z,2023-01-23T13:21:46.135Z,0,,253.33,18-Feb-2022,,
546,63d7aba1ad649f00071bfedc,INDUSTOWER,EQ,N,287.6,274.2,282.9,284.4,283.7,284.45,5675397,1595861264.4,332.8,194.1,68037,INE121J01017,2021-12-01,2021-11-30T18:30:00.000Z,2023-01-30T11:36:01.011Z,2023-01-30T11:36:01.011Z,0,,281.19,01-Dec-2021,,
547,63d7abb0d0920400073c5aca,INDUSTOWER,EQ,N,289.0,277.25,284.1,278.8,279.4,284.4,6385949,1799824798.7,332.8,194.1,84328,INE121J01017,2021-12-02,2021-12-01T18:30:00.000Z,2023-01-30T11:36:16.201Z,2023-01-30T11:36:16.201Z,0,,281.84,02-Dec-2021,,
548,63d7abbf3aa4bc0006fd3168,INDUSTOWER,EQ,N,284.5,275.55,278.8,280.7,281.35,278.8,5821900,1624909565.45,332.8,194.1,55116,INE121J01017,2021-12-03,2021-12-02T18:30:00.000Z,2023-01-30T11:36:31.130Z,2023-01-30T11:36:31.130Z,0,,279.1,03-Dec-2021,,
549,63d7abcece536a0007463b40,INDUSTOWER,EQ,N,283.0,266.2,280.7,268.5,267.55,280.7,3947420,1080686262.85,332.8,194.1,50112,INE121J01017,2021-12-06,2021-12-05T18:30:00.000Z,2023-01-30T11:36:46.418Z,2023-01-30T11:36:46.418Z,0,,273.77,06-Dec-2021,,
550,63d7abddac8548000761d5c3,INDUSTOWER,EQ,N,272.55,265.0,271.5,269.3,269.0,268.5,2929191,789528624.75,332.8,194.1,49713,INE121J01017,2021-12-07,2021-12-06T18:30:00.000Z,2023-01-30T11:37:01.611Z,2023-01-30T11:37:01.611Z,0,,269.54,07-Dec-2021,,
551,63d7abecad649f00071c0819,INDUSTOWER,EQ,N,276.8,271.6,271.8,273.1,273.0,269.3,2382012,651162017.45,332.8,194.1,41639,INE121J01017,2021-12-08,2021-12-07T18:30:00.000Z,2023-01-30T11:37:16.702Z,2023-01-30T11:37:16.702Z,0,,273.37,08-Dec-2021,,
552,63d7abfcc49cb60007c478f2,INDUSTOWER,EQ,N,281.5,268.0,268.6,275.1,274.8,273.1,7232434,1997775350.4,332.8,194.1,74294,INE121J01017,2021-12-09,2021-12-08T18:30:00.000Z,2023-01-30T11:37:32.113Z,2023-01-30T11:37:32.113Z,0,,276.22,09-Dec-2021,,
553,63d7ac0aad649f00071c1180,INDUSTOWER,EQ,N,276.95,272.05,276.0,273.35,273.2,275.1,1948104,533103995.15,332.8,194.1,27671,INE121J01017,2021-12-10,2021-12-09T18:30:00.000Z,2023-01-30T11:37:46.801Z,2023-01-30T11:37:46.801Z,0,,273.65,10-Dec-2021,,
554,63d7ac19ce536a00074644c9,INDUSTOWER,EQ,N,275.3,268.0,275.0,269.8,269.5,273.35,2860633,775691139.75,332.8,194.1,38673,INE121J01017,2021-12-13,2021-12-12T18:30:00.000Z,2023-01-30T11:38:01.913Z,2023-01-30T11:38:01.913Z,0,,271.16,13-Dec-2021,,
555,63d7ac294a097d0008718466,INDUSTOWER,EQ,N,271.0,265.4,271.0,266.15,266.2,269.8,2911351,779893270.15,332.8,194.1,48067,INE121J01017,2021-12-14,2021-12-13T18:30:00.000Z,2023-01-30T11:38:17.124Z,2023-01-30T11:38:17.124Z,0,,267.88,14-Dec-2021,,
556,63d7ac3891e6ce00070b1500,INDUSTOWER,EQ,N,269.9,264.0,266.5,265.2,264.5,266.15,2699092,719956785.0,332.8,194.1,28820,INE121J01017,2021-12-15,2021-12-14T18:30:00.000Z,2023-01-30T11:38:32.054Z,2023-01-30T11:38:32.054Z,0,,266.74,15-Dec-2021,,
557,63d7ac4734f4430007b611f6,INDUSTOWER,EQ,N,269.35,263.5,269.0,264.95,265.0,265.2,2940111,780207704.45,332.8,194.1,45082,INE121J01017,2021-12-16,2021-12-15T18:30:00.000Z,2023-01-30T11:38:47.350Z,2023-01-30T11:38:47.350Z,0,,265.37,16-Dec-2021,,
558,63d7ac561e67540007c9a16a,INDUSTOWER,EQ,N,264.8,251.0,264.8,252.3,253.1,264.95,4416343,1130982187.85,332.8,194.1,49650,INE121J01017,2021-12-17,2021-12-16T18:30:00.000Z,2023-01-30T11:39:02.450Z,2023-01-30T11:39:02.450Z,0,,256.09,17-Dec-2021,,
559,63d7ac6591e6ce00070b1e6c,INDUSTOWER,EQ,N,249.65,237.05,248.6,237.8,238.65,252.3,3353356,808126890.2,332.8,194.1,65797,INE121J01017,2021-12-20,2021-12-19T18:30:00.000Z,2023-01-30T11:39:17.338Z,2023-01-30T11:39:17.338Z,0,,240.99,20-Dec-2021,,
560,63d7ac74ad649f00071c1ab4,INDUSTOWER,EQ,N,254.2,239.2,240.0,252.55,252.5,237.8,6881399,1718965337.1,332.8,194.1,75497,INE121J01017,2021-12-21,2021-12-20T18:30:00.000Z,2023-01-30T11:39:32.644Z,2023-01-30T11:39:32.644Z,0,,249.8,21-Dec-2021,,
561,63d7ac83d0920400073c6483,INDUSTOWER,EQ,N,257.05,248.8,250.4,253.75,253.7,252.55,2870940,727764191.3,332.8,194.1,37222,INE121J01017,2021-12-22,2021-12-21T18:30:00.000Z,2023-01-30T11:39:47.778Z,2023-01-30T11:39:47.778Z,0,,253.49,22-Dec-2021,,
562,63d7ac92ec06e30007fc1ba4,INDUSTOWER,EQ,N,257.5,250.15,254.5,253.55,253.0,253.75,2933645,743276748.55,332.8,194.1,30550,INE121J01017,2021-12-23,2021-12-22T18:30:00.000Z,2023-01-30T11:40:02.886Z,2023-01-30T11:40:02.886Z,0,,253.36,23-Dec-2021,,
563,63d7aca1ec6af300077bc21a,INDUSTOWER,EQ,N,255.0,248.2,255.0,249.8,249.05,253.55,1020469,255329079.75,332.8,194.1,14604,INE121J01017,2021-12-24,2021-12-23T18:30:00.000Z,2023-01-30T11:40:17.927Z,2023-01-30T11:40:17.927Z,0,,250.21,24-Dec-2021,,
564,63d7acb0efeae70008bb64a4,INDUSTOWER,EQ,N,249.65,245.65,248.0,247.95,248.2,249.8,1274828,315988605.55,332.8,194.1,21522,INE121J01017,2021-12-27,2021-12-26T18:30:00.000Z,2023-01-30T11:40:32.991Z,2023-01-30T11:40:32.991Z,0,,247.87,27-Dec-2021,,
565,63d7acc0ec06e30007fc2526,INDUSTOWER,EQ,N,249.3,246.25,249.3,247.65,247.3,247.95,1702999,421699485.9,332.8,194.1,23232,INE121J01017,2021-12-28,2021-12-27T18:30:00.000Z,2023-01-30T11:40:48.089Z,2023-01-30T11:40:48.089Z,0,,247.62,28-Dec-2021,,
566,63d7accfec6af300077bcbb2,INDUSTOWER,EQ,N,248.4,243.6,247.95,244.95,244.15,247.65,1396097,342874449.65,332.8,194.1,19433,INE121J01017,2021-12-29,2021-12-28T18:30:00.000Z,2023-01-30T11:41:03.352Z,2023-01-30T11:41:03.352Z,0,,245.6,29-Dec-2021,,
567,63d7acde4a097d0008718e43,INDUSTOWER,EQ,N,245.2,239.25,245.0,240.45,240.85,244.95,2175695,526111347.9,332.8,194.1,32087,INE121J01017,2021-12-30,2021-12-29T18:30:00.000Z,2023-01-30T11:41:18.401Z,2023-01-30T11:41:18.401Z,0,,241.81,30-Dec-2021,,
568,63d7aced1e67540007c9aaea,INDUSTOWER,EQ,N,249.8,241.1,242.15,248.3,247.9,240.45,2926408,723744782.8,332.8,194.1,34074,INE121J01017,2021-12-31,2021-12-30T18:30:00.000Z,2023-01-30T11:41:33.378Z,2023-01-30T11:41:33.378Z,0,,247.32,31-Dec-2021,,
569,63ce87f7c7c0c80007db7898,INDUSTOWER,EQ,N,249.8,246.5,248.0,248.85,249.0,248.3,2088281,518695439.95,332.8,194.1,18529,INE121J01017,2022-01-03,2022-01-02T18:30:00.000Z,2023-01-23T13:13:27.154Z,2023-01-23T13:13:27.154Z,0,,248.38,03-Jan-2022,,
570,63ce8805c8ca820007f872b3,INDUSTOWER,EQ,N,257.35,244.55,250.0,255.15,255.0,248.85,6167759,1562184773.9,332.8,194.1,97149,INE121J01017,2022-01-04,2022-01-03T18:30:00.000Z,2023-01-23T13:13:41.937Z,2023-01-23T13:13:41.937Z,0,,253.28,04-Jan-2022,,
571,63ce8814c7c0c80007db8252,INDUSTOWER,EQ,N,259.0,251.6,255.7,256.4,256.3,255.15,3049705,781777061.95,332.8,194.1,37399,INE121J01017,2022-01-05,2022-01-04T18:30:00.000Z,2023-01-23T13:13:57.003Z,2023-01-23T13:13:57.003Z,0,,256.35,05-Jan-2022,,
572,63ce882462e2190007379982,INDUSTOWER,EQ,N,263.0,253.6,256.0,261.9,262.3,256.4,3362343,875466271.35,332.8,194.1,49212,INE121J01017,2022-01-06,2022-01-05T18:30:00.000Z,2023-01-23T13:14:12.287Z,2023-01-23T13:14:12.287Z,0,,260.37,06-Jan-2022,,
573,63ce88333920dc0007437142,INDUSTOWER,EQ,N,264.15,258.1,264.0,261.2,261.5,261.9,1903747,497481067.8,332.8,194.1,29459,INE121J01017,2022-01-07,2022-01-06T18:30:00.000Z,2023-01-23T13:14:27.397Z,2023-01-23T13:14:27.397Z,0,,261.32,07-Jan-2022,,
574,63ce8842c7307c0007d9cffc,INDUSTOWER,EQ,N,263.8,260.0,261.0,261.2,260.6,261.2,1077333,281515279.25,332.8,194.1,16436,INE121J01017,2022-01-10,2022-01-09T18:30:00.000Z,2023-01-23T13:14:42.468Z,2023-01-23T13:14:42.468Z,0,,261.31,10-Jan-2022,,
575,63d79f7434f4430007b587a4,INDUSTOWER,EQ,N,305.8,290.0,290.0,302.0,297.4,295.8,5330583,1587652764.25,332.8,175.25,54890,INE121J01017,2021-10-22,2021-10-21T18:30:00.000Z,2023-01-30T10:44:04.234Z,2023-01-30T10:44:04.234Z,0,,297.84,22-Oct-2021,,
576,63d79f83a2a6d30007754b99,INDUSTOWER,EQ,N,302.65,286.1,298.9,288.55,288.4,302.0,4370271,1282861607.3,332.8,175.25,48696,INE121J01017,2021-10-25,2021-10-24T18:30:00.000Z,2023-01-30T10:44:19.048Z,2023-01-30T10:44:19.048Z,0,,293.54,25-Oct-2021,,
577,63d79f92d0920400073bfd4f,INDUSTOWER,EQ,N,304.0,278.0,292.0,281.45,283.05,288.55,11610386,3323035120.55,332.8,175.25,114495,INE121J01017,2021-10-26,2021-10-25T18:30:00.000Z,2023-01-30T10:44:34.191Z,2023-01-30T10:44:34.191Z,0,,286.21,26-Oct-2021,,
578,63d79fa1d0920400073c069b,INDUSTOWER,EQ,N,284.5,270.4,284.4,274.95,273.5,281.45,8287553,2286742499.15,332.8,175.25,73899,INE121J01017,2021-10-27,2021-10-26T18:30:00.000Z,2023-01-30T10:44:49.182Z,2023-01-30T10:44:49.182Z,0,,275.92,27-Oct-2021,,
579,63d79fb0d0920400073c1037,INDUSTOWER,EQ,N,275.8,262.85,275.0,272.55,272.0,274.95,5966890,1603577262.4,332.8,175.25,73107,INE121J01017,2021-10-28,2021-10-27T18:30:00.000Z,2023-01-30T10:45:04.544Z,2023-01-30T10:45:04.544Z,0,,268.75,28-Oct-2021,,
580,63d79fbfc49cb60007c427c9,INDUSTOWER,EQ,N,280.5,266.65,274.55,271.5,272.0,272.55,2933333,804914181.6,332.8,175.25,31894,INE121J01017,2021-10-29,2021-10-28T18:30:00.000Z,2023-01-30T10:45:19.594Z,2023-01-30T10:45:19.594Z,0,,274.4,29-Oct-2021,,
581,63d7aa72c49cb60007c46f82,INDUSTOWER,EQ,N,286.7,272.55,274.0,285.05,283.95,271.5,5892031,1655559103.25,332.8,175.25,64229,INE121J01017,2021-11-01,2021-10-31T18:30:00.000Z,2023-01-30T11:30:58.738Z,2023-01-30T11:30:58.738Z,0,,280.98,01-Nov-2021,,
582,63d7aa8291e6ce00070b01ad,INDUSTOWER,EQ,N,287.8,282.3,285.4,285.35,285.45,285.05,2589924,739191982.85,332.8,175.25,31905,INE121J01017,2021-11-02,2021-11-01T18:30:00.000Z,2023-01-30T11:31:14.088Z,2023-01-30T11:31:14.088Z,0,,285.41,02-Nov-2021,,
583,63d7aa914a097d00087171b0,INDUSTOWER,EQ,N,292.0,283.35,287.95,287.55,286.9,285.35,3996110,1152772540.55,332.8,175.25,44549,INE121J01017,2021-11-03,2021-11-02T18:30:00.000Z,2023-01-30T11:31:29.161Z,2023-01-30T11:31:29.161Z,0,,288.47,03-Nov-2021,,
584,63d7aa9fb726b40007af96a6,INDUSTOWER,EQ,N,290.2,285.35,287.55,287.15,287.9,287.55,221561,63834783.1,332.8,175.25,4658,INE121J01017,2021-11-04,2021-11-03T18:30:00.000Z,2023-01-30T11:31:43.892Z,2023-01-30T11:31:43.892Z,0,,288.11,04-Nov-2021,,
585,63d7aaaf664d7a0006781df2,INDUSTOWER,EQ,N,296.0,288.4,295.0,290.55,290.0,287.15,4540426,1323596951.25,332.8,175.25,58535,INE121J01017,2021-11-08,2021-11-07T18:30:00.000Z,2023-01-30T11:31:59.262Z,2023-01-30T11:31:59.262Z,0,,291.51,08-Nov-2021,,
586,63d7aabe4a097d0008717af3,INDUSTOWER,EQ,N,295.6,286.3,292.0,290.75,291.0,290.55,2779461,808092025.25,332.8,175.25,32342,INE121J01017,2021-11-09,2021-11-08T18:30:00.000Z,2023-01-30T11:32:14.307Z,2023-01-30T11:32:14.307Z,0,,290.74,09-Nov-2021,,
587,63d7aacdce536a0007463188,INDUSTOWER,EQ,N,298.85,289.15,290.0,293.55,294.1,290.75,3318285,978824448.75,332.8,175.25,41010,INE121J01017,2021-11-10,2021-11-09T18:30:00.000Z,2023-01-30T11:32:29.772Z,2023-01-30T11:32:29.772Z,0,,294.98,10-Nov-2021,,
588,63d7aadd91e6ce00070b0b7d,INDUSTOWER,EQ,N,296.55,288.0,295.1,291.15,291.8,293.55,1700027,496297204.9,332.8,175.25,27134,INE121J01017,2021-11-11,2021-11-10T18:30:00.000Z,2023-01-30T11:32:45.013Z,2023-01-30T11:32:45.013Z,0,,291.93,11-Nov-2021,,
589,63d7aaeb06404c0006d99345,INDUSTOWER,EQ,N,296.9,290.55,292.7,293.1,293.4,291.15,3211857,943879388.95,332.8,175.25,37466,INE121J01017,2021-11-12,2021-11-11T18:30:00.000Z,2023-01-30T11:32:59.703Z,2023-01-30T11:32:59.703Z,0,,293.87,12-Nov-2021,,
590,63d7aafab726b40007af9f9c,INDUSTOWER,EQ,N,295.35,288.35,295.0,290.65,290.05,293.1,1154601,336042442.5,332.8,181.4,21570,INE121J01017,2021-11-15,2021-11-14T18:30:00.000Z,2023-01-30T11:33:14.703Z,2023-01-30T11:33:14.703Z,0,,291.05,15-Nov-2021,,
591,63d7ab091947950006e08ce8,INDUSTOWER,EQ,N,298.25,290.0,291.7,296.1,294.85,290.65,2624301,772030428.65,332.8,181.4,37901,INE121J01017,2021-11-16,2021-11-15T18:30:00.000Z,2023-01-30T11:33:29.992Z,2023-01-30T11:33:29.992Z,0,,294.19,16-Nov-2021,,
