,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
337,63d7a3e491e6ce00070aa7b1,RUCHI,EQ,N,1376.7,1251.9,1342.0,1252.1,1251.9,1317.75,497683,650603686.5,1376.7,575.0,36164,INE619A01035,2021-06-09,2021-06-08T18:30:00.000Z,2023-01-30T11:03:00.251Z,2023-01-30T11:03:00.251Z,0,,1307.27,09-Jun-2021
338,63d7a3f206404c0006d955aa,RUCHI,EQ,N,1292.95,1190.0,1252.0,1239.0,1238.0,1252.1,200616,247984261.0,1376.7,575.0,16494,INE619A01035,2021-06-10,2021-06-09T18:30:00.000Z,2023-01-30T11:03:14.641Z,2023-01-30T11:03:14.641Z,0,,1236.11,10-Jun-2021
339,63d7a401b726b40007af6e06,RUCHI,EQ,N,1270.0,1240.0,1240.05,1242.95,1242.95,1239.0,68881,85945937.85,1376.7,575.0,5453,INE619A01035,2021-06-11,2021-06-10T18:30:00.000Z,2023-01-30T11:03:29.723Z,2023-01-30T11:03:29.723Z,0,,1247.75,11-Jun-2021
340,63d7a4103aa4bc0006fcea9d,RUCHI,EQ,N,1305.0,1245.0,1304.0,1265.05,1268.8,1242.95,171929,218232238.85,1376.7,575.0,13764,INE619A01035,2021-06-14,2021-06-13T18:30:00.000Z,2023-01-30T11:03:44.958Z,2023-01-30T11:03:44.958Z,0,,1269.32,14-Jun-2021
341,63d7a4201e67540007c96c0c,RUCHI,EQ,N,1293.0,1244.0,1293.0,1249.65,1251.0,1265.05,84271,106011336.75,1376.7,575.0,6436,INE619A01035,2021-06-15,2021-06-14T18:30:00.000Z,2023-01-30T11:04:00.065Z,2023-01-30T11:04:00.065Z,0,,1257.98,15-Jun-2021
342,63d7a42eac85480007617c45,RUCHI,EQ,N,1263.0,1187.2,1263.0,1202.65,1205.0,1249.65,96613,116996256.1,1376.7,575.0,8003,INE619A01035,2021-06-16,2021-06-15T18:30:00.000Z,2023-01-30T11:04:14.967Z,2023-01-30T11:04:14.967Z,0,,1210.98,16-Jun-2021
343,63d7a43eec6af300077b9914,RUCHI,EQ,N,1235.65,1160.05,1160.05,1209.5,1210.15,1202.65,91250,110651214.2,1376.7,575.0,6321,INE619A01035,2021-06-17,2021-06-16T18:30:00.000Z,2023-01-30T11:04:30.264Z,2023-01-30T11:04:30.264Z,0,,1212.62,17-Jun-2021
344,63d7a44d1947950006e05066,RUCHI,EQ,N,1225.0,1195.0,1195.0,1205.0,1209.0,1209.5,69828,84221600.5,1376.7,575.0,3631,INE619A01035,2021-06-18,2021-06-17T18:30:00.000Z,2023-01-30T11:04:45.470Z,2023-01-30T11:04:45.470Z,0,,1206.13,18-Jun-2021
345,63d7a45c4a097d0008715017,RUCHI,EQ,N,1219.0,1166.7,1190.0,1184.05,1184.6,1205.0,43895,52309599.8,1376.7,575.0,5380,INE619A01035,2021-06-21,2021-06-20T18:30:00.000Z,2023-01-30T11:05:00.272Z,2023-01-30T11:05:00.272Z,0,,1191.7,21-Jun-2021
346,63d7a46bc49cb60007c458c9,RUCHI,EQ,N,1211.4,1175.0,1192.0,1179.55,1183.95,1184.05,23051,27476207.05,1376.7,575.0,3384,INE619A01035,2021-06-22,2021-06-21T18:30:00.000Z,2023-01-30T11:05:15.729Z,2023-01-30T11:05:15.729Z,0,,1191.97,22-Jun-2021
347,63d7a47a3aa4bc0006fcf3be,RUCHI,EQ,N,1192.0,1151.0,1161.0,1159.1,1157.0,1179.55,31668,37071186.75,1376.7,575.0,3311,INE619A01035,2021-06-23,2021-06-22T18:30:00.000Z,2023-01-30T11:05:30.745Z,2023-01-30T11:05:30.745Z,0,,1170.62,23-Jun-2021
348,63d7a4891947950006e05960,RUCHI,EQ,N,1175.1,1105.1,1170.0,1123.2,1134.0,1159.1,52240,59103054.6,1376.7,575.0,5878,INE619A01035,2021-06-24,2021-06-23T18:30:00.000Z,2023-01-30T11:05:45.945Z,2023-01-30T11:05:45.945Z,0,,1131.38,24-Jun-2021
349,63d7a61291e6ce00070ab0f5,RUCHI,EQ,N,707.8,677.15,684.0,707.8,707.8,674.1,70828,49670936.45,1519.65,575.0,3506,INE619A01035,2021-04-05,2021-04-04T18:30:00.000Z,2023-01-30T11:12:18.978Z,2023-01-30T11:12:18.978Z,0,,701.29,05-Apr-2021
350,63d7a622ad649f00071bf82f,RUCHI,EQ,N,738.0,700.0,734.0,710.45,710.05,707.8,62756,45349958.0,1519.65,575.0,5858,INE619A01035,2021-04-06,2021-04-05T18:30:00.000Z,2023-01-30T11:12:34.081Z,2023-01-30T11:12:34.081Z,0,,722.64,06-Apr-2021
351,63d7a631d0920400073c3987,RUCHI,EQ,N,718.0,685.05,715.0,699.0,697.0,710.45,26189,18425705.85,1519.65,575.0,2609,INE619A01035,2021-04-07,2021-04-06T18:30:00.000Z,2023-01-30T11:12:49.757Z,2023-01-30T11:12:49.757Z,0,,703.57,07-Apr-2021
352,63d7a6401e67540007c987a3,RUCHI,EQ,N,720.0,695.0,705.0,702.15,704.45,699.0,22073,15610193.35,1519.65,575.0,2209,INE619A01035,2021-04-08,2021-04-07T18:30:00.000Z,2023-01-30T11:13:04.350Z,2023-01-30T11:13:04.350Z,0,,707.21,08-Apr-2021
353,63d7a64fd0920400073c427a,RUCHI,EQ,N,708.0,692.85,707.0,698.25,698.0,702.15,14304,10011600.25,1519.65,575.0,1171,INE619A01035,2021-04-09,2021-04-08T18:30:00.000Z,2023-01-30T11:13:19.390Z,2023-01-30T11:13:19.390Z,0,,699.92,09-Apr-2021
354,63d7a65eb726b40007af8071,RUCHI,EQ,N,695.0,654.0,695.0,656.45,658.75,698.25,27513,18328327.0,1519.65,575.0,2589,INE619A01035,2021-04-12,2021-04-11T18:30:00.000Z,2023-01-30T11:13:34.739Z,2023-01-30T11:13:34.739Z,0,,666.17,12-Apr-2021
355,63d7a66db726b40007af8859,RUCHI,EQ,N,675.0,640.0,675.0,660.75,665.0,656.45,18586,12179218.8,1519.65,575.0,2014,INE619A01035,2021-04-13,2021-04-12T18:30:00.000Z,2023-01-30T11:13:49.045Z,2023-01-30T11:13:49.045Z,0,,655.29,13-Apr-2021
356,63d7a67c3aa4bc0006fcfc9c,RUCHI,EQ,N,671.0,651.0,655.0,659.35,662.0,660.75,15035,9934411.7,1519.65,575.0,1129,INE619A01035,2021-04-15,2021-04-14T18:30:00.000Z,2023-01-30T11:14:04.627Z,2023-01-30T11:14:04.627Z,0,,660.75,15-Apr-2021
357,63d7a68befeae70008bb3016,RUCHI,EQ,N,668.0,655.1,660.1,659.85,656.1,659.35,19146,12673736.95,1519.65,575.0,1284,INE619A01035,2021-04-16,2021-04-15T18:30:00.000Z,2023-01-30T11:14:19.928Z,2023-01-30T11:14:19.928Z,0,,661.95,16-Apr-2021
358,63d7a69b664d7a000677fc65,RUCHI,EQ,N,655.95,636.35,642.0,643.3,643.0,659.85,17946,11548430.8,1519.65,575.0,1840,INE619A01035,2021-04-19,2021-04-18T18:30:00.000Z,2023-01-30T11:14:35.288Z,2023-01-30T11:14:35.288Z,0,,643.51,19-Apr-2021
359,63d7a6aa284b4900075a8eaa,RUCHI,EQ,N,663.45,634.0,656.0,635.1,637.0,643.3,19427,12494637.95,1519.65,575.0,1436,INE619A01035,2021-04-20,2021-04-19T18:30:00.000Z,2023-01-30T11:14:50.083Z,2023-01-30T11:14:50.083Z,0,,643.16,20-Apr-2021
360,63d7a6b906404c0006d95ed6,RUCHI,EQ,N,648.0,634.3,648.0,642.7,644.0,635.1,20272,12967535.75,1519.65,575.0,1373,INE619A01035,2021-04-22,2021-04-21T18:30:00.000Z,2023-01-30T11:15:05.379Z,2023-01-30T11:15:05.379Z,0,,639.68,22-Apr-2021
361,63d7a6c8ce536a000746187a,RUCHI,EQ,N,706.95,641.45,648.9,706.95,706.95,642.7,98275,68304721.1,1519.65,575.0,4426,INE619A01035,2021-04-23,2021-04-22T18:30:00.000Z,2023-01-30T11:15:20.157Z,2023-01-30T11:15:20.157Z,0,,695.04,23-Apr-2021
362,63d7a6d74a097d000871626d,RUCHI,EQ,N,724.1,680.0,724.1,693.95,690.1,706.95,80945,57036352.85,1519.65,575.0,5656,INE619A01035,2021-04-26,2021-04-25T18:30:00.000Z,2023-01-30T11:15:35.377Z,2023-01-30T11:15:35.377Z,0,,704.63,26-Apr-2021
363,63d7a6e64a097d0008716b41,RUCHI,EQ,N,709.8,693.95,694.0,695.6,697.0,693.95,39022,27365806.7,1519.65,575.0,2900,INE619A01035,2021-04-27,2021-04-26T18:30:00.000Z,2023-01-30T11:15:50.526Z,2023-01-30T11:15:50.526Z,0,,701.29,27-Apr-2021
364,63d7a6f5284b4900075a97ba,RUCHI,EQ,N,705.0,695.6,705.0,701.35,699.65,695.6,18673,13090705.55,1519.65,575.0,1562,INE619A01035,2021-04-28,2021-04-27T18:30:00.000Z,2023-01-30T11:16:05.991Z,2023-01-30T11:16:05.991Z,0,,701.05,28-Apr-2021
365,63d7a7051947950006e06b6a,RUCHI,EQ,N,705.6,695.0,699.9,698.25,695.0,701.35,20366,14273451.8,1519.65,575.0,1275,INE619A01035,2021-04-29,2021-04-28T18:30:00.000Z,2023-01-30T11:16:21.167Z,2023-01-30T11:16:21.167Z,0,,700.85,29-Apr-2021
366,63d7a713ac8548000761ab62,RUCHI,EQ,N,704.9,680.0,698.3,683.05,686.0,698.25,22837,15842216.05,1519.65,575.0,1541,INE619A01035,2021-04-30,2021-04-29T18:30:00.000Z,2023-01-30T11:16:35.868Z,2023-01-30T11:16:35.868Z,0,,693.71,30-Apr-2021
367,63d7a4d5a2a6d30007756a32,RUCHI,EQ,N,694.0,674.1,683.0,687.95,689.95,683.05,18545,12737675.9,1519.65,575.0,1802,INE619A01035,2021-05-03,2021-05-02T18:30:00.000Z,2023-01-30T11:07:01.619Z,2023-01-30T11:07:01.619Z,0,,686.85,03-May-2021
368,63d7a4e4ac8548000761859f,RUCHI,EQ,N,694.0,674.0,694.0,681.3,683.5,687.95,13581,9311454.1,1519.65,575.0,1250,INE619A01035,2021-05-04,2021-05-03T18:30:00.000Z,2023-01-30T11:07:16.812Z,2023-01-30T11:07:16.812Z,0,,685.62,04-May-2021
369,63d7a4f334f4430007b5dc59,RUCHI,EQ,N,689.0,675.5,675.5,682.3,682.8,681.3,11176,7635212.35,1519.65,575.0,1019,INE619A01035,2021-05-05,2021-05-04T18:30:00.000Z,2023-01-30T11:07:31.821Z,2023-01-30T11:07:31.821Z,0,,683.18,05-May-2021
370,63d7a502284b4900075a85d3,RUCHI,EQ,N,686.0,674.0,683.0,676.3,676.0,682.3,20037,13605134.8,1519.65,575.0,1387,INE619A01035,2021-05-06,2021-05-05T18:30:00.000Z,2023-01-30T11:07:46.924Z,2023-01-30T11:07:46.924Z,0,,679.0,06-May-2021
371,63d7a5121947950006e06251,RUCHI,EQ,N,681.0,671.2,675.0,675.4,677.65,676.3,18180,12307525.05,1519.65,575.0,1290,INE619A01035,2021-05-07,2021-05-06T18:30:00.000Z,2023-01-30T11:08:02.120Z,2023-01-30T11:08:02.120Z,0,,676.98,07-May-2021
372,63d7a521664d7a000677e964,RUCHI,EQ,N,742.9,677.15,685.0,735.75,729.5,675.4,205034,148544030.35,1519.0,575.0,10203,INE619A01035,2021-05-10,2021-05-09T18:30:00.000Z,2023-01-30T11:08:17.461Z,2023-01-30T11:08:17.461Z,0,,724.48,10-May-2021
373,63d7a53034f4430007b5e56a,RUCHI,EQ,N,780.0,710.0,722.5,761.4,763.05,735.75,242220,183897755.55,1519.0,575.0,19758,INE619A01035,2021-05-11,2021-05-10T18:30:00.000Z,2023-01-30T11:08:32.241Z,2023-01-30T11:08:32.241Z,0,,759.22,11-May-2021
374,63d7a53fac85480007618efd,RUCHI,EQ,N,785.0,740.0,779.95,746.1,746.0,761.4,105549,80203964.15,1519.0,575.0,7810,INE619A01035,2021-05-12,2021-05-11T18:30:00.000Z,2023-01-30T11:08:47.561Z,2023-01-30T11:08:47.561Z,0,,759.87,12-May-2021
375,63d7a54eec06e30007fbe7f5,RUCHI,EQ,N,777.0,735.0,776.1,742.5,744.0,746.1,55943,41790975.25,1519.0,575.0,4991,INE619A01035,2021-05-14,2021-05-13T18:30:00.000Z,2023-01-30T11:09:02.657Z,2023-01-30T11:09:02.657Z,0,,747.03,14-May-2021
376,63d7a963c49cb60007c4693b,RUCHI,EQ,N,792.95,730.0,780.0,745.45,746.9,761.3,206959,158266620.15,1519.65,51.05,19645,INE619A01035,2021-02-24,2021-02-23T18:30:00.000Z,2023-01-30T11:26:27.395Z,2023-01-30T11:26:27.395Z,0,,764.72,24-Feb-2021
377,63d7a9731e67540007c991b9,RUCHI,EQ,N,768.8,750.0,759.9,753.25,752.85,745.45,50116,37934529.4,1519.65,51.05,5495,INE619A01035,2021-02-25,2021-02-24T18:30:00.000Z,2023-01-30T11:26:43.478Z,2023-01-30T11:26:43.478Z,0,,756.93,25-Feb-2021
378,63d7a98291e6ce00070adfc4,RUCHI,EQ,N,752.0,718.0,752.0,734.45,740.45,753.25,44066,32302536.7,1519.65,51.05,4709,INE619A01035,2021-02-26,2021-02-25T18:30:00.000Z,2023-01-30T11:26:58.797Z,2023-01-30T11:26:58.797Z,0,,733.05,26-Feb-2021
379,63d7a72306404c0006d9682c,RUCHI,EQ,N,748.95,731.1,740.0,733.6,735.0,734.45,25861,19141585.15,1519.65,65.1,2406,INE619A01035,2021-03-01,2021-02-28T18:30:00.000Z,2023-01-30T11:16:51.217Z,2023-01-30T11:16:51.217Z,0,,740.17,01-Mar-2021
380,63d7a73234f4430007b5eea6,RUCHI,EQ,N,738.9,720.0,738.9,724.4,725.0,733.6,22911,16676329.1,1519.65,65.1,2371,INE619A01035,2021-03-02,2021-03-01T18:30:00.000Z,2023-01-30T11:17:06.327Z,2023-01-30T11:17:06.327Z,0,,727.87,02-Mar-2021
381,63d7a74106404c0006d97154,RUCHI,EQ,N,760.6,723.05,724.4,745.45,744.0,724.4,63291,47329783.2,1519.65,65.1,6598,INE619A01035,2021-03-03,2021-03-02T18:30:00.000Z,2023-01-30T11:17:21.268Z,2023-01-30T11:17:21.268Z,0,,747.81,03-Mar-2021
382,63d7a750ac8548000761b477,RUCHI,EQ,N,749.0,735.0,749.0,736.85,739.9,745.45,20745,15360333.6,1519.65,65.1,2081,INE619A01035,2021-03-04,2021-03-03T18:30:00.000Z,2023-01-30T11:17:36.461Z,2023-01-30T11:17:36.461Z,0,,740.44,04-Mar-2021
383,63d7a75fefeae70008bb3935,RUCHI,EQ,N,739.85,715.0,738.1,719.8,720.95,736.85,21423,15584397.8,1519.65,65.1,2390,INE619A01035,2021-03-05,2021-03-04T18:30:00.000Z,2023-01-30T11:17:51.582Z,2023-01-30T11:17:51.582Z,0,,727.46,05-Mar-2021
384,63d7a76ece536a00074621a5,RUCHI,EQ,N,739.3,724.0,734.9,728.45,731.8,719.8,15970,11696523.7,1519.65,575.0,1486,INE619A01035,2021-03-08,2021-03-07T18:30:00.000Z,2023-01-30T11:18:06.717Z,2023-01-30T11:18:06.717Z,0,,732.41,08-Mar-2021
385,63d7a77d595bb20007082809,RUCHI,EQ,N,738.45,720.0,731.8,726.8,729.5,728.45,13485,9797122.85,1519.65,575.0,1645,INE619A01035,2021-03-09,2021-03-08T18:30:00.000Z,2023-01-30T11:18:21.907Z,2023-01-30T11:18:21.907Z,0,,726.52,09-Mar-2021
386,63d7a78d1947950006e07484,RUCHI,EQ,N,729.4,717.05,722.25,719.6,718.95,726.8,14005,10102278.15,1519.65,575.0,1553,INE619A01035,2021-03-10,2021-03-09T18:30:00.000Z,2023-01-30T11:18:37.172Z,2023-01-30T11:18:37.172Z,0,,721.33,10-Mar-2021
387,63d7a79cac8548000761bd73,RUCHI,EQ,N,728.35,710.1,723.25,715.4,713.05,719.6,22419,16091428.8,1519.65,575.0,2071,INE619A01035,2021-03-12,2021-03-11T18:30:00.000Z,2023-01-30T11:18:52.125Z,2023-01-30T11:18:52.125Z,0,,717.76,12-Mar-2021
388,63d7a7ab1947950006e07d96,RUCHI,EQ,N,722.0,700.55,715.0,704.95,705.5,715.4,20700,14657368.95,1519.65,575.0,2006,INE619A01035,2021-03-15,2021-03-14T18:30:00.000Z,2023-01-30T11:19:07.688Z,2023-01-30T11:19:07.688Z,0,,708.09,15-Mar-2021
389,63d7a7ba91e6ce00070aba06,RUCHI,EQ,N,715.0,700.0,715.0,702.65,701.0,704.95,14080,9955826.85,1519.65,575.0,1407,INE619A01035,2021-03-16,2021-03-15T18:30:00.000Z,2023-01-30T11:19:22.300Z,2023-01-30T11:19:22.300Z,0,,707.09,16-Mar-2021
390,63d7a7c906404c0006d97a3a,RUCHI,EQ,N,713.0,688.0,692.0,690.1,689.0,702.65,15361,10652171.6,1519.65,575.0,1554,INE619A01035,2021-03-17,2021-03-16T18:30:00.000Z,2023-01-30T11:19:37.258Z,2023-01-30T11:19:37.258Z,0,,693.46,17-Mar-2021
391,63d7a7d891e6ce00070ac2fd,RUCHI,EQ,N,700.8,664.0,699.4,674.8,678.6,690.1,20627,14052830.85,1519.65,575.0,2294,INE619A01035,2021-03-18,2021-03-17T18:30:00.000Z,2023-01-30T11:19:52.582Z,2023-01-30T11:19:52.582Z,0,,681.28,18-Mar-2021
392,63d7a7e9d0920400073c4b52,RUCHI,EQ,N,669.9,645.75,664.0,664.6,669.0,674.8,19535,12823986.05,1519.65,575.0,2027,INE619A01035,2021-03-19,2021-03-18T18:30:00.000Z,2023-01-30T11:20:09.577Z,2023-01-30T11:20:09.577Z,0,,656.46,19-Mar-2021
393,63d7a7f891e6ce00070acbf4,RUCHI,EQ,N,685.0,650.0,650.0,675.4,675.3,664.6,21809,14748882.1,1519.65,575.0,1899,INE619A01035,2021-03-22,2021-03-21T18:30:00.000Z,2023-01-30T11:20:24.800Z,2023-01-30T11:20:24.800Z,0,,676.28,22-Mar-2021
394,63d7a807664d7a000678056a,RUCHI,EQ,N,688.0,670.0,688.0,675.65,678.8,675.4,13667,9235934.3,1519.65,575.0,1228,INE619A01035,2021-03-23,2021-03-22T18:30:00.000Z,2023-01-30T11:20:39.929Z,2023-01-30T11:20:39.929Z,0,,675.78,23-Mar-2021
395,63d7a816a2a6d300077572fa,RUCHI,EQ,N,699.95,662.0,699.95,666.7,665.55,675.65,15823,10679670.4,1519.65,575.0,1174,INE619A01035,2021-03-24,2021-03-23T18:30:00.000Z,2023-01-30T11:20:54.771Z,2023-01-30T11:20:54.771Z,0,,674.95,24-Mar-2021
396,63d7a826284b4900075aa09d,RUCHI,EQ,N,678.0,644.1,669.9,651.7,648.0,666.7,20070,13134754.45,1519.65,575.0,2134,INE619A01035,2021-03-25,2021-03-24T18:30:00.000Z,2023-01-30T11:21:10.234Z,2023-01-30T11:21:10.234Z,0,,654.45,25-Mar-2021
397,63d7a835664d7a0006780e47,RUCHI,EQ,N,664.95,640.0,660.0,645.0,648.0,651.7,18407,11994186.8,1519.65,575.0,1525,INE619A01035,2021-03-26,2021-03-25T18:30:00.000Z,2023-01-30T11:21:25.017Z,2023-01-30T11:21:25.017Z,0,,651.61,26-Mar-2021
398,63d7a84406404c0006d98337,RUCHI,EQ,N,655.0,640.55,655.0,642.4,640.9,645.0,16895,10911028.4,1519.65,575.0,1854,INE619A01035,2021-03-30,2021-03-29T18:30:00.000Z,2023-01-30T11:21:40.290Z,2023-01-30T11:21:40.290Z,0,,645.81,30-Mar-2021
399,63d7a85334f4430007b5f7de,RUCHI,EQ,N,653.0,629.15,630.0,642.0,649.0,642.4,16574,10660420.8,1519.65,575.0,1520,INE619A01035,2021-03-31,2021-03-30T18:30:00.000Z,2023-01-30T11:21:55.788Z,2023-01-30T11:21:55.788Z,0,,643.2,31-Mar-2021
400,63d7a603ec06e30007fbf03c,RUCHI,EQ,N,674.1,644.05,655.0,674.1,674.1,642.0,17284,11443680.1,1519.65,575.0,1529,INE619A01035,2021-04-01,2021-03-31T18:30:00.000Z,2023-01-30T11:12:03.424Z,2023-01-30T11:12:03.424Z,0,,662.1,01-Apr-2021
401,63d7a61291e6ce00070ab0f5,RUCHI,EQ,N,707.8,677.15,684.0,707.8,707.8,674.1,70828,49670936.45,1519.65,575.0,3506,INE619A01035,2021-04-05,2021-04-04T18:30:00.000Z,2023-01-30T11:12:18.978Z,2023-01-30T11:12:18.978Z,0,,701.29,05-Apr-2021
402,63d7a9dcefeae70008bb54bb,RUCHI,EQ,N,654.95,635.0,635.0,642.8,644.0,651.0,15687,10140603.85,1519.65,28.65,1130,INE619A01035,2021-01-15,2021-01-14T18:30:00.000Z,2023-01-30T11:28:28.652Z,2023-01-30T11:28:28.652Z,0,,646.43,15-Jan-2021
403,63d7a9eba2a6d30007757bf5,RUCHI,EQ,N,648.15,624.0,637.2,626.5,627.3,642.8,13852,8726380.6,1519.65,28.65,1438,INE619A01035,2021-01-18,2021-01-17T18:30:00.000Z,2023-01-30T11:28:43.693Z,2023-01-30T11:28:43.693Z,0,,629.97,18-Jan-2021
404,63d7a9faec6af300077bbb87,RUCHI,EQ,N,650.0,627.3,627.3,632.95,630.85,626.5,6996,4443627.95,1519.65,28.65,890,INE619A01035,2021-01-19,2021-01-18T18:30:00.000Z,2023-01-30T11:28:58.717Z,2023-01-30T11:28:58.717Z,0,,635.17,19-Jan-2021
405,63d7aa09ce536a0007462a85,RUCHI,EQ,N,638.9,623.0,638.9,626.6,625.0,632.95,10469,6603734.15,1519.65,28.65,1095,INE619A01035,2021-01-20,2021-01-19T18:30:00.000Z,2023-01-30T11:29:13.877Z,2023-01-30T11:29:13.877Z,0,,630.79,20-Jan-2021
406,63d7aa1991e6ce00070afb1b,RUCHI,EQ,N,633.0,620.1,630.0,623.3,620.1,626.6,11808,7405906.0,1519.65,28.65,1000,INE619A01035,2021-01-21,2021-01-20T18:30:00.000Z,2023-01-30T11:29:29.142Z,2023-01-30T11:29:29.142Z,0,,627.19,21-Jan-2021
407,63d7aa27b726b40007af9127,RUCHI,EQ,N,628.95,611.2,623.3,617.7,615.0,623.3,15708,9719629.85,1519.65,28.65,1431,INE619A01035,2021-01-22,2021-01-21T18:30:00.000Z,2023-01-30T11:29:44.005Z,2023-01-30T11:29:44.005Z,0,,618.77,22-Jan-2021
408,63d7aa37ac8548000761cf62,RUCHI,EQ,N,623.85,599.0,618.0,602.1,599.0,617.7,14691,8928323.55,1519.65,28.65,1450,INE619A01035,2021-01-25,2021-01-24T18:30:00.000Z,2023-01-30T11:29:59.039Z,2023-01-30T11:29:59.039Z,0,,607.74,25-Jan-2021
409,63d7aa4606404c0006d98cdb,RUCHI,EQ,N,602.1,584.0,602.1,585.8,585.0,602.1,11861,7018380.05,1519.65,28.65,1494,INE619A01035,2021-01-27,2021-01-26T18:30:00.000Z,2023-01-30T11:30:14.835Z,2023-01-30T11:30:14.835Z,0,,591.72,27-Jan-2021
410,63d7aa55595bb200070839c0,RUCHI,EQ,N,598.0,575.0,585.8,592.15,597.0,585.8,9047,5323436.7,1519.65,28.65,1121,INE619A01035,2021-01-28,2021-01-27T18:30:00.000Z,2023-01-30T11:30:29.391Z,2023-01-30T11:30:29.391Z,0,,588.42,28-Jan-2021
411,63d7aa64595bb20007084262,RUCHI,EQ,N,609.9,597.35,609.05,604.2,609.0,592.15,9225,5581077.65,1519.65,28.65,887,INE619A01035,2021-01-29,2021-01-28T18:30:00.000Z,2023-01-30T11:30:44.418Z,2023-01-30T11:30:44.418Z,0,,604.99,29-Jan-2021
412,63d7a862c49cb60007c46192,RUCHI,EQ,N,615.0,595.05,606.95,607.8,615.0,604.2,11755,7087044.25,1519.65,28.65,1236,INE619A01035,2021-02-01,2021-01-31T18:30:00.000Z,2023-01-30T11:22:10.511Z,2023-01-30T11:22:10.511Z,0,,602.9,01-Feb-2021
413,63d7a871efeae70008bb4254,RUCHI,EQ,N,638.15,614.7,615.9,638.15,638.15,607.8,18342,11459513.4,1519.65,28.65,1307,INE619A01035,2021-02-02,2021-02-01T18:30:00.000Z,2023-01-30T11:22:25.796Z,2023-01-30T11:22:25.796Z,0,,624.77,02-Feb-2021
414,63d7a880ec06e30007fbf94f,RUCHI,EQ,N,670.05,670.05,670.05,670.05,670.05,638.15,16938,11349306.9,1519.65,28.65,513,INE619A01035,2021-02-03,2021-02-02T18:30:00.000Z,2023-01-30T11:22:40.934Z,2023-01-30T11:22:40.934Z,0,,670.05,03-Feb-2021
415,63d7a890ec06e30007fc0255,RUCHI,EQ,N,703.55,703.55,703.55,703.55,703.55,670.05,20697,14561374.35,1519.65,28.65,729,INE619A01035,2021-02-04,2021-02-03T18:30:00.000Z,2023-01-30T11:22:56.439Z,2023-01-30T11:22:56.439Z,0,,703.55,04-Feb-2021
416,63d7a89e3aa4bc0006fd05ae,RUCHI,EQ,N,738.7,671.25,738.7,695.6,696.0,703.55,139813,98913523.25,1519.65,28.65,6844,INE619A01035,2021-02-05,2021-02-04T18:30:00.000Z,2023-01-30T11:23:10.961Z,2023-01-30T11:23:10.961Z,0,,707.47,05-Feb-2021
417,63d7a8ae284b4900075aaaf1,RUCHI,EQ,N,716.0,681.55,695.6,690.75,692.0,695.6,32409,22592108.35,1519.65,28.65,2331,INE619A01035,2021-02-08,2021-02-07T18:30:00.000Z,2023-01-30T11:23:26.235Z,2023-01-30T11:23:26.235Z,0,,697.09,08-Feb-2021
418,63d7a8bdec06e30007fc0b60,RUCHI,EQ,N,720.95,682.0,690.75,709.3,707.0,690.75,58947,41623773.95,1519.65,28.65,3520,INE619A01035,2021-02-09,2021-02-08T18:30:00.000Z,2023-01-30T11:23:41.356Z,2023-01-30T11:23:41.356Z,0,,706.12,09-Feb-2021
419,63d7a8ccec6af300077baab4,RUCHI,EQ,N,716.0,701.0,707.0,710.8,709.5,709.3,33765,23901493.2,1519.65,28.65,1666,INE619A01035,2021-02-10,2021-02-09T18:30:00.000Z,2023-01-30T11:23:56.277Z,2023-01-30T11:23:56.277Z,0,,707.88,10-Feb-2021
420,63d7a8db595bb200070830f1,RUCHI,EQ,N,730.0,703.35,730.0,706.7,709.55,710.8,32433,23249040.1,1519.65,28.65,2510,INE619A01035,2021-02-11,2021-02-10T18:30:00.000Z,2023-01-30T11:24:11.868Z,2023-01-30T11:24:11.868Z,0,,716.83,11-Feb-2021
421,63d7a8eb284b4900075ab3dc,RUCHI,EQ,N,715.0,692.05,708.0,701.5,696.1,706.7,21652,15166096.15,1519.65,28.65,1726,INE619A01035,2021-02-12,2021-02-11T18:30:00.000Z,2023-01-30T11:24:27.117Z,2023-01-30T11:24:27.117Z,0,,700.45,12-Feb-2021
422,63d7a8f991e6ce00070ad4ee,RUCHI,EQ,N,705.0,685.0,695.0,686.75,687.55,701.5,16518,11437348.75,1519.65,28.65,1313,INE619A01035,2021-02-15,2021-02-14T18:30:00.000Z,2023-01-30T11:24:41.691Z,2023-01-30T11:24:41.691Z,0,,692.42,15-Feb-2021
423,63d7a9083aa4bc0006fd0e8e,RUCHI,EQ,N,692.95,668.8,686.0,671.3,670.5,686.75,14896,10105411.25,1519.65,28.65,1390,INE619A01035,2021-02-16,2021-02-15T18:30:00.000Z,2023-01-30T11:24:56.775Z,2023-01-30T11:24:56.775Z,0,,678.4,16-Feb-2021
