,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA,symChange
819,63d7a98f91e6ce00070ae234,SRTRANSFIN,EQ,N,1313.35,1265.0,1306.2,1295.7,1300.95,1306.8,6264854,8058010550.7,1367.0,440.0,159864,INE721A01013,2021-01-08,2021-01-07T18:30:00.000Z,2023-01-30T11:27:11.388Z,2023-01-30T11:27:11.388Z,0,,1286.22,08-Jan-2021,,
820,63d7a99eefeae70008bb44b6,SRTRANSFIN,EQ,N,1314.6,1241.0,1304.5,1251.65,1246.35,1295.7,3009112,3796237082.25,1367.0,440.0,66479,INE721A01013,2021-01-11,2021-01-10T18:30:00.000Z,2023-01-30T11:27:26.587Z,2023-01-30T11:27:26.587Z,0,,1261.58,11-Jan-2021,,
821,63d7a9add0920400073c4dad,SRTRANSFIN,EQ,N,1309.9,1230.2,1245.0,1262.6,1260.25,1251.65,4879040,6242837897.95,1367.0,440.0,101184,INE721A01013,2021-01-12,2021-01-11T18:30:00.000Z,2023-01-30T11:27:41.681Z,2023-01-30T11:27:41.681Z,0,,1279.52,12-Jan-2021,,
822,63d7a9bc91e6ce00070aeb61,SRTRANSFIN,EQ,N,1280.8,1177.55,1274.0,1216.85,1215.85,1262.6,5307342,6472864302.15,1367.0,440.0,131208,INE721A01013,2021-01-13,2021-01-12T18:30:00.000Z,2023-01-30T11:27:56.803Z,2023-01-30T11:27:56.803Z,0,,1219.61,13-Jan-2021,,
823,63d7a9cb1947950006e07fed,SRTRANSFIN,EQ,N,1244.0,1184.2,1219.9,1218.45,1219.0,1216.85,4239655,5168587355.15,1367.0,440.0,116909,INE721A01013,2021-01-14,2021-01-13T18:30:00.000Z,2023-01-30T11:28:11.844Z,2023-01-30T11:28:11.844Z,0,,1219.11,14-Jan-2021,,
824,63d7a9daefeae70008bb4dfc,SRTRANSFIN,EQ,N,1252.55,1191.2,1219.0,1204.55,1204.0,1218.45,3477096,4234138494.6,1367.0,440.0,80842,INE721A01013,2021-01-15,2021-01-14T18:30:00.000Z,2023-01-30T11:28:26.910Z,2023-01-30T11:28:26.910Z,0,,1217.72,15-Jan-2021,,
825,60c1fc547ad7b20008233593,SRTRANSFIN,EQ,N,748.8,683.2,690.0,737.15,731.45,690.0,8033181,5869910096.6,1367.0,440.0,157727,INE721A01013,2020-10-27,2020-10-26T18:30:00.000Z,2021-06-10T11:49:40.552Z,2021-06-10T11:49:40.552Z,0,,730.71,27-Oct-2020,,
826,60c1fc69f9fddb0008676207,SRTRANSFIN,EQ,N,730.0,707.0,729.0,712.2,710.25,737.15,3554984,2557667195.75,1367.0,440.0,66562,INE721A01013,2020-10-28,2020-10-27T18:30:00.000Z,2021-06-10T11:50:01.863Z,2021-06-10T11:50:01.863Z,0,,719.46,28-Oct-2020,,
827,60c1fc7e57283a0008f11e50,SRTRANSFIN,EQ,N,705.7,682.25,700.0,699.1,699.2,712.2,2937515,2038484382.35,1367.0,440.0,57642,INE721A01013,2020-10-29,2020-10-28T18:30:00.000Z,2021-06-10T11:50:22.427Z,2021-06-10T11:50:22.427Z,0,,693.95,29-Oct-2020,,
828,60c1fc927ad7b20008233e35,SRTRANSFIN,EQ,N,730.0,670.0,707.0,693.45,690.0,699.1,8578523,5960853035.0,1367.0,440.0,135911,INE721A01013,2020-10-30,2020-10-29T18:30:00.000Z,2021-06-10T11:50:42.804Z,2021-06-10T11:50:42.804Z,0,,694.86,30-Oct-2020,,
829,60c1fca86804760008d04ec1,SRTRANSFIN,EQ,N,765.85,693.9,693.9,754.05,746.8,693.45,11754743,8792322337.1,1367.0,440.0,207604,INE721A01013,2020-11-02,2020-11-01T18:30:00.000Z,2021-06-10T11:51:04.171Z,2021-06-10T11:51:04.171Z,0,,747.98,02-Nov-2020,,
830,60c1fcbc6804760008d05758,SRTRANSFIN,EQ,N,772.8,750.0,754.0,762.85,760.5,754.05,3253660,2483016859.0,1367.0,440.0,54490,INE721A01013,2020-11-03,2020-11-02T18:30:00.000Z,2021-06-10T11:51:24.622Z,2021-06-10T11:51:24.622Z,0,,763.15,03-Nov-2020,,
831,60c1fcd16804760008d06038,SRTRANSFIN,EQ,N,793.0,752.0,761.0,788.95,785.35,762.85,4549825,3514484272.45,1367.0,440.0,69123,INE721A01013,2020-11-04,2020-11-03T18:30:00.000Z,2021-06-10T11:51:45.278Z,2021-06-10T11:51:45.278Z,0,,772.44,04-Nov-2020,,
832,60c1fce657283a0008f1271b,SRTRANSFIN,EQ,N,824.9,779.5,793.2,815.4,824.9,788.95,5267169,4203625430.75,1367.0,440.0,91671,INE721A01013,2020-11-05,2020-11-04T18:30:00.000Z,2021-06-10T11:52:06.786Z,2021-06-10T11:52:06.786Z,0,,798.08,05-Nov-2020,,
833,60c1fcfbf9fddb0008676ab6,SRTRANSFIN,EQ,N,862.0,803.0,816.0,846.4,841.65,815.4,6840000,5735454242.9,1367.0,440.0,115878,INE721A01013,2020-11-06,2020-11-05T18:30:00.000Z,2021-06-10T11:52:27.944Z,2021-06-10T11:52:27.944Z,0,,838.52,06-Nov-2020,,
834,60c1fd117ad7b2000823464b,SRTRANSFIN,EQ,N,858.75,826.0,848.05,835.3,833.95,846.4,4801211,4034017010.5,1367.0,440.0,80262,INE721A01013,2020-11-09,2020-11-08T18:30:00.000Z,2021-06-10T11:52:49.137Z,2021-06-10T11:52:49.137Z,0,,840.21,09-Nov-2020,"[{'symbol': 'SHRIRAMFIN', 'series': 'EQ', 'ind': '-', 'faceVal': '10', 'subject': ' Interim Dividend - Rs 6 Per Share', 'exDate': '09-Nov-2020', 'recDate': '10-Nov-2020', 'bcStartDate': '-', 'bcEndDate': '-', 'ndStartDate': '-', 'comp': 'Shriram Finance Limited', 'isin': 'INE721A01013', 'ndEndDate': '-', 'caBroadcastDate': None}]",
835,60c1fd256804760008d069c2,SRTRANSFIN,EQ,N,872.85,831.0,839.95,857.75,854.45,835.3,4765167,4098879099.7,1367.0,440.0,97606,INE721A01013,2020-11-10,2020-11-09T18:30:00.000Z,2021-06-10T11:53:09.728Z,2021-06-10T11:53:09.728Z,0,,860.18,10-Nov-2020,,
836,60c1fd3b57283a0008f12ffe,SRTRANSFIN,EQ,N,890.5,847.1,857.75,883.15,884.0,857.75,6326258,5505132100.15,1367.0,440.0,116520,INE721A01013,2020-11-11,2020-11-10T18:30:00.000Z,2021-06-10T11:53:31.161Z,2021-06-10T11:53:31.161Z,0,,870.2,11-Nov-2020,,
837,60c1fd4f7ad7b20008234f4c,SRTRANSFIN,EQ,N,877.65,838.2,877.0,861.15,859.5,883.15,4093029,3504955059.3,1367.0,440.0,69064,INE721A01013,2020-11-12,2020-11-11T18:30:00.000Z,2021-06-10T11:53:51.504Z,2021-06-10T11:53:51.504Z,0,,856.32,12-Nov-2020,,
838,60c1fd64f9fddb0008677367,SRTRANSFIN,EQ,N,880.0,847.45,854.0,876.05,875.0,861.15,3657837,3160998997.0,1367.0,440.0,51752,INE721A01013,2020-11-13,2020-11-12T18:30:00.000Z,2021-06-10T11:54:12.162Z,2021-06-10T11:54:12.162Z,0,,864.17,13-Nov-2020,,
839,60c1fd786804760008d07244,SRTRANSFIN,EQ,N,884.35,862.1,882.0,872.3,867.0,876.05,255893,224355366.1,1367.0,440.0,5700,INE721A01013,2020-11-14,2020-11-13T18:30:00.000Z,2021-06-10T11:54:32.842Z,2021-06-10T11:54:32.842Z,0,,876.75,14-Nov-2020,,
840,60c1fd8df9fddb0008677c57,SRTRANSFIN,EQ,N,879.75,857.0,873.3,861.0,857.4,872.3,3145692,2725059145.2,1367.0,440.0,91785,INE721A01013,2020-11-17,2020-11-16T18:30:00.000Z,2021-06-10T11:54:53.818Z,2021-06-10T11:54:53.818Z,0,,866.28,17-Nov-2020,,
841,60c1fda257283a0008f138bd,SRTRANSFIN,EQ,N,931.0,848.8,857.0,925.3,925.5,861.0,7162075,6449586937.95,1367.0,440.0,134523,INE721A01013,2020-11-18,2020-11-17T18:30:00.000Z,2021-06-10T11:55:14.269Z,2021-06-10T11:55:14.269Z,0,,900.52,18-Nov-2020,,
842,60c1fdb757283a0008f141e7,SRTRANSFIN,EQ,N,998.4,901.35,917.2,911.8,907.5,925.3,12671760,12032871295.45,1367.0,440.0,225528,INE721A01013,2020-11-19,2020-11-18T18:30:00.000Z,2021-06-10T11:55:35.651Z,2021-06-10T11:55:35.651Z,0,,949.58,19-Nov-2020,,
843,60c1fdcc6804760008d079fd,SRTRANSFIN,EQ,N,950.0,904.3,918.1,933.9,933.0,911.8,8782091,8169363527.45,1367.0,440.0,174692,INE721A01013,2020-11-20,2020-11-19T18:30:00.000Z,2021-06-10T11:55:56.683Z,2021-06-10T11:55:56.683Z,0,,930.23,20-Nov-2020,,
844,60c1fde2f9fddb0008678548,SRTRANSFIN,EQ,N,979.55,940.9,942.5,974.65,972.95,933.9,6634589,6405403064.15,1367.0,440.0,121051,INE721A01013,2020-11-23,2020-11-22T18:30:00.000Z,2021-06-10T11:56:18.092Z,2021-06-10T11:56:18.092Z,0,,965.46,23-Nov-2020,,
845,60c1fdf757283a0008f14b8c,SRTRANSFIN,EQ,N,1039.5,974.0,982.7,1029.2,1033.0,974.65,7881601,7950571716.05,1367.0,440.0,144890,INE721A01013,2020-11-24,2020-11-23T18:30:00.000Z,2021-06-10T11:56:39.051Z,2021-06-10T11:56:39.051Z,0,,1008.75,24-Nov-2020,,
846,60c1fe0cf9fddb0008678e50,SRTRANSFIN,EQ,N,1087.6,1033.0,1034.8,1065.0,1073.5,1029.2,8738438,9270108300.6,1367.0,440.0,193154,INE721A01013,2020-11-25,2020-11-24T18:30:00.000Z,2021-06-10T11:57:00.430Z,2021-06-10T11:57:00.430Z,0,,1060.84,25-Nov-2020,,
847,60c1fe206804760008d082ed,SRTRANSFIN,EQ,N,1060.0,1022.4,1059.35,1051.7,1051.95,1065.0,5103903,5312856524.9,1367.0,440.0,106411,INE721A01013,2020-11-26,2020-11-25T18:30:00.000Z,2021-06-10T11:57:20.806Z,2021-06-10T11:57:20.806Z,0,,1040.94,26-Nov-2020,,
848,60c1fe35f9fddb000867974d,SRTRANSFIN,EQ,N,1091.9,1054.1,1060.0,1070.2,1074.2,1051.7,13521867,14492000055.7,1367.0,440.0,156838,INE721A01013,2020-11-27,2020-11-26T18:30:00.000Z,2021-06-10T11:57:41.246Z,2021-06-10T11:57:41.246Z,0,,1071.75,27-Nov-2020,,
849,60c1fe4a57283a0008f154a3,SRTRANSFIN,EQ,N,1080.0,1018.7,1079.9,1023.55,1026.1,1070.2,3971538,4142292360.15,1367.0,440.0,77931,INE721A01013,2020-12-01,2020-11-30T18:30:00.000Z,2021-06-10T11:58:02.325Z,2021-06-10T11:58:02.325Z,0,,1042.99,01-Dec-2020,,
850,60c1fe5e7ad7b20008235843,SRTRANSFIN,EQ,N,1045.0,1020.0,1033.7,1030.5,1028.0,1023.55,3681293,3803806732.1,1367.0,440.0,76381,INE721A01013,2020-12-02,2020-12-01T18:30:00.000Z,2021-06-10T11:58:22.946Z,2021-06-10T11:58:22.946Z,0,,1033.28,02-Dec-2020,,
851,60c1fe736804760008d08c52,SRTRANSFIN,EQ,N,1058.9,1028.3,1040.0,1033.65,1031.95,1030.5,3252401,3394927415.2,1367.0,440.0,83560,INE721A01013,2020-12-03,2020-12-02T18:30:00.000Z,2021-06-10T11:58:43.592Z,2021-06-10T11:58:43.592Z,0,,1043.82,03-Dec-2020,,
852,60c1fe886804760008d095f5,SRTRANSFIN,EQ,N,1045.3,986.25,1041.0,1003.1,1002.65,1033.65,5059913,5126994628.55,1367.0,440.0,100234,INE721A01013,2020-12-04,2020-12-03T18:30:00.000Z,2021-06-10T11:59:04.722Z,2021-06-10T11:59:04.722Z,0,,1013.26,04-Dec-2020,,
853,60c1fa1f57283a0008f0e103,SRTRANSFIN,EQ,N,661.0,646.65,654.35,654.35,653.05,658.35,2723357,1782020934.3,1367.0,440.0,41025,INE721A01013,2020-09-17,2020-09-16T18:30:00.000Z,2021-06-10T11:40:15.549Z,2021-06-10T11:40:15.549Z,0,,654.35,17-Sep-2020,,
854,60c1fa347ad7b2000822f7ec,SRTRANSFIN,EQ,N,661.65,634.0,655.95,646.6,647.5,654.35,2861747,1859769866.05,1367.0,440.0,50376,INE721A01013,2020-09-18,2020-09-17T18:30:00.000Z,2021-06-10T11:40:36.742Z,2021-06-10T11:40:36.742Z,0,,649.87,18-Sep-2020,,
855,60c1fa496804760008d01a66,SRTRANSFIN,EQ,N,652.85,631.0,649.4,637.45,638.0,646.6,3220779,2066692953.35,1367.0,440.0,59678,INE721A01013,2020-09-21,2020-09-20T18:30:00.000Z,2021-06-10T11:40:57.908Z,2021-06-10T11:40:57.908Z,0,,641.67,21-Sep-2020,,
856,60c1fa5ff9fddb0008672506,SRTRANSFIN,EQ,N,647.0,613.05,637.5,640.65,639.2,637.45,4024512,2556581237.5,1367.0,440.0,67979,INE721A01013,2020-09-22,2020-09-21T18:30:00.000Z,2021-06-10T11:41:19.170Z,2021-06-10T11:41:19.170Z,0,,635.25,22-Sep-2020,,
857,60c1fa7357283a0008f0e9d3,SRTRANSFIN,EQ,N,650.5,606.95,645.2,613.1,613.3,640.65,3468620,2162961946.3,1367.0,440.0,55859,INE721A01013,2020-09-23,2020-09-22T18:30:00.000Z,2021-06-10T11:41:39.601Z,2021-06-10T11:41:39.601Z,0,,623.58,23-Sep-2020,,
858,60c1fa887ad7b2000823008a,SRTRANSFIN,EQ,N,600.0,555.55,600.0,563.85,571.0,613.1,8878969,5086081321.1,1367.0,440.0,124409,INE721A01013,2020-09-24,2020-09-23T18:30:00.000Z,2021-06-10T11:42:00.805Z,2021-06-10T11:42:00.805Z,0,,572.82,24-Sep-2020,,
859,60c1fa9d57283a0008f0f275,SRTRANSFIN,EQ,N,593.8,571.1,572.0,590.3,590.0,563.85,4218804,2455221947.25,1367.0,440.0,76413,INE721A01013,2020-09-25,2020-09-24T18:30:00.000Z,2021-06-10T11:42:21.217Z,2021-06-10T11:42:21.217Z,0,,581.97,25-Sep-2020,,
860,60c1fab1f9fddb0008672dc1,SRTRANSFIN,EQ,N,626.6,597.0,599.0,615.15,614.2,590.3,3650807,2245662614.55,1367.0,440.0,54312,INE721A01013,2020-09-28,2020-09-27T18:30:00.000Z,2021-06-10T11:42:41.911Z,2021-06-10T11:42:41.911Z,0,,615.11,28-Sep-2020,,
861,60c1fac77ad7b20008230928,SRTRANSFIN,EQ,N,626.15,604.2,622.05,609.5,609.0,615.15,2826415,1732444359.95,1367.0,440.0,40375,INE721A01013,2020-09-29,2020-09-28T18:30:00.000Z,2021-06-10T11:43:03.111Z,2021-06-10T11:43:03.111Z,0,,612.95,29-Sep-2020,,
862,60c1fadbf9fddb00086736a2,SRTRANSFIN,EQ,N,633.5,604.4,615.0,619.35,618.4,609.5,4283750,2669741405.65,1367.0,440.0,79474,INE721A01013,2020-09-30,2020-09-29T18:30:00.000Z,2021-06-10T11:43:23.791Z,2021-06-10T11:43:23.791Z,0,,623.23,30-Sep-2020,,
863,60c1faf0f9fddb0008673f6d,SRTRANSFIN,EQ,N,664.65,625.15,627.0,658.7,658.5,619.35,6206318,4042758914.1,1367.0,440.0,90402,INE721A01013,2020-10-01,2020-09-30T18:30:00.000Z,2021-06-10T11:43:44.050Z,2021-06-10T11:43:44.050Z,0,,651.39,01-Oct-2020,,
864,60c1fb0557283a0008f0fb0d,SRTRANSFIN,EQ,N,676.0,648.2,662.0,655.1,655.5,658.7,2885420,1903413186.15,1367.0,440.0,51362,INE721A01013,2020-10-05,2020-10-04T18:30:00.000Z,2021-06-10T11:44:05.552Z,2021-06-10T11:44:05.552Z,0,,659.67,05-Oct-2020,,
865,60c1fb1a57283a0008f103e0,SRTRANSFIN,EQ,N,664.95,646.05,662.0,654.5,656.45,655.1,2448575,1598283359.9,1367.0,440.0,34043,INE721A01013,2020-10-06,2020-10-05T18:30:00.000Z,2021-06-10T11:44:26.681Z,2021-06-10T11:44:26.681Z,0,,652.74,06-Oct-2020,,
866,60c1fb2f7ad7b20008231244,SRTRANSFIN,EQ,N,653.5,626.3,653.1,633.8,633.0,654.5,3455524,2199697788.45,1367.0,440.0,53751,INE721A01013,2020-10-07,2020-10-06T18:30:00.000Z,2021-06-10T11:44:47.947Z,2021-06-10T11:44:47.947Z,0,,636.57,07-Oct-2020,,
867,60c1fb447ad7b20008231b48,SRTRANSFIN,EQ,N,653.2,633.05,640.0,639.05,639.0,633.8,3387053,2184352049.05,1367.0,440.0,49482,INE721A01013,2020-10-08,2020-10-07T18:30:00.000Z,2021-06-10T11:45:08.719Z,2021-06-10T11:45:08.719Z,0,,644.91,08-Oct-2020,,
868,60c1fb5a6804760008d0233a,SRTRANSFIN,EQ,N,650.0,630.35,633.5,641.1,640.1,639.05,3505491,2246552364.25,1367.0,440.0,46802,INE721A01013,2020-10-09,2020-10-08T18:30:00.000Z,2021-06-10T11:45:30.040Z,2021-06-10T11:45:30.040Z,0,,640.87,09-Oct-2020,,
869,60c1fb6e6804760008d02bfd,SRTRANSFIN,EQ,N,666.8,641.7,645.0,661.65,665.0,641.1,6179353,4067880611.65,1367.0,440.0,83935,INE721A01013,2020-10-12,2020-10-11T18:30:00.000Z,2021-06-10T11:45:50.287Z,2021-06-10T11:45:50.287Z,0,,658.3,12-Oct-2020,,
870,60c1fb82f9fddb000867481d,SRTRANSFIN,EQ,N,667.8,648.2,662.95,651.75,649.2,661.65,2847461,1864919750.55,1367.0,440.0,38193,INE721A01013,2020-10-13,2020-10-12T18:30:00.000Z,2021-06-10T11:46:10.922Z,2021-06-10T11:46:10.922Z,0,,654.94,13-Oct-2020,,
871,60c1fb987ad7b20008232428,SRTRANSFIN,EQ,N,672.0,639.85,649.0,665.2,668.0,651.75,3365744,2205845513.85,1367.0,440.0,44302,INE721A01013,2020-10-14,2020-10-13T18:30:00.000Z,2021-06-10T11:46:32.139Z,2021-06-10T11:46:32.139Z,0,,655.38,14-Oct-2020,,
872,60c1fbac6804760008d034c2,SRTRANSFIN,EQ,N,674.0,628.35,670.0,632.15,630.05,665.2,3070146,2005911014.1,1367.0,440.0,51091,INE721A01013,2020-10-15,2020-10-14T18:30:00.000Z,2021-06-10T11:46:52.701Z,2021-06-10T11:46:52.701Z,0,,653.36,15-Oct-2020,,
873,60c1fbc1f9fddb00086750c2,SRTRANSFIN,EQ,N,649.05,626.5,637.0,647.1,645.6,632.15,2754571,1760638594.8,1367.0,440.0,38108,INE721A01013,2020-10-16,2020-10-15T18:30:00.000Z,2021-06-10T11:47:13.305Z,2021-06-10T11:47:13.305Z,0,,639.17,16-Oct-2020,,
874,60c1fbd66804760008d03d71,SRTRANSFIN,EQ,N,664.9,644.2,647.2,657.75,656.3,647.1,2552610,1673510379.5,1367.0,440.0,40956,INE721A01013,2020-10-19,2020-10-18T18:30:00.000Z,2021-06-10T11:47:34.470Z,2021-06-10T11:47:34.470Z,0,,655.61,19-Oct-2020,,
875,60c1fbeb57283a0008f10cbd,SRTRANSFIN,EQ,N,661.75,647.0,654.0,658.65,658.4,657.75,1709905,1120014551.45,1367.0,440.0,25685,INE721A01013,2020-10-20,2020-10-19T18:30:00.000Z,2021-06-10T11:47:55.904Z,2021-06-10T11:47:55.904Z,0,,655.02,20-Oct-2020,,
876,60c1fc017ad7b20008232ccc,SRTRANSFIN,EQ,N,683.0,647.4,662.9,665.95,666.0,658.65,6348201,4253461791.55,1367.0,440.0,92760,INE721A01013,2020-10-21,2020-10-20T18:30:00.000Z,2021-06-10T11:48:17.141Z,2021-06-10T11:48:17.141Z,0,,670.03,21-Oct-2020,,
877,60c1fc166804760008d0462e,SRTRANSFIN,EQ,N,703.7,656.25,664.7,700.1,701.95,665.95,5635237,3851416890.8,1367.0,440.0,87981,INE721A01013,2020-10-22,2020-10-21T18:30:00.000Z,2021-06-10T11:48:38.397Z,2021-06-10T11:48:38.397Z,0,,683.45,22-Oct-2020,,
878,60c1fc2bf9fddb0008675960,SRTRANSFIN,EQ,N,717.9,699.3,704.3,710.05,707.2,700.1,4382765,3109971060.75,1367.0,440.0,63314,INE721A01013,2020-10-23,2020-10-22T18:30:00.000Z,2021-06-10T11:48:59.766Z,2021-06-10T11:48:59.766Z,0,,709.59,23-Oct-2020,,
879,60c1fc4057283a0008f1156d,SRTRANSFIN,EQ,N,708.0,686.45,707.0,690.0,691.65,710.05,2022701,1409556509.35,1367.0,440.0,39386,INE721A01013,2020-10-26,2020-10-25T18:30:00.000Z,2021-06-10T11:49:20.173Z,2021-06-10T11:49:20.173Z,0,,696.87,26-Oct-2020,,
880,60c1fc547ad7b20008233593,SRTRANSFIN,EQ,N,748.8,683.2,690.0,737.15,731.45,690.0,8033181,5869910096.6,1367.0,440.0,157727,INE721A01013,2020-10-27,2020-10-26T18:30:00.000Z,2021-06-10T11:49:40.552Z,2021-06-10T11:49:40.552Z,0,,730.71,27-Oct-2020,,
881,60c1f7d6f9fddb000866db44,SRTRANSFIN,EQ,N,686.6,670.1,678.0,674.35,674.0,676.75,2629986,1785618235.15,1367.0,440.0,47550,INE721A01013,2020-08-10,2020-08-09T18:30:00.000Z,2021-06-10T11:30:30.032Z,2021-06-10T11:30:30.032Z,0,,678.95,10-Aug-2020,,
882,60c1f7ea6804760008cfdddb,SRTRANSFIN,EQ,N,682.0,665.5,680.0,675.35,672.8,674.35,2081802,1405055239.8,1367.0,440.0,32861,INE721A01013,2020-08-11,2020-08-10T18:30:00.000Z,2021-06-10T11:30:50.454Z,2021-06-10T11:30:50.454Z,0,,674.92,11-Aug-2020,"[{'symbol': 'SHRIRAMFIN', 'series': 'EQ', 'ind': '-', 'faceVal': '10', 'subject': ' Annual General Meeting', 'exDate': '11-Aug-2020', 'recDate': '-', 'bcStartDate': '13-Aug-2020', 'bcEndDate': '19-Aug-2020', 'ndStartDate': '-', 'comp': 'Shriram Finance Limited', 'isin': 'INE721A01013', 'ndEndDate': '-', 'caBroadcastDate': None}]",
883,60c1f7fe57283a0008f0a97b,SRTRANSFIN,EQ,N,672.0,650.0,670.0,664.85,665.0,675.35,4022361,2652085844.05,1367.0,440.0,86247,INE721A01013,2020-08-12,2020-08-11T18:30:00.000Z,2021-06-10T11:31:10.961Z,2021-06-10T11:31:10.961Z,0,,659.34,12-Aug-2020,,
884,60c1f813f9fddb000866e466,SRTRANSFIN,EQ,N,705.5,664.4,668.4,702.3,704.0,664.85,5556702,3813127457.9,1367.0,440.0,97633,INE721A01013,2020-08-13,2020-08-12T18:30:00.000Z,2021-06-10T11:31:31.995Z,2021-06-10T11:31:31.995Z,0,,686.22,13-Aug-2020,,
885,60c1f828f9fddb000866ed5d,SRTRANSFIN,EQ,N,730.6,676.7,708.0,686.35,685.9,702.3,12133419,8556306531.05,1367.0,440.0,199279,INE721A01013,2020-08-14,2020-08-13T18:30:00.000Z,2021-06-10T11:31:52.373Z,2021-06-10T11:31:52.373Z,0,,705.19,14-Aug-2020,,
886,60c1f83d57283a0008f0b2ab,SRTRANSFIN,EQ,N,708.9,675.55,698.0,679.0,680.7,686.35,4278873,2957825392.45,1367.0,440.0,77109,INE721A01013,2020-08-17,2020-08-16T18:30:00.000Z,2021-06-10T11:32:13.219Z,2021-06-10T11:32:13.219Z,0,,691.26,17-Aug-2020,,
887,60c1f8527ad7b2000822b65b,SRTRANSFIN,EQ,N,694.0,673.1,684.5,691.3,692.6,679.0,4431004,3027417785.85,1367.0,440.0,72608,INE721A01013,2020-08-18,2020-08-17T18:30:00.000Z,2021-06-10T11:32:34.618Z,2021-06-10T11:32:34.618Z,0,,683.24,18-Aug-2020,,
888,60c1f8676804760008cfe70d,SRTRANSFIN,EQ,N,707.9,685.9,698.0,688.95,690.0,691.3,3972670,2770441331.65,1367.0,440.0,72252,INE721A01013,2020-08-19,2020-08-18T18:30:00.000Z,2021-06-10T11:32:55.971Z,2021-06-10T11:32:55.971Z,0,,697.38,19-Aug-2020,,
889,60c1f87df9fddb000866f674,SRTRANSFIN,EQ,N,696.5,678.05,686.4,687.8,688.9,688.95,2925171,2010434236.85,1367.0,440.0,49301,INE721A01013,2020-08-20,2020-08-19T18:30:00.000Z,2021-06-10T11:33:17.574Z,2021-06-10T11:33:17.574Z,0,,687.29,20-Aug-2020,,
890,60c1f8926804760008cff01b,SRTRANSFIN,EQ,N,699.0,684.05,697.0,686.5,687.0,687.8,1820746,1256957841.35,1367.0,440.0,32925,INE721A01013,2020-08-21,2020-08-20T18:30:00.000Z,2021-06-10T11:33:38.653Z,2021-06-10T11:33:38.653Z,0,,690.35,21-Aug-2020,,
891,60c1f8a857283a0008f0bbec,SRTRANSFIN,EQ,N,691.0,680.55,690.0,684.3,685.4,686.5,2263421,1551930865.3,1367.0,440.0,36508,INE721A01013,2020-08-24,2020-08-23T18:30:00.000Z,2021-06-10T11:34:00.077Z,2021-06-10T11:34:00.077Z,0,,685.66,24-Aug-2020,,
892,60c1f8bc7ad7b2000822bf5f,SRTRANSFIN,EQ,N,706.8,688.0,688.6,694.95,696.5,684.3,4374895,3056357597.95,1367.0,440.0,74378,INE721A01013,2020-08-25,2020-08-24T18:30:00.000Z,2021-06-10T11:34:20.388Z,2021-06-10T11:34:20.388Z,0,,698.61,25-Aug-2020,,
893,60c1f8d0f9fddb000866ff92,SRTRANSFIN,EQ,N,731.0,693.15,700.0,726.35,729.75,694.95,8429631,6014298003.15,1367.0,440.0,134323,INE721A01013,2020-08-26,2020-08-25T18:30:00.000Z,2021-06-10T11:34:40.954Z,2021-06-10T11:34:40.954Z,0,,713.47,26-Aug-2020,,
894,60c1f8e57ad7b2000822c897,SRTRANSFIN,EQ,N,748.0,717.1,735.0,720.4,724.5,726.35,6888505,5039875241.65,1367.0,440.0,113414,INE721A01013,2020-08-27,2020-08-26T18:30:00.000Z,2021-06-10T11:35:01.882Z,2021-06-10T11:35:01.882Z,0,,731.64,27-Aug-2020,,
895,60c1f8fa6804760008cff92d,SRTRANSFIN,EQ,N,783.7,725.0,728.7,772.75,774.35,720.4,13556969,10348077446.55,1367.0,440.0,220293,INE721A01013,2020-08-28,2020-08-27T18:30:00.000Z,2021-06-10T11:35:22.246Z,2021-06-10T11:35:22.246Z,0,,763.3,28-Aug-2020,,
896,60c1f90e7ad7b2000822d1e8,SRTRANSFIN,EQ,N,792.9,698.0,780.2,702.45,700.9,772.75,9446240,6919465901.35,1367.0,440.0,158814,INE721A01013,2020-08-31,2020-08-30T18:30:00.000Z,2021-06-10T11:35:42.871Z,2021-06-10T11:35:42.871Z,0,,732.51,31-Aug-2020,,
897,60c1f9246804760008d00200,SRTRANSFIN,EQ,N,720.0,677.4,709.0,706.3,711.0,702.45,6624892,4633112077.4,1367.0,440.0,116913,INE721A01013,2020-09-01,2020-08-31T18:30:00.000Z,2021-06-10T11:36:04.115Z,2021-06-10T11:36:04.115Z,0,,699.35,01-Sep-2020,,
898,60c1f939f9fddb00086708f1,SRTRANSFIN,EQ,N,713.15,682.65,710.0,692.4,692.5,706.3,3730846,2585962697.45,1367.0,440.0,75921,INE721A01013,2020-09-02,2020-09-01T18:30:00.000Z,2021-06-10T11:36:25.678Z,2021-06-10T11:36:25.678Z,0,,693.13,02-Sep-2020,,
