,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA,symChange
412,63ce8f20c8ca820007f8a015,ADANITRANS,EQ,N,2365.0,2130.0,2130.0,2347.9,2350.0,2163.4,1042073,2384918850.3,3000.0,1810.1,67752,INE931S01010,2022-06-29,2022-06-28T18:30:00.000Z,2023-01-23T13:44:00.795Z,2023-01-23T13:44:00.795Z,0,,2288.63,29-Jun-2022,,
413,63ce8f2fa34e360007d11187,ADANITRANS,EQ,N,2499.9,2355.95,2355.95,2473.65,2472.0,2347.9,1018752,2512047020.0,3000.0,1810.1,69896,INE931S01010,2022-06-30,2022-06-29T18:30:00.000Z,2023-01-23T13:44:15.997Z,2023-01-23T13:44:15.997Z,0,,2465.81,30-Jun-2022,,
414,63ce8f3f3853d8000737fd6e,ADANITRANS,EQ,N,2583.7,2226.3,2500.0,2400.65,2452.0,2473.65,741152,1847858904.7,3000.0,1810.1,52279,INE931S01010,2022-07-01,2022-06-30T18:30:00.000Z,2023-01-23T13:44:31.640Z,2023-01-23T13:44:31.640Z,0,,2493.23,01-Jul-2022,,
415,63ce8f4ec7c0c80007dbe396,ADANITRANS,EQ,N,2521.75,2395.0,2448.7,2423.1,2435.0,2400.65,293299,714452447.15,3000.0,1810.1,25741,INE931S01010,2022-07-04,2022-07-03T18:30:00.000Z,2023-01-23T13:44:46.193Z,2023-01-23T13:44:46.193Z,0,,2435.92,04-Jul-2022,,
416,63ce8f5dbca9320007ec0919,ADANITRANS,EQ,N,2508.0,2427.95,2465.0,2476.3,2485.5,2423.1,222016,546149625.2,3000.0,1810.1,19161,INE931S01010,2022-07-05,2022-07-04T18:30:00.000Z,2023-01-23T13:45:01.389Z,2023-01-23T13:45:01.389Z,0,,2459.96,05-Jul-2022,,
417,63ce8f6ced0f3900079be60d,ADANITRANS,EQ,N,2523.0,2475.0,2492.0,2511.65,2506.0,2476.3,203550,508949644.55,3000.0,1810.1,20024,INE931S01010,2022-07-06,2022-07-05T18:30:00.000Z,2023-01-23T13:45:16.466Z,2023-01-23T13:45:16.466Z,0,,2500.37,06-Jul-2022,,
418,63ce8f7b8e4da900077af5dd,ADANITRANS,EQ,N,2531.25,2445.0,2524.9,2466.1,2477.0,2511.65,206862,512972681.15,3000.0,1810.1,19821,INE931S01010,2022-07-07,2022-07-06T18:30:00.000Z,2023-01-23T13:45:31.546Z,2023-01-23T13:45:31.546Z,0,,2479.78,07-Jul-2022,,
419,63ce8f8ba6943c000749cc4c,ADANITRANS,EQ,N,2574.0,2468.0,2490.0,2545.9,2564.4,2466.1,238893,603605596.55,3000.0,1810.1,21510,INE931S01010,2022-07-08,2022-07-07T18:30:00.000Z,2023-01-23T13:45:47.128Z,2023-01-23T13:45:47.128Z,0,,2526.68,08-Jul-2022,,
420,63ce8f9aa6943c000749d5ea,ADANITRANS,EQ,N,2753.15,2531.3,2545.0,2690.95,2667.0,2545.9,753806,2003891556.95,3000.0,1810.1,57371,INE931S01010,2022-07-11,2022-07-10T18:30:00.000Z,2023-01-23T13:46:02.092Z,2023-01-23T13:46:02.092Z,0,,2658.37,11-Jul-2022,,
421,63ce8fa862e219000737c4d8,ADANITRANS,EQ,N,2812.0,2640.0,2667.0,2749.8,2743.0,2690.95,629867,1731221620.7,3000.0,1810.1,51422,INE931S01010,2022-07-12,2022-07-11T18:30:00.000Z,2023-01-23T13:46:16.900Z,2023-01-23T13:46:16.900Z,0,,2748.55,12-Jul-2022,,
422,63ce8fb8c7c0c80007dbed33,ADANITRANS,EQ,N,2801.1,2620.55,2773.0,2730.8,2730.0,2749.8,417422,1131122487.25,3000.0,1810.1,33375,INE931S01010,2022-07-13,2022-07-12T18:30:00.000Z,2023-01-23T13:46:32.085Z,2023-01-23T13:46:32.085Z,0,,2709.78,13-Jul-2022,,
423,63ce8fc7eb800e0007026c30,ADANITRANS,EQ,N,2965.0,2711.2,2752.0,2889.15,2960.0,2730.8,685704,1937240079.45,3000.0,1810.1,53846,INE931S01010,2022-07-14,2022-07-13T18:30:00.000Z,2023-01-23T13:46:47.054Z,2023-01-23T13:46:47.054Z,0,,2825.18,14-Jul-2022,,
424,63ce8fd6f1500d00079a6d6d,ADANITRANS,EQ,N,3015.0,2841.1,2970.4,2889.35,2885.2,2889.15,752850,2182006544.35,3015.0,1810.1,51522,INE931S01010,2022-07-15,2022-07-14T18:30:00.000Z,2023-01-23T13:47:02.390Z,2023-01-23T13:47:02.390Z,0,,2898.33,15-Jul-2022,,
425,63ce8fe5c943230007f8886a,ADANITRANS,EQ,N,3020.0,2911.3,2922.0,2980.5,2998.0,2889.35,1042670,3098023325.45,3020.0,1810.1,60750,INE931S01010,2022-07-18,2022-07-17T18:30:00.000Z,2023-01-23T13:47:17.401Z,2023-01-23T13:47:17.401Z,0,,2971.24,18-Jul-2022,"[{'symbol': 'ADANIENSOL', 'series': 'EQ', 'ind': '-', 'faceVal': '10', 'subject': 'Annual General Meeting', 'exDate': '18-Jul-2022', 'recDate': '-', 'bcStartDate': '20-Jul-2022', 'bcEndDate': '27-Jul-2022', 'ndStartDate': '-', 'comp': 'Adani Energy Solutions Limited', 'isin': 'INE931S01010', 'ndEndDate': '-', 'caBroadcastDate': None}]",
426,63ce8ff4c5be40000736848d,ADANITRANS,EQ,N,3043.0,2930.0,2965.0,3029.75,3012.7,2980.5,600437,1799091364.25,3043.0,1810.1,34904,INE931S01010,2022-07-19,2022-07-18T18:30:00.000Z,2023-01-23T13:47:32.517Z,2023-01-23T13:47:32.517Z,0,,2996.3,19-Jul-2022,,
427,63ce90035be31100068f2a8d,ADANITRANS,EQ,N,3069.0,2977.25,3042.0,3018.75,3004.0,3029.75,395496,1198225255.15,3069.0,1810.1,27560,INE931S01010,2022-07-20,2022-07-19T18:30:00.000Z,2023-01-23T13:47:47.881Z,2023-01-23T13:47:47.881Z,0,,3029.68,20-Jul-2022,,
428,63ce9012bca9320007ec1322,ADANITRANS,EQ,N,3055.0,2993.3,3004.0,3043.75,3042.0,3018.75,470889,1429868440.1,3069.0,1810.1,29913,INE931S01010,2022-07-21,2022-07-20T18:30:00.000Z,2023-01-23T13:48:02.910Z,2023-01-23T13:48:02.910Z,0,,3036.53,21-Jul-2022,,
429,63ce9021f1500d00079a77c9,ADANITRANS,EQ,N,3059.3,2928.65,3047.0,2977.45,2970.0,3043.75,450566,1344661298.5,3069.0,1810.1,30123,INE931S01010,2022-07-22,2022-07-21T18:30:00.000Z,2023-01-23T13:48:17.996Z,2023-01-23T13:48:17.996Z,0,,2984.38,22-Jul-2022,,
430,63ce90313920dc000743ba92,ADANITRANS,EQ,N,3024.0,2960.0,2989.8,2969.75,2970.0,2977.45,294966,879456610.15,3069.0,1810.1,18989,INE931S01010,2022-07-25,2022-07-24T18:30:00.000Z,2023-01-23T13:48:33.164Z,2023-01-23T13:48:33.164Z,0,,2981.55,25-Jul-2022,,
431,63ce9040989df5000759ef1c,ADANITRANS,EQ,N,3000.0,2966.0,2984.6,2993.75,2980.0,2969.75,293918,875173660.05,3069.0,1810.1,13784,INE931S01010,2022-07-26,2022-07-25T18:30:00.000Z,2023-01-23T13:48:48.170Z,2023-01-23T13:48:48.170Z,0,,2977.61,26-Jul-2022,,
432,63ce904f3920dc000743c45c,ADANITRANS,EQ,N,3020.0,2958.7,2993.75,2996.1,2996.0,2993.75,321156,958291613.95,3069.0,1810.1,16629,INE931S01010,2022-07-27,2022-07-26T18:30:00.000Z,2023-01-23T13:49:03.189Z,2023-01-23T13:49:03.189Z,0,,2983.88,27-Jul-2022,,
433,63ce905ec7c0c80007dbf6b0,ADANITRANS,EQ,N,3020.0,2965.0,3014.0,3012.65,3013.95,2996.1,364311,1088152583.8,3069.0,1810.1,14029,INE931S01010,2022-07-28,2022-07-27T18:30:00.000Z,2023-01-23T13:49:18.353Z,2023-01-23T13:49:18.353Z,0,,2986.88,28-Jul-2022,,
434,63ce906d3920dc000743cdf4,ADANITRANS,EQ,N,3137.95,3014.15,3027.75,3109.6,3130.0,3012.65,356048,1098663872.05,3137.95,1810.1,30573,INE931S01010,2022-07-29,2022-07-28T18:30:00.000Z,2023-01-23T13:49:33.748Z,2023-01-23T13:49:33.748Z,0,,3085.72,29-Jul-2022,,
435,63ce8d00262b0c000763df80,ADANITRANS,EQ,N,2788.9,2444.0,2703.0,2482.55,2500.0,2703.45,538084,1370961198.6,3000.0,1096.0,37082,INE931S01010,2022-05-10,2022-05-09T18:30:00.000Z,2023-01-23T13:34:56.961Z,2023-01-23T13:34:56.961Z,0,,2547.86,10-May-2022,,
436,63ce8d10c8ca820007f8966e,ADANITRANS,EQ,N,2649.9,2250.0,2446.0,2296.0,2302.9,2482.55,825849,1976306274.7,3000.0,1096.0,56199,INE931S01010,2022-05-11,2022-05-10T18:30:00.000Z,2023-01-23T13:35:12.137Z,2023-01-23T13:35:12.137Z,0,,2393.06,11-May-2022,,
437,63ce8d1f5be31100068eff8b,ADANITRANS,EQ,N,2413.9,2142.05,2300.0,2187.05,2184.8,2296.0,702311,1555815780.35,3000.0,1096.0,54305,INE931S01010,2022-05-12,2022-05-11T18:30:00.000Z,2023-01-23T13:35:27.726Z,2023-01-23T13:35:27.726Z,0,,2215.28,12-May-2022,,
438,63ce8d2ec7c0c80007dbc543,ADANITRANS,EQ,N,2296.4,2111.3,2231.0,2190.6,2125.0,2187.05,394360,879557624.0,3000.0,1096.0,33096,INE931S01010,2022-05-13,2022-05-12T18:30:00.000Z,2023-01-23T13:35:42.730Z,2023-01-23T13:35:42.730Z,0,,2230.34,13-May-2022,,
439,63ce8d3da34e360007d0fbf1,ADANITRANS,EQ,N,2273.95,2116.25,2180.0,2249.9,2251.3,2190.6,317043,703508761.3,3000.0,1096.0,29332,INE931S01010,2022-05-16,2022-05-15T18:30:00.000Z,2023-01-23T13:35:57.246Z,2023-01-23T13:35:57.246Z,0,,2218.97,16-May-2022,,
440,63ce8d4cf1500d00079a5d64,ADANITRANS,EQ,N,2355.0,2232.0,2274.0,2333.4,2344.0,2249.9,233157,535757342.8,3000.0,1096.0,24896,INE931S01010,2022-05-17,2022-05-16T18:30:00.000Z,2023-01-23T13:36:12.355Z,2023-01-23T13:36:12.355Z,0,,2297.84,17-May-2022,,
441,63ce8d5bc943230007f86972,ADANITRANS,EQ,N,2450.0,2292.0,2361.4,2316.0,2320.0,2333.4,384413,912924665.0,3000.0,1096.0,45589,INE931S01010,2022-05-18,2022-05-17T18:30:00.000Z,2023-01-23T13:36:27.520Z,2023-01-23T13:36:27.520Z,0,,2374.85,18-May-2022,,
442,63ce8d6b5be31100068f0b1f,ADANITRANS,EQ,N,2309.9,2249.55,2268.3,2265.0,2286.95,2316.0,158207,360014168.95,3000.0,1096.0,15555,INE931S01010,2022-05-19,2022-05-18T18:30:00.000Z,2023-01-23T13:36:43.209Z,2023-01-23T13:36:43.209Z,0,,2275.59,19-May-2022,,
443,63ce8d79d0a9900007ad714b,ADANITRANS,EQ,N,2348.95,2275.5,2340.0,2310.95,2290.0,2265.0,212364,493087878.25,3000.0,1096.0,21393,INE931S01010,2022-05-20,2022-05-19T18:30:00.000Z,2023-01-23T13:36:57.640Z,2023-01-23T13:36:57.640Z,0,,2321.9,20-May-2022,,
444,63ce8d88c7307c0007da33e5,ADANITRANS,EQ,N,2319.9,2195.45,2313.0,2199.2,2197.5,2310.95,225607,503589477.5,3000.0,1360.0,29175,INE931S01010,2022-05-23,2022-05-22T18:30:00.000Z,2023-01-23T13:37:12.814Z,2023-01-23T13:37:12.814Z,0,,2232.15,23-May-2022,,
445,63ce8d97d0a9900007ad7b0b,ADANITRANS,EQ,N,2229.45,2122.1,2220.0,2196.5,2211.0,2199.2,195577,426020383.8,3000.0,1360.0,21391,INE931S01010,2022-05-24,2022-05-23T18:30:00.000Z,2023-01-23T13:37:27.822Z,2023-01-23T13:37:27.822Z,0,,2178.27,24-May-2022,,
446,63ce8da8ed0f3900079bc552,ADANITRANS,EQ,N,2206.0,2086.7,2206.0,2087.95,2086.7,2196.5,152652,321708290.2,3000.0,1360.0,17471,INE931S01010,2022-05-25,2022-05-24T18:30:00.000Z,2023-01-23T13:37:44.309Z,2023-01-23T13:37:44.309Z,0,,2107.46,25-May-2022,,
447,63ce8db6c5be4000073664d5,ADANITRANS,EQ,N,2192.3,1983.6,2100.0,2148.1,2192.3,2087.95,332786,685489210.9,3000.0,1360.0,29096,INE931S01010,2022-05-26,2022-05-25T18:30:00.000Z,2023-01-23T13:37:58.264Z,2023-01-23T13:37:58.264Z,0,,2059.85,26-May-2022,,
448,63ce8dc5262b0c000763e903,ADANITRANS,EQ,N,2220.0,2093.05,2210.0,2186.25,2178.0,2148.1,179723,387706955.8,3000.0,1360.0,22168,INE931S01010,2022-05-27,2022-05-26T18:30:00.000Z,2023-01-23T13:38:13.259Z,2023-01-23T13:38:13.259Z,0,,2157.25,27-May-2022,,
449,63ce8dd4262b0c000763f2d5,ADANITRANS,EQ,N,2237.95,2140.2,2199.0,2162.0,2157.5,2186.25,288673,627231070.05,3000.0,1440.4,30506,INE931S01010,2022-05-30,2022-05-29T18:30:00.000Z,2023-01-23T13:38:28.456Z,2023-01-23T13:38:28.456Z,0,,2172.81,30-May-2022,,
450,63ce8de45be31100068f1542,ADANITRANS,EQ,N,2150.0,2053.9,2150.0,2055.0,2053.9,2162.0,1190728,2454374221.35,3000.0,1440.4,34193,INE931S01010,2022-05-31,2022-05-30T18:30:00.000Z,2023-01-23T13:38:44.045Z,2023-01-23T13:38:44.045Z,0,,2061.24,31-May-2022,,
451,63ce8df3a6943c000749c285,ADANITRANS,EQ,N,2002.0,1952.25,2002.0,1957.9,1956.0,2055.0,678831,1336270646.85,3000.0,1440.4,41407,INE931S01010,2022-06-01,2022-05-31T18:30:00.000Z,2023-01-23T13:38:59.048Z,2023-01-23T13:38:59.048Z,0,,1968.49,01-Jun-2022,,
452,63ce8e0162e219000737b184,ADANITRANS,EQ,N,2043.0,1870.55,1955.05,2025.7,2032.0,1957.9,518074,1036827630.85,3000.0,1440.4,36857,INE931S01010,2022-06-02,2022-06-01T18:30:00.000Z,2023-01-23T13:39:13.697Z,2023-01-23T13:39:13.697Z,0,,2001.31,02-Jun-2022,,
453,63ce8e10ed0f3900079bcfa2,ADANITRANS,EQ,N,2067.8,1934.0,2048.0,1956.05,1954.3,2025.7,325093,644344170.75,3000.0,1440.4,23550,INE931S01010,2022-06-03,2022-06-02T18:30:00.000Z,2023-01-23T13:39:28.690Z,2023-01-23T13:39:28.690Z,0,,1982.03,03-Jun-2022,,
454,63ce8e1f62e219000737bb21,ADANITRANS,EQ,N,2031.0,1925.1,2016.95,2017.1,2023.15,1956.05,588718,1175036629.35,3000.0,1552.6,32055,INE931S01010,2022-06-06,2022-06-05T18:30:00.000Z,2023-01-23T13:39:43.848Z,2023-01-23T13:39:43.848Z,0,,1995.92,06-Jun-2022,,
455,63ce8e2f989df5000759d749,ADANITRANS,EQ,N,2079.0,1971.1,2023.15,2046.0,2043.95,2017.1,750281,1537211590.45,3000.0,1552.6,26624,INE931S01010,2022-06-07,2022-06-06T18:30:00.000Z,2023-01-23T13:39:59.258Z,2023-01-23T13:39:59.258Z,0,,2048.85,07-Jun-2022,,
456,63ce8e3eea62a900077652b6,ADANITRANS,EQ,N,2108.0,2022.25,2060.0,2091.9,2085.0,2046.0,226173,469163884.95,3000.0,1552.6,22060,INE931S01010,2022-06-08,2022-06-07T18:30:00.000Z,2023-01-23T13:40:14.329Z,2023-01-23T13:40:14.329Z,0,,2074.36,08-Jun-2022,,
457,63ce8e4d8e4da900077ade94,ADANITRANS,EQ,N,2130.0,2050.0,2091.0,2116.5,2109.3,2091.9,481043,1015125124.1,3000.0,1552.6,15641,INE931S01010,2022-06-09,2022-06-08T18:30:00.000Z,2023-01-23T13:40:29.154Z,2023-01-23T13:40:29.154Z,0,,2110.26,09-Jun-2022,,
458,63ce8e5ceb800e0007026151,ADANITRANS,EQ,N,2112.95,2005.0,2069.9,2051.9,2085.0,2116.5,641867,1336079823.2,3000.0,1552.6,20503,INE931S01010,2022-06-10,2022-06-09T18:30:00.000Z,2023-01-23T13:40:44.225Z,2023-01-23T13:40:44.225Z,0,,2081.55,10-Jun-2022,,
459,63ce8e6bc943230007f873c2,ADANITRANS,EQ,N,2124.85,2002.05,2012.75,2051.9,2050.0,2051.9,592801,1242694893.8,3000.0,1773.95,21916,INE931S01010,2022-06-13,2022-06-12T18:30:00.000Z,2023-01-23T13:40:59.487Z,2023-01-23T13:40:59.487Z,0,,2096.31,13-Jun-2022,,
460,63ce8e7a8e4da900077ae811,ADANITRANS,EQ,N,2119.0,2040.5,2041.6,2057.5,2060.0,2051.9,353481,739604357.95,3000.0,1773.95,14310,INE931S01010,2022-06-14,2022-06-13T18:30:00.000Z,2023-01-23T13:41:14.537Z,2023-01-23T13:41:14.537Z,0,,2092.35,14-Jun-2022,,
461,63ce8e89989df5000759e0d3,ADANITRANS,EQ,N,2120.0,2038.3,2086.0,2057.3,2054.0,2057.5,396775,825802845.4,3000.0,1773.95,14964,INE931S01010,2022-06-15,2022-06-14T18:30:00.000Z,2023-01-23T13:41:29.606Z,2023-01-23T13:41:29.606Z,0,,2081.29,15-Jun-2022,,
462,63ce8e98c5be40000736715c,ADANITRANS,EQ,N,2150.0,2059.05,2104.0,2124.65,2123.0,2057.3,596230,1253251885.7,3000.0,1773.95,25992,INE931S01010,2022-06-16,2022-06-15T18:30:00.000Z,2023-01-23T13:41:44.742Z,2023-01-23T13:41:44.742Z,0,,2101.96,16-Jun-2022,,
463,63ce8ea75be31100068f2029,ADANITRANS,EQ,N,2136.0,2005.0,2124.0,2032.6,2060.9,2124.65,542578,1119223145.95,3000.0,1773.95,22090,INE931S01010,2022-06-17,2022-06-16T18:30:00.000Z,2023-01-23T13:41:59.994Z,2023-01-23T13:41:59.994Z,0,,2062.79,17-Jun-2022,,
464,63ce8b828e4da900077ac8a0,ADANITRANS,EQ,N,2405.0,2315.1,2340.0,2368.15,2367.4,2377.4,345752,818700430.15,2583.9,530.25,26257,INE931S01010,2022-03-31,2022-03-30T18:30:00.000Z,2023-01-23T13:28:34.306Z,2023-01-23T13:28:34.306Z,0,,2367.88,31-Mar-2022,,
465,63ce8b91c8ca820007f8889b,ADANITRANS,EQ,N,2450.0,2355.1,2379.95,2421.45,2440.0,2368.15,196411,472937029.7,2583.9,629.1,13295,INE931S01010,2022-04-01,2022-03-31T18:30:00.000Z,2023-01-23T13:28:49.243Z,2023-01-23T13:28:49.243Z,0,,2407.89,01-Apr-2022,,
466,63ce8ba0ed0f3900079bb844,ADANITRANS,EQ,N,2475.0,2401.95,2419.0,2453.5,2441.2,2421.45,330330,801391351.75,2583.9,687.0,19274,INE931S01010,2022-04-04,2022-04-03T18:30:00.000Z,2023-01-23T13:29:04.685Z,2023-01-23T13:29:04.685Z,0,,2426.03,04-Apr-2022,,
467,63ce8baf3920dc000743aafe,ADANITRANS,EQ,N,2515.0,2382.2,2457.0,2443.85,2410.0,2453.5,455120,1121198535.55,2583.9,714.0,21957,INE931S01010,2022-04-05,2022-04-04T18:30:00.000Z,2023-01-23T13:29:19.670Z,2023-01-23T13:29:19.670Z,0,,2463.52,05-Apr-2022,,
468,63ce8bbff1500d00079a4654,ADANITRANS,EQ,N,2504.35,2419.15,2443.85,2484.05,2482.0,2443.85,247889,612288220.45,2583.9,714.0,17958,INE931S01010,2022-04-06,2022-04-05T18:30:00.000Z,2023-01-23T13:29:35.310Z,2023-01-23T13:29:35.310Z,0,,2470.01,06-Apr-2022,,
469,63ce8bcec7307c0007da1f72,ADANITRANS,EQ,N,2721.85,2382.3,2510.0,2449.65,2458.8,2484.05,875734,2229429423.95,2721.85,714.0,55718,INE931S01010,2022-04-07,2022-04-06T18:30:00.000Z,2023-01-23T13:29:50.131Z,2023-01-23T13:29:50.131Z,0,,2545.78,07-Apr-2022,,
470,63ce8bddea62a90007762912,ADANITRANS,EQ,N,2576.75,2490.0,2539.95,2540.25,2560.0,2449.65,346652,878433397.95,2721.85,758.15,31241,INE931S01010,2022-04-08,2022-04-07T18:30:00.000Z,2023-01-23T13:30:05.266Z,2023-01-23T13:30:05.266Z,0,,2534.05,08-Apr-2022,,
471,63ce8bedf1500d00079a50ea,ADANITRANS,EQ,N,2794.25,2580.25,2598.0,2756.5,2794.25,2540.25,585491,1576951040.9,2794.25,845.35,37544,INE931S01010,2022-04-11,2022-04-10T18:30:00.000Z,2023-01-23T13:30:21.063Z,2023-01-23T13:30:21.063Z,0,,2693.38,11-Apr-2022,,
472,63ce8bfbea62a900077632fa,ADANITRANS,EQ,N,3000.0,2600.0,2788.0,2680.55,2689.95,2756.5,1405621,3939547247.0,3000.0,860.1,113612,INE931S01010,2022-04-12,2022-04-11T18:30:00.000Z,2023-01-23T13:30:36.006Z,2023-01-23T13:30:36.006Z,0,,2802.71,12-Apr-2022,,
473,63ce8c0bc943230007f855ed,ADANITRANS,EQ,N,2802.1,2660.55,2758.0,2690.75,2701.0,2680.55,628055,1702273294.8,3000.0,860.1,35778,INE931S01010,2022-04-13,2022-04-12T18:30:00.000Z,2023-01-23T13:30:51.096Z,2023-01-23T13:30:51.096Z,0,,2710.39,13-Apr-2022,,
474,63ce8c19a34e360007d0edb6,ADANITRANS,EQ,N,2752.0,2580.0,2689.9,2728.3,2745.0,2690.75,532022,1419331481.9,3000.0,942.2,49491,INE931S01010,2022-04-18,2022-04-17T18:30:00.000Z,2023-01-23T13:31:05.992Z,2023-01-23T13:31:05.992Z,0,,2667.81,18-Apr-2022,,
475,63ce8c29ea62a90007763c9f,ADANITRANS,EQ,N,2808.75,2461.05,2770.0,2598.05,2650.0,2728.3,743147,1994678853.45,3000.0,942.2,45653,INE931S01010,2022-04-19,2022-04-18T18:30:00.000Z,2023-01-23T13:31:21.130Z,2023-01-23T13:31:21.130Z,0,,2684.1,19-Apr-2022,,
476,63ce8c38ea62a90007764668,ADANITRANS,EQ,N,2750.0,2650.05,2688.0,2687.55,2715.0,2598.05,719165,1942240510.1,3000.0,942.2,46554,INE931S01010,2022-04-20,2022-04-19T18:30:00.000Z,2023-01-23T13:31:36.294Z,2023-01-23T13:31:36.294Z,0,,2700.69,20-Apr-2022,,
477,63ce8c49a6943c000749b4a2,ADANITRANS,EQ,N,2747.7,2663.0,2744.0,2699.6,2715.5,2687.55,420973,1137301078.3,3000.0,942.2,25574,INE931S01010,2022-04-21,2022-04-20T18:30:00.000Z,2023-01-23T13:31:53.755Z,2023-01-23T13:31:53.755Z,0,,2701.6,21-Apr-2022,,
478,63ce8c5ac7307c0007da2976,ADANITRANS,EQ,N,2706.0,2626.75,2694.0,2658.55,2660.0,2699.6,363276,967242235.55,3000.0,942.2,30569,INE931S01010,2022-04-22,2022-04-21T18:30:00.000Z,2023-01-23T13:32:10.479Z,2023-01-23T13:32:10.479Z,0,,2662.55,22-Apr-2022,,
479,63ce8c69c943230007f85fb5,ADANITRANS,EQ,N,2698.55,2548.05,2655.5,2615.9,2618.0,2658.55,160308,424787766.5,3000.0,1017.0,17033,INE931S01010,2022-04-25,2022-04-24T18:30:00.000Z,2023-01-23T13:32:25.595Z,2023-01-23T13:32:25.595Z,0,,2649.82,25-Apr-2022,,
480,63ce8c78989df5000759c2ca,ADANITRANS,EQ,N,2869.4,2655.05,2668.0,2812.55,2864.0,2615.9,834855,2298494313.75,3000.0,1017.0,43820,INE931S01010,2022-04-26,2022-04-25T18:30:00.000Z,2023-01-23T13:32:40.639Z,2023-01-23T13:32:40.639Z,0,,2753.17,26-Apr-2022,,
481,63ce8c87c7c0c80007dba57a,ADANITRANS,EQ,N,2870.0,2694.35,2849.7,2712.2,2720.0,2812.55,603568,1673760969.8,3000.0,1017.0,48062,INE931S01010,2022-04-27,2022-04-26T18:30:00.000Z,2023-01-23T13:32:55.762Z,2023-01-23T13:32:55.762Z,0,,2773.11,27-Apr-2022,,
482,63ce8c97c5be4000073658ab,ADANITRANS,EQ,N,2834.8,2720.6,2761.1,2796.65,2810.0,2712.2,476132,1321834380.3,3000.0,1017.0,43656,INE931S01010,2022-04-28,2022-04-27T18:30:00.000Z,2023-01-23T13:33:11.015Z,2023-01-23T13:33:11.015Z,0,,2776.19,28-Apr-2022,,
483,63fddaeeb13cfa000716fbc8,ADANITRANS,EQ,N,2900.0,2702.0,2837.8,2789.5,2779.0,2796.65,617737,1750998157.6,3000.0,1017.0,46508,INE931S01010,2022-04-29,2022-04-28T18:30:00.000Z,2023-02-28T10:43:58.232Z,2023-02-28T10:43:58.232Z,0,,2834.54,29-Apr-2022,,
484,6448f358e2935000075948ae,ADANITRANS,EQ,N,2838.0,2695.0,2774.0,2804.45,2799.0,2789.5,315168,870185600.5,3000.0,1017.0,26950,INE931S01010,2022-05-02,2022-05-01T18:30:00.000Z,2023-04-26T09:48:08.183Z,2023-04-26T09:48:08.183Z,0,,2761.02,02-May-2022,,
485,63ce8cc4989df5000759cd1b,ADANITRANS,EQ,N,2820.0,2741.75,2818.85,2783.3,2775.0,2804.45,300718,834489832.55,3000.0,1017.0,20380,INE931S01010,2022-05-04,2022-05-03T18:30:00.000Z,2023-01-23T13:33:56.736Z,2023-01-23T13:33:56.736Z,0,,2774.99,04-May-2022,,
486,63ce8cd3c7c0c80007dbbbaf,ADANITRANS,EQ,N,2824.95,2730.15,2820.1,2801.65,2810.0,2783.3,235806,655040641.7,3000.0,1017.0,18343,INE931S01010,2022-05-05,2022-05-04T18:30:00.000Z,2023-01-23T13:34:11.902Z,2023-01-23T13:34:11.902Z,0,,2777.88,05-May-2022,,
487,63ce8ce2bca9320007ebec3b,ADANITRANS,EQ,N,2871.25,2690.15,2700.0,2816.5,2822.2,2801.65,345791,965911959.6,3000.0,1017.0,25266,INE931S01010,2022-05-06,2022-05-05T18:30:00.000Z,2023-01-23T13:34:26.557Z,2023-01-23T13:34:26.557Z,0,,2793.34,06-May-2022,,
488,63ce8cf1bca9320007ebf5ea,ADANITRANS,EQ,N,2805.3,2612.0,2792.5,2703.45,2768.0,2816.5,218125,594396656.55,3000.0,1096.0,19886,INE931S01010,2022-05-09,2022-05-08T18:30:00.000Z,2023-01-23T13:34:41.973Z,2023-01-23T13:34:41.973Z,0,,2725.03,09-May-2022,,
489,63ce8d00262b0c000763df80,ADANITRANS,EQ,N,2788.9,2444.0,2703.0,2482.55,2500.0,2703.45,538084,1370961198.6,3000.0,1096.0,37082,INE931S01010,2022-05-10,2022-05-09T18:30:00.000Z,2023-01-23T13:34:56.961Z,2023-01-23T13:34:56.961Z,0,,2547.86,10-May-2022,,
490,63ce89f93920dc0007437ac1,ADANITRANS,EQ,N,1980.0,1870.0,1960.0,1895.9,1890.0,1958.1,62791,120824296.55,2045.0,230.1,6876,INE931S01010,2022-02-21,2022-02-20T18:30:00.000Z,2023-01-23T13:22:01.391Z,2023-01-23T13:22:01.391Z,0,,1924.23,21-Feb-2022,,
491,63ce8a08f1500d00079a278e,ADANITRANS,EQ,N,1985.0,1810.1,1861.0,1969.1,1966.0,1895.9,156505,304171663.9,2045.0,230.1,17703,INE931S01010,2022-02-22,2022-02-21T18:30:00.000Z,2023-01-23T13:22:16.565Z,2023-01-23T13:22:16.565Z,0,,1943.53,22-Feb-2022,,
