,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
523,63ce889d3853d8000737d2b2,GODREJPROP,EQ,N,2012.5,1894.8,1983.0,1903.05,1903.6,1977.95,1230549,2412382375.45,2598.0,1200.0,54040,INE484J01027,2022-01-18,2022-01-17T18:30:00.000Z,2023-01-23T13:16:13.680Z,2023-01-23T13:16:13.680Z,0,,1960.41,18-Jan-2022
524,63ce88ac8e4da900077aba4f,GODREJPROP,EQ,N,1898.0,1820.4,1898.0,1851.2,1855.0,1903.05,1249679,2309526896.9,2598.0,1200.0,75445,INE484J01027,2022-01-19,2022-01-18T18:30:00.000Z,2023-01-23T13:16:29.005Z,2023-01-23T13:16:29.005Z,0,,1848.1,19-Jan-2022
525,63ce88bc3853d8000737dcc8,GODREJPROP,EQ,N,1879.45,1842.5,1860.5,1867.0,1868.0,1851.2,525825,978591409.8,2598.0,1200.0,31352,INE484J01027,2022-01-20,2022-01-19T18:30:00.000Z,2023-01-23T13:16:44.050Z,2023-01-23T13:16:44.050Z,0,,1861.06,20-Jan-2022
526,63ce88cbc7307c0007d9e71c,GODREJPROP,EQ,N,1858.0,1776.7,1850.0,1798.85,1805.0,1867.0,598677,1091660926.6,2598.0,1200.0,33359,INE484J01027,2022-01-21,2022-01-20T18:30:00.000Z,2023-01-23T13:16:59.316Z,2023-01-23T13:16:59.316Z,0,,1823.46,21-Jan-2022
527,63ce88dac943230007f84332,GODREJPROP,EQ,N,1800.0,1627.0,1798.85,1655.9,1649.0,1798.85,1351199,2285973379.75,2598.0,1200.0,60352,INE484J01027,2022-01-24,2022-01-23T18:30:00.000Z,2023-01-23T13:17:14.531Z,2023-01-23T13:17:14.531Z,0,,1691.81,24-Jan-2022
528,63ce88e9c5be4000073637e0,GODREJPROP,EQ,N,1648.5,1560.5,1644.0,1638.95,1634.15,1655.9,3330806,5383246449.15,2598.0,1200.0,139316,INE484J01027,2022-01-25,2022-01-24T18:30:00.000Z,2023-01-23T13:17:29.655Z,2023-01-23T13:17:29.655Z,0,,1616.2,25-Jan-2022
529,63ce88f8c7307c0007d9f09b,GODREJPROP,EQ,N,1624.1,1548.0,1624.1,1609.95,1616.0,1638.95,1505371,2383601470.45,2598.0,1200.0,102374,INE484J01027,2022-01-27,2022-01-26T18:30:00.000Z,2023-01-23T13:17:44.776Z,2023-01-23T13:17:44.776Z,0,,1583.4,27-Jan-2022
530,63ce8907c7307c0007d9fa34,GODREJPROP,EQ,N,1705.75,1620.15,1630.0,1632.1,1633.0,1609.95,1100713,1833213731.55,2598.0,1200.0,60235,INE484J01027,2022-01-28,2022-01-27T18:30:00.000Z,2023-01-23T13:17:59.957Z,2023-01-23T13:17:59.957Z,0,,1665.48,28-Jan-2022
531,63ce8917bca9320007ebd9e4,GODREJPROP,EQ,N,1725.0,1656.7,1659.0,1715.15,1717.0,1632.1,1147207,1948695782.05,2598.0,1200.0,41715,INE484J01027,2022-01-31,2022-01-30T18:30:00.000Z,2023-01-23T13:18:15.103Z,2023-01-23T13:18:15.103Z,0,,1698.64,31-Jan-2022
532,63ce8926ed0f3900079b9859,GODREJPROP,EQ,N,1761.0,1687.3,1749.85,1721.5,1729.95,1715.15,1555314,2685862105.95,2598.0,1200.0,70498,INE484J01027,2022-02-01,2022-01-31T18:30:00.000Z,2023-01-23T13:18:30.084Z,2023-01-23T13:18:30.084Z,0,,1726.89,01-Feb-2022
533,63ce89353853d8000737e677,GODREJPROP,EQ,N,1786.8,1727.0,1736.0,1782.2,1777.0,1721.5,966243,1701388460.3,2598.0,1200.0,43233,INE484J01027,2022-02-02,2022-02-01T18:30:00.000Z,2023-01-23T13:18:45.195Z,2023-01-23T13:18:45.195Z,0,,1760.83,02-Feb-2022
534,63ce8944d0a9900007ad3fd1,GODREJPROP,EQ,N,1792.0,1651.7,1784.9,1667.85,1664.7,1782.2,3044456,5203189583.85,2598.0,1200.0,134300,INE484J01027,2022-02-03,2022-02-02T18:30:00.000Z,2023-01-23T13:19:00.229Z,2023-01-23T13:19:00.229Z,0,,1709.07,03-Feb-2022
535,63ce8953c7307c0007da03d1,GODREJPROP,EQ,N,1574.8,1500.1,1501.1,1506.9,1511.4,1667.85,8765781,13447359319.95,2598.0,1200.0,301824,INE484J01027,2022-02-04,2022-02-03T18:30:00.000Z,2023-01-23T13:19:15.436Z,2023-01-23T13:19:15.436Z,0,,1534.07,04-Feb-2022
536,63ce8962ea62a90007760485,GODREJPROP,EQ,N,1609.7,1532.15,1590.25,1561.55,1561.0,1506.9,5441200,8500896792.8,2598.0,1200.0,216394,INE484J01027,2022-02-07,2022-02-06T18:30:00.000Z,2023-01-23T13:19:30.757Z,2023-01-23T13:19:30.757Z,0,,1562.32,07-Feb-2022
537,63ce8972a34e360007d0dadb,GODREJPROP,EQ,N,1579.95,1520.0,1570.0,1551.2,1548.0,1561.55,1668512,2581933245.25,2598.0,1200.0,62892,INE484J01027,2022-02-08,2022-02-07T18:30:00.000Z,2023-01-23T13:19:46.449Z,2023-01-23T13:19:46.449Z,0,,1547.45,08-Feb-2022
538,63ce8980f1500d00079a167a,GODREJPROP,EQ,N,1564.0,1537.95,1560.0,1547.15,1549.0,1551.2,1037914,1610344506.7,2598.0,1200.0,46481,INE484J01027,2022-02-09,2022-02-08T18:30:00.000Z,2023-01-23T13:20:00.744Z,2023-01-23T13:20:00.744Z,0,,1551.52,09-Feb-2022
539,63ce898feb800e0007024595,GODREJPROP,EQ,N,1585.0,1542.0,1556.65,1576.7,1576.7,1547.15,1150733,1805991063.55,2598.0,1200.0,48511,INE484J01027,2022-02-10,2022-02-09T18:30:00.000Z,2023-01-23T13:20:15.857Z,2023-01-23T13:20:15.857Z,0,,1569.43,10-Feb-2022
540,63ce899ff1500d00079a1fdc,GODREJPROP,EQ,N,1580.8,1532.25,1569.9,1560.45,1560.0,1576.7,1067208,1667527939.8,2598.0,1200.0,38358,INE484J01027,2022-02-11,2022-02-10T18:30:00.000Z,2023-01-23T13:20:31.094Z,2023-01-23T13:20:31.094Z,0,,1562.51,11-Feb-2022
541,63ce89aed0a9900007ad496a,GODREJPROP,EQ,N,1550.0,1459.0,1535.0,1472.2,1465.25,1560.45,1471403,2229291577.05,2598.0,1200.0,63005,INE484J01027,2022-02-14,2022-02-13T18:30:00.000Z,2023-01-23T13:20:46.112Z,2023-01-23T13:20:46.112Z,0,,1515.08,14-Feb-2022
542,63ce89bded0f3900079ba372,GODREJPROP,EQ,N,1562.05,1481.1,1496.9,1554.3,1552.0,1472.2,1533031,2336837326.1,2598.0,1200.0,58479,INE484J01027,2022-02-15,2022-02-14T18:30:00.000Z,2023-01-23T13:21:01.283Z,2023-01-23T13:21:01.283Z,0,,1524.32,15-Feb-2022
543,63ce89ccc7307c0007da0d8b,GODREJPROP,EQ,N,1628.0,1560.0,1560.0,1586.9,1583.0,1554.3,2687484,4309844991.4,2598.0,1200.0,92685,INE484J01027,2022-02-16,2022-02-15T18:30:00.000Z,2023-01-23T13:21:16.391Z,2023-01-23T13:21:16.391Z,0,,1603.67,16-Feb-2022
544,63ce89dbeb800e0007024ef3,GODREJPROP,EQ,N,1612.0,1585.0,1598.0,1606.25,1606.4,1586.9,959332,1535495088.0,2598.0,1200.0,43535,INE484J01027,2022-02-17,2022-02-16T18:30:00.000Z,2023-01-23T13:21:31.552Z,2023-01-23T13:21:31.552Z,0,,1600.59,17-Feb-2022
545,63ce89ead0a9900007ad52f3,GODREJPROP,EQ,N,1616.65,1562.55,1600.0,1569.0,1566.0,1606.25,929886,1484613182.65,2598.0,1200.0,30921,INE484J01027,2022-02-18,2022-02-17T18:30:00.000Z,2023-01-23T13:21:46.473Z,2023-01-23T13:21:46.473Z,0,,1596.55,18-Feb-2022
546,63d7aba1ad649f00071c0070,GODREJPROP,EQ,N,2031.0,1938.05,1973.8,1966.5,1977.0,1996.7,1381091,2729453691.95,2598.0,1164.1,62809,INE484J01027,2021-12-01,2021-11-30T18:30:00.000Z,2023-01-30T11:36:01.346Z,2023-01-30T11:36:01.346Z,0,,1976.3,01-Dec-2021
547,63d7abb0d0920400073c5c6d,GODREJPROP,EQ,N,2029.0,1943.5,1982.0,2020.75,2028.9,1966.5,1153260,2292992600.0,2598.0,1164.1,45647,INE484J01027,2021-12-02,2021-12-01T18:30:00.000Z,2023-01-30T11:36:16.525Z,2023-01-30T11:36:16.525Z,0,,1988.27,02-Dec-2021
548,63d7abbf3aa4bc0006fd3308,GODREJPROP,EQ,N,2063.95,2005.1,2031.0,2020.1,2022.5,2020.75,833974,1693590408.8,2598.0,1164.1,37425,INE484J01027,2021-12-03,2021-12-02T18:30:00.000Z,2023-01-30T11:36:31.499Z,2023-01-30T11:36:31.499Z,0,,2030.75,03-Dec-2021
549,63d7abcece536a0007463ced,GODREJPROP,EQ,N,2116.65,1952.9,2040.35,1961.45,1962.35,2020.1,2610898,5309513567.4,2598.0,1194.95,109064,INE484J01027,2021-12-06,2021-12-05T18:30:00.000Z,2023-01-30T11:36:46.775Z,2023-01-30T11:36:46.775Z,0,,2033.6,06-Dec-2021
550,63d7abdeac8548000761d763,GODREJPROP,EQ,N,2008.0,1962.35,1990.0,2000.15,2005.0,1961.45,1664290,3300589773.65,2598.0,1194.95,62170,INE484J01027,2021-12-07,2021-12-06T18:30:00.000Z,2023-01-30T11:37:02.111Z,2023-01-30T11:37:02.111Z,0,,1983.18,07-Dec-2021
551,63d7abedad649f00071c09bc,GODREJPROP,EQ,N,2049.0,2009.3,2018.2,2042.8,2033.0,2000.15,747803,1517612424.45,2598.0,1194.95,35734,INE484J01027,2021-12-08,2021-12-07T18:30:00.000Z,2023-01-30T11:37:17.037Z,2023-01-30T11:37:17.037Z,0,,2029.43,08-Dec-2021
552,63d7abfcc49cb60007c47aa0,GODREJPROP,EQ,N,2059.9,2018.0,2055.0,2044.35,2045.0,2042.8,483899,986396694.15,2598.0,1194.95,19545,INE484J01027,2021-12-09,2021-12-08T18:30:00.000Z,2023-01-30T11:37:32.475Z,2023-01-30T11:37:32.475Z,0,,2038.44,09-Dec-2021
553,63d7ac0bad649f00071c131a,GODREJPROP,EQ,N,2108.0,2026.05,2045.0,2099.2,2094.0,2044.35,1057123,2189275793.75,2598.0,1194.95,40137,INE484J01027,2021-12-10,2021-12-09T18:30:00.000Z,2023-01-30T11:37:47.177Z,2023-01-30T11:37:47.177Z,0,,2070.98,10-Dec-2021
554,63d7ac1ace536a0007464680,GODREJPROP,EQ,N,2125.0,2055.55,2108.65,2066.35,2073.0,2099.2,832567,1744904783.4,2598.0,1200.0,38202,INE484J01027,2021-12-13,2021-12-12T18:30:00.000Z,2023-01-30T11:38:02.254Z,2023-01-30T11:38:02.254Z,0,,2095.81,13-Dec-2021
555,63d7ac294a097d0008718611,GODREJPROP,EQ,N,2088.0,2012.0,2079.0,2082.5,2075.0,2066.35,996662,2042651729.05,2598.0,1200.0,39234,INE484J01027,2021-12-14,2021-12-13T18:30:00.000Z,2023-01-30T11:38:17.469Z,2023-01-30T11:38:17.469Z,0,,2049.49,14-Dec-2021
556,63d7ac3891e6ce00070b16a7,GODREJPROP,EQ,N,2074.9,1998.5,2071.0,2012.9,2016.0,2082.5,718574,1459882129.7,2598.0,1200.0,35355,INE484J01027,2021-12-15,2021-12-14T18:30:00.000Z,2023-01-30T11:38:32.437Z,2023-01-30T11:38:32.437Z,0,,2031.64,15-Dec-2021
557,63d7ac4734f4430007b6138e,GODREJPROP,EQ,N,2044.75,1985.0,2036.6,1998.6,2001.0,2012.9,568451,1140404114.3,2598.0,1200.0,26324,INE484J01027,2021-12-16,2021-12-15T18:30:00.000Z,2023-01-30T11:38:47.678Z,2023-01-30T11:38:47.678Z,0,,2006.16,16-Dec-2021
558,63d7ac561e67540007c9a314,GODREJPROP,EQ,N,2009.6,1875.0,1999.0,1884.7,1889.0,1998.6,1045683,2006554951.05,2598.0,1200.0,50917,INE484J01027,2021-12-17,2021-12-16T18:30:00.000Z,2023-01-30T11:39:02.830Z,2023-01-30T11:39:02.830Z,0,,1918.89,17-Dec-2021
559,63d7ac6591e6ce00070b2020,GODREJPROP,EQ,N,1885.9,1766.35,1845.0,1806.15,1801.0,1884.7,1895623,3431866533.6,2598.0,1200.0,78009,INE484J01027,2021-12-20,2021-12-19T18:30:00.000Z,2023-01-30T11:39:17.680Z,2023-01-30T11:39:17.680Z,0,,1810.42,20-Dec-2021
560,63d7ac75ad649f00071c1c4e,GODREJPROP,EQ,N,1856.8,1792.55,1820.0,1818.25,1817.0,1806.15,1012300,1851850453.15,2598.0,1200.0,40210,INE484J01027,2021-12-21,2021-12-20T18:30:00.000Z,2023-01-30T11:39:33.126Z,2023-01-30T11:39:33.126Z,0,,1829.35,21-Dec-2021
561,63d7ac84d0920400073c6634,GODREJPROP,EQ,N,1861.85,1820.0,1820.0,1852.4,1846.35,1818.25,763341,1407174222.2,2598.0,1200.0,32360,INE484J01027,2021-12-22,2021-12-21T18:30:00.000Z,2023-01-30T11:39:48.341Z,2023-01-30T11:39:48.341Z,0,,1843.44,22-Dec-2021
562,63d7ac93ec06e30007fc1d56,GODREJPROP,EQ,N,1892.95,1860.0,1874.0,1875.9,1875.7,1852.4,641452,1203626065.5,2598.0,1200.0,25195,INE484J01027,2021-12-23,2021-12-22T18:30:00.000Z,2023-01-30T11:40:03.300Z,2023-01-30T11:40:03.300Z,0,,1876.41,23-Dec-2021
563,63d7aca2ec6af300077bc3ca,GODREJPROP,EQ,N,1885.0,1814.15,1880.0,1828.7,1827.0,1875.9,603674,1108031236.45,2598.0,1200.0,22210,INE484J01027,2021-12-24,2021-12-23T18:30:00.000Z,2023-01-30T11:40:18.349Z,2023-01-30T11:40:18.349Z,0,,1835.48,24-Dec-2021
564,63d7acb1efeae70008bb6655,GODREJPROP,EQ,N,1846.55,1785.0,1818.0,1839.8,1837.0,1828.7,541823,987874997.95,2598.0,1200.0,21770,INE484J01027,2021-12-27,2021-12-26T18:30:00.000Z,2023-01-30T11:40:33.313Z,2023-01-30T11:40:33.313Z,0,,1823.24,27-Dec-2021
565,63d7acc0ec06e30007fc26c1,GODREJPROP,EQ,N,1865.0,1832.1,1853.0,1855.75,1858.2,1839.8,412175,763464792.25,2598.0,1200.0,26440,INE484J01027,2021-12-28,2021-12-27T18:30:00.000Z,2023-01-30T11:40:48.479Z,2023-01-30T11:40:48.479Z,0,,1852.28,28-Dec-2021
566,63d7accfec6af300077bcd4d,GODREJPROP,EQ,N,1868.0,1845.4,1855.75,1858.35,1855.0,1855.75,314229,583276787.9,2598.0,1200.0,12630,INE484J01027,2021-12-29,2021-12-28T18:30:00.000Z,2023-01-30T11:41:03.784Z,2023-01-30T11:41:03.784Z,0,,1856.22,29-Dec-2021
567,63d7acde4a097d0008719001,GODREJPROP,EQ,N,1859.95,1825.0,1858.0,1840.45,1842.0,1858.35,382004,702903356.65,2598.0,1200.0,17461,INE484J01027,2021-12-30,2021-12-29T18:30:00.000Z,2023-01-30T11:41:18.791Z,2023-01-30T11:41:18.791Z,0,,1840.04,30-Dec-2021
568,63d7aced1e67540007c9ac96,GODREJPROP,EQ,N,1881.95,1848.15,1853.25,1871.8,1871.55,1840.45,392238,732927859.8,2598.0,1200.0,21794,INE484J01027,2021-12-31,2021-12-30T18:30:00.000Z,2023-01-30T11:41:33.756Z,2023-01-30T11:41:33.756Z,0,,1868.58,31-Dec-2021
569,63ce87f7c7c0c80007db7a4e,GODREJPROP,EQ,N,1914.4,1875.0,1886.75,1903.6,1905.0,1871.8,664397,1262707458.75,2598.0,1200.0,30106,INE484J01027,2022-01-03,2022-01-02T18:30:00.000Z,2023-01-23T13:13:27.586Z,2023-01-23T13:13:27.586Z,0,,1900.53,03-Jan-2022
570,63ce8806c8ca820007f87462,GODREJPROP,EQ,N,1919.55,1872.25,1919.55,1890.3,1888.0,1903.6,458510,869930561.1,2598.0,1200.0,19561,INE484J01027,2022-01-04,2022-01-03T18:30:00.000Z,2023-01-23T13:13:42.318Z,2023-01-23T13:13:42.318Z,0,,1897.3,04-Jan-2022
571,63ce8815c7c0c80007db8407,GODREJPROP,EQ,N,1928.95,1870.0,1890.0,1920.7,1924.0,1890.3,586019,1116257183.1,2598.0,1200.0,25049,INE484J01027,2022-01-05,2022-01-04T18:30:00.000Z,2023-01-23T13:13:57.414Z,2023-01-23T13:13:57.414Z,0,,1904.81,05-Jan-2022
572,63ce882462e2190007379b47,GODREJPROP,EQ,N,1910.0,1876.75,1909.95,1903.55,1900.05,1920.7,527766,999086622.9,2598.0,1200.0,26901,INE484J01027,2022-01-06,2022-01-05T18:30:00.000Z,2023-01-23T13:14:12.687Z,2023-01-23T13:14:12.687Z,0,,1893.05,06-Jan-2022
573,63ce88333920dc00074372f3,GODREJPROP,EQ,N,1932.4,1885.0,1910.0,1891.5,1888.95,1903.55,572626,1092343497.7,2598.0,1200.0,29274,INE484J01027,2022-01-07,2022-01-06T18:30:00.000Z,2023-01-23T13:14:27.769Z,2023-01-23T13:14:27.769Z,0,,1907.6,07-Jan-2022
574,63ce8842c7307c0007d9d1ae,GODREJPROP,EQ,N,1947.0,1901.8,1901.8,1921.5,1928.0,1891.5,585189,1124881281.2,2598.0,1200.0,25251,INE484J01027,2022-01-10,2022-01-09T18:30:00.000Z,2023-01-23T13:14:42.912Z,2023-01-23T13:14:42.912Z,0,,1922.25,10-Jan-2022
575,63d79f7434f4430007b5896b,GODREJPROP,EQ,N,2434.8,2291.55,2294.35,2350.9,2349.0,2282.9,2165332,5115710583.9,2598.0,870.1,129321,INE484J01027,2021-10-22,2021-10-21T18:30:00.000Z,2023-01-30T10:44:04.687Z,2023-01-30T10:44:04.687Z,0,,2362.55,22-Oct-2021
576,63d79f82a2a6d30007754ab1,GODREJPROP,EQ,N,2371.0,2206.45,2368.0,2279.4,2294.9,2350.9,1077690,2459727687.4,2598.0,905.55,55335,INE484J01027,2021-10-25,2021-10-24T18:30:00.000Z,2023-01-30T10:44:18.876Z,2023-01-30T10:44:18.876Z,0,,2282.41,25-Oct-2021
577,63d79f91d0920400073bfc80,GODREJPROP,EQ,N,2363.5,2266.1,2286.2,2345.25,2346.5,2279.4,1014326,2360900070.8,2598.0,905.55,54614,INE484J01027,2021-10-26,2021-10-25T18:30:00.000Z,2023-01-30T10:44:33.971Z,2023-01-30T10:44:33.971Z,0,,2327.56,26-Oct-2021
578,63d79fa0d0920400073c05d1,GODREJPROP,EQ,N,2395.35,2320.0,2356.85,2383.4,2381.8,2345.25,974226,2296661193.4,2598.0,905.55,56713,INE484J01027,2021-10-27,2021-10-26T18:30:00.000Z,2023-01-30T10:44:49.021Z,2023-01-30T10:44:49.021Z,0,,2357.42,27-Oct-2021
579,63d79fb0d0920400073c0f5d,GODREJPROP,EQ,N,2389.85,2255.0,2389.05,2270.45,2284.95,2383.4,1247808,2858481327.3,2598.0,905.55,46932,INE484J01027,2021-10-28,2021-10-27T18:30:00.000Z,2023-01-30T10:45:04.360Z,2023-01-30T10:45:04.360Z,0,,2290.8,28-Oct-2021
580,63d79fbfc49cb60007c4296b,GODREJPROP,EQ,N,2314.25,2186.3,2275.0,2233.3,2240.0,2270.45,957077,2165310489.1,2598.0,905.55,62217,INE484J01027,2021-10-29,2021-10-28T18:30:00.000Z,2023-01-30T10:45:19.986Z,2023-01-30T10:45:19.986Z,0,,2262.42,29-Oct-2021
581,63d7aa73c49cb60007c47120,GODREJPROP,EQ,N,2438.5,2240.0,2247.1,2345.3,2358.0,2233.3,2611892,6180098254.7,2598.0,905.55,115620,INE484J01027,2021-11-01,2021-10-31T18:30:00.000Z,2023-01-30T11:30:59.077Z,2023-01-30T11:30:59.077Z,0,,2366.14,01-Nov-2021
582,63d7aa8291e6ce00070b035b,GODREJPROP,EQ,N,2430.75,2271.0,2359.0,2349.85,2359.85,2345.3,3675408,8603308831.2,2598.0,905.55,173712,INE484J01027,2021-11-02,2021-11-01T18:30:00.000Z,2023-01-30T11:31:14.436Z,2023-01-30T11:31:14.436Z,0,,2340.78,02-Nov-2021
583,63d7aa914a097d000871734c,GODREJPROP,EQ,N,2454.8,2315.0,2335.0,2428.45,2431.35,2349.85,2388164,5769872457.15,2598.0,905.55,108090,INE484J01027,2021-11-03,2021-11-02T18:30:00.000Z,2023-01-30T11:31:29.501Z,2023-01-30T11:31:29.501Z,0,,2416.03,03-Nov-2021
584,63d7aaa0b726b40007af980a,GODREJPROP,EQ,N,2464.1,2412.5,2440.1,2429.9,2428.0,2428.45,175681,428671326.75,2598.0,905.55,10276,INE484J01027,2021-11-04,2021-11-03T18:30:00.000Z,2023-01-30T11:31:44.201Z,2023-01-30T11:31:44.201Z,0,,2440.06,04-Nov-2021
585,63d7aaaf664d7a0006781fac,GODREJPROP,EQ,N,2471.55,2407.8,2439.0,2446.8,2450.0,2429.9,1158106,2831601532.5,2598.0,943.1,63984,INE484J01027,2021-11-08,2021-11-07T18:30:00.000Z,2023-01-30T11:31:59.631Z,2023-01-30T11:31:59.631Z,0,,2445.03,08-Nov-2021
586,63d7aabe4a097d0008717c9c,GODREJPROP,EQ,N,2484.0,2410.0,2451.0,2420.95,2431.8,2446.8,1347552,3300586787.65,2598.0,943.1,74753,INE484J01027,2021-11-09,2021-11-08T18:30:00.000Z,2023-01-30T11:32:14.628Z,2023-01-30T11:32:14.628Z,0,,2449.32,09-Nov-2021
587,63d7aacece536a000746334b,GODREJPROP,EQ,N,2416.15,2343.0,2416.15,2369.65,2364.5,2420.95,1107542,2623803629.55,2598.0,943.1,53115,INE484J01027,2021-11-10,2021-11-09T18:30:00.000Z,2023-01-30T11:32:30.179Z,2023-01-30T11:32:30.179Z,0,,2369.03,10-Nov-2021
588,63d7aadd91e6ce00070b0d30,GODREJPROP,EQ,N,2390.0,2278.2,2370.0,2292.8,2295.0,2369.65,1111631,2578169488.55,2598.0,943.1,55209,INE484J01027,2021-11-11,2021-11-10T18:30:00.000Z,2023-01-30T11:32:45.582Z,2023-01-30T11:32:45.582Z,0,,2319.27,11-Nov-2021
589,63d7aaec06404c0006d994e3,GODREJPROP,EQ,N,2341.75,2237.9,2320.0,2291.95,2287.6,2292.8,1733393,3957936357.25,2598.0,943.1,77271,INE484J01027,2021-11-12,2021-11-11T18:30:00.000Z,2023-01-30T11:33:00.099Z,2023-01-30T11:33:00.099Z,0,,2283.35,12-Nov-2021
590,63d7aafbb726b40007afa14d,GODREJPROP,EQ,N,2344.0,2272.35,2303.45,2337.75,2333.0,2291.95,805078,1863201294.4,2598.0,998.0,32780,INE484J01027,2021-11-15,2021-11-14T18:30:00.000Z,2023-01-30T11:33:15.056Z,2023-01-30T11:33:15.056Z,0,,2314.31,15-Nov-2021
591,63d7ab0a1947950006e08e8b,GODREJPROP,EQ,N,2360.0,2292.55,2343.9,2322.05,2308.0,2337.75,1098037,2548370253.6,2598.0,998.0,60447,INE484J01027,2021-11-16,2021-11-15T18:30:00.000Z,2023-01-30T11:33:30.311Z,2023-01-30T11:33:30.311Z,0,,2320.84,16-Nov-2021
592,63d7ab1934f4430007b60a32,GODREJPROP,EQ,N,2325.0,2211.6,2310.2,2222.2,2225.0,2322.05,1309961,2961766958.25,2598.0,998.0,74651,INE484J01027,2021-11-17,2021-11-16T18:30:00.000Z,2023-01-30T11:33:45.477Z,2023-01-30T11:33:45.477Z,0,,2260.96,17-Nov-2021
593,63d7ab28efeae70008bb5cb8,GODREJPROP,EQ,N,2289.6,2157.65,2222.0,2177.4,2161.75,2222.2,1429851,3184249800.3,2598.0,998.0,77609,INE484J01027,2021-11-18,2021-11-17T18:30:00.000Z,2023-01-30T11:34:00.486Z,2023-01-30T11:34:00.486Z,0,,2226.98,18-Nov-2021
594,63d7ab373aa4bc0006fd2022,GODREJPROP,EQ,N,2188.25,2062.35,2161.75,2116.2,2119.35,2177.4,1813157,3841296432.15,2598.0,1053.0,93799,INE484J01027,2021-11-22,2021-11-21T18:30:00.000Z,2023-01-30T11:34:15.513Z,2023-01-30T11:34:15.513Z,0,,2118.57,22-Nov-2021
595,63d7ab461e67540007c999a4,GODREJPROP,EQ,N,2208.0,2107.0,2119.8,2177.35,2179.85,2116.2,1567313,3403779501.85,2598.0,1053.0,83889,INE484J01027,2021-11-23,2021-11-22T18:30:00.000Z,2023-01-30T11:34:30.758Z,2023-01-30T11:34:30.758Z,0,,2171.73,23-Nov-2021
596,63d7ab55284b4900075abbca,GODREJPROP,EQ,N,2254.8,2160.5,2199.45,2182.5,2164.95,2177.35,1346587,2987633893.45,2598.0,1053.0,70060,INE484J01027,2021-11-24,2021-11-23T18:30:00.000Z,2023-01-30T11:34:45.958Z,2023-01-30T11:34:45.958Z,0,,2218.67,24-Nov-2021
597,63d7ab64ec06e30007fc1380,GODREJPROP,EQ,N,2269.95,2185.0,2194.0,2239.35,2237.0,2182.5,2350517,5262675799.1,2598.0,1053.0,99793,INE484J01027,2021-11-25,2021-11-24T18:30:00.000Z,2023-01-30T11:35:00.978Z,2023-01-30T11:35:00.978Z,0,,2238.94,25-Nov-2021
598,63d7ab74595bb20007084a67,GODREJPROP,EQ,N,2232.1,2080.0,2232.1,2095.75,2090.0,2239.35,1163577,2489550296.7,2598.0,1053.0,62301,INE484J01027,2021-11-26,2021-11-25T18:30:00.000Z,2023-01-30T11:35:16.052Z,2023-01-30T11:35:16.052Z,0,,2139.57,26-Nov-2021
599,63d7ab833aa4bc0006fd29a2,GODREJPROP,EQ,N,2121.3,1988.7,2070.5,2062.1,2064.2,2095.75,970295,2005437700.55,2598.0,1164.1,53847,INE484J01027,2021-11-29,2021-11-28T18:30:00.000Z,2023-01-30T11:35:31.201Z,2023-01-30T11:35:31.201Z,0,,2066.83,29-Nov-2021
600,63d7ab92595bb200070853d1,GODREJPROP,EQ,N,2172.95,1960.0,2106.0,1996.7,1964.0,2062.1,15091293,30406793813.55,2598.0,1164.1,196846,INE484J01027,2021-11-30,2021-11-29T18:30:00.000Z,2023-01-30T11:35:46.465Z,2023-01-30T11:35:46.465Z,0,,2014.86,30-Nov-2021
601,63d7aba1ad649f00071c0070,GODREJPROP,EQ,N,2031.0,1938.05,1973.8,1966.5,1977.0,1996.7,1381091,2729453691.95,2598.0,1164.1,62809,INE484J01027,2021-12-01,2021-11-30T18:30:00.000Z,2023-01-30T11:36:01.346Z,2023-01-30T11:36:01.346Z,0,,1976.3,01-Dec-2021
602,63d7a03891e6ce00070a90c1,GODREJPROP,EQ,N,1610.0,1573.9,1574.1,1605.9,1610.0,1581.55,596095,951858906.95,1697.85,819.75,28032,INE484J01027,2021-09-13,2021-09-12T18:30:00.000Z,2023-01-30T10:47:20.352Z,2023-01-30T10:47:20.352Z,0,,1596.82,13-Sep-2021
603,63d7a047efeae70008bafe72,GODREJPROP,EQ,N,1629.0,1606.0,1614.0,1615.8,1614.0,1605.9,566580,916425780.1,1697.85,819.75,25335,INE484J01027,2021-09-14,2021-09-13T18:30:00.000Z,2023-01-30T10:47:35.315Z,2023-01-30T10:47:35.315Z,0,,1617.47,14-Sep-2021
