,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
332,635fb8fef9a97d0007e144b8,CENTRALBK,EQ,N,20.85,20.3,20.7,20.35,20.4,20.65,3132788,64134798.2,23.9,16.25,5284,INE483A01010,2022-10-31,2022-10-30T18:30:00.000Z,2022-10-31T12:01:02.470Z,2022-10-31T12:01:02.470Z,0,,20.47,31-Oct-2022,
333,63610a7ee70a7c00070be733,CENTRALBK,EQ,N,20.65,20.2,20.4,20.3,20.3,20.35,2991951,61076991.5,23.9,16.25,4790,INE483A01010,2022-11-01,2022-10-31T18:30:00.000Z,2022-11-01T12:01:02.943Z,2022-11-01T12:01:02.943Z,0,,20.41,01-Nov-2022,
334,63625bfe9686a20007223427,CENTRALBK,EQ,N,20.45,20.2,20.3,20.3,20.25,20.3,2331016,47421234.9,23.9,16.25,3442,INE483A01010,2022-11-02,2022-11-01T18:30:00.000Z,2022-11-02T12:01:02.810Z,2022-11-02T12:01:02.810Z,0,,20.34,02-Nov-2022,
335,6363ad63e8e06a0007c5192b,CENTRALBK,EQ,N,21.7,20.1,20.25,21.5,21.65,20.3,16915926,357662731.0,23.9,16.25,16245,INE483A01010,2022-11-03,2022-11-02T18:30:00.000Z,2022-11-03T12:00:35.640Z,2022-11-03T12:00:35.640Z,0,,21.14,03-Nov-2022,
336,6364fedc52e5ad0007d29f3a,CENTRALBK,EQ,N,23.1,21.5,21.6,22.65,22.65,21.5,32875796,741947086.1,23.9,16.25,32038,INE483A01010,2022-11-04,2022-11-03T18:30:00.000Z,2022-11-04T12:00:28.241Z,2022-11-04T12:00:28.241Z,0,,22.57,04-Nov-2022,
337,6368f362ea65ae0007eb14a0,CENTRALBK,EQ,N,23.5,22.45,22.95,22.6,22.6,22.65,18598794,426624141.15,23.9,16.25,19651,INE483A01010,2022-11-07,2022-11-06T18:30:00.000Z,2022-11-07T12:00:34.210Z,2022-11-07T12:00:34.210Z,0,,22.94,07-Nov-2022,
338,636b96639fc50d00077a4a59,CENTRALBK,EQ,N,24.5,22.65,22.7,24.05,24.1,22.6,44033236,1043786714.1,24.5,16.25,42621,INE483A01010,2022-11-09,2022-11-08T18:30:00.000Z,2022-11-09T12:00:35.343Z,2022-11-09T12:00:35.343Z,0,,23.7,09-Nov-2022,
339,636ce7e39fc50d0007aca311,CENTRALBK,EQ,N,24.1,22.9,24.1,23.0,23.0,24.05,16883676,393795101.95,24.5,16.25,17464,INE483A01010,2022-11-10,2022-11-09T18:30:00.000Z,2022-11-10T12:00:35.156Z,2022-11-10T12:00:35.156Z,0,,23.32,10-Nov-2022,
340,636e396231b6440007d9c2d2,CENTRALBK,EQ,N,23.7,22.8,23.35,22.9,23.05,23.0,10522810,243103497.3,24.5,16.25,10946,INE483A01010,2022-11-11,2022-11-10T18:30:00.000Z,2022-11-11T12:00:34.635Z,2022-11-11T12:00:34.635Z,0,,23.1,11-Nov-2022,
341,637331994391210007c5cf65,CENTRALBK,EQ,N,23.0,22.4,23.0,22.55,22.6,22.9,4607741,104142261.5,24.5,16.25,6830,INE483A01010,2022-11-14,2022-11-13T18:30:00.000Z,2022-11-15T06:28:41.260Z,2022-11-15T06:28:41.260Z,0,,22.6,14-Nov-2022,
342,63737f7e0f8197000847b0b7,CENTRALBK,EQ,N,22.9,22.4,22.65,22.7,22.8,22.55,5271106,119419607.5,24.5,16.25,6353,INE483A01010,2022-11-15,2022-11-14T18:30:00.000Z,2022-11-15T12:01:02.558Z,2022-11-15T12:01:02.558Z,0,,22.66,15-Nov-2022,
343,6374d0e3476c500007eef20b,CENTRALBK,EQ,N,23.25,22.05,22.8,22.4,22.4,22.7,9114267,207733711.5,24.5,16.25,9560,INE483A01010,2022-11-16,2022-11-15T18:30:00.000Z,2022-11-16T12:00:35.146Z,2022-11-16T12:00:35.146Z,0,,22.79,16-Nov-2022,
344,6376227f7af31f00075336cf,CENTRALBK,EQ,N,23.25,22.25,22.45,22.85,22.85,22.4,7790532,177394008.2,24.5,16.25,8414,INE483A01010,2022-11-17,2022-11-16T18:30:00.000Z,2022-11-17T12:01:03.309Z,2022-11-17T12:01:03.309Z,0,,22.77,17-Nov-2022,
345,6377740059851f0007931619,CENTRALBK,EQ,N,24.3,22.95,23.0,23.55,23.5,22.85,36672086,872538184.85,24.5,16.25,33471,INE483A01010,2022-11-18,2022-11-17T18:30:00.000Z,2022-11-18T12:01:04.592Z,2022-11-18T12:01:04.592Z,0,,23.79,18-Nov-2022,
346,637b6862463ad400077b110e,CENTRALBK,EQ,N,26.45,23.55,23.6,25.75,25.85,23.55,85500770,2163285422.8,26.45,16.25,72507,INE483A01010,2022-11-21,2022-11-20T18:30:00.000Z,2022-11-21T12:00:34.823Z,2022-11-21T12:00:34.823Z,0,,25.3,21-Nov-2022,
