,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
927,COALINDIA,EQ,N,136.7,132.75,133.7,134.1,134.25,133.1,14123442,1907262494.45,223.15,119.2,95814,INE522F01014,2020-07-22,135.04
928,COALINDIA,EQ,N,135.55,133.2,134.9,133.45,133.5,134.1,5534401,743081420.85,223.15,119.2,34953,INE522F01014,2020-07-23,134.27
929,COALINDIA,EQ,N,132.9,130.0,132.9,131.6,131.5,133.45,8426461,1105218034.6,223.15,119.2,53860,INE522F01014,2020-07-24,131.16
930,COALINDIA,EQ,N,131.8,129.35,131.6,129.95,130.0,131.6,5361640,699003212.4,217.55,119.2,39588,INE522F01014,2020-07-27,130.37
931,COALINDIA,EQ,N,130.75,128.55,130.1,130.45,130.35,129.95,5274400,684779143.15,217.55,119.2,31381,INE522F01014,2020-07-28,129.83
932,COALINDIA,EQ,N,132.5,129.7,130.0,131.2,131.25,130.45,5730273,753092661.3,217.55,119.2,36367,INE522F01014,2020-07-29,131.42
933,COALINDIA,EQ,N,131.7,128.3,131.3,128.6,128.75,131.2,5755343,746808024.3,217.55,119.2,63278,INE522F01014,2020-07-30,129.76
934,COALINDIA,EQ,N,130.0,127.55,128.95,129.25,129.55,128.6,5310134,683780289.9,217.55,119.2,39395,INE522F01014,2020-07-31,128.77
935,COALINDIA,EQ,N,129.9,128.1,129.9,128.4,128.7,129.25,4101652,529095096.7,217.55,119.2,27575,INE522F01014,2020-08-03,129.0
936,COALINDIA,EQ,N,131.7,128.5,129.6,128.75,128.8,128.4,8225373,1069055187.75,217.55,119.2,44797,INE522F01014,2020-08-04,129.97
937,COALINDIA,EQ,N,130.1,128.2,129.15,128.45,128.7,128.75,6357551,819508352.2,217.55,119.2,39043,INE522F01014,2020-08-05,128.9
938,COALINDIA,EQ,N,131.2,128.3,129.0,128.85,128.9,128.45,7905921,1024502726.05,217.55,119.2,48259,INE522F01014,2020-08-06,129.59
939,COALINDIA,EQ,N,130.35,128.55,129.5,129.75,129.7,128.85,6553630,849662628.3,217.55,119.2,47503,INE522F01014,2020-08-07,129.65
881,COALINDIA,EQ,N,131.15,129.0,130.3,129.25,129.5,129.75,7123618,925420591.05,217.55,119.2,36473,INE522F01014,2020-08-10,129.91
882,COALINDIA,EQ,N,131.0,129.7,130.15,130.1,130.35,129.25,5668353,738429083.95,217.55,119.2,26399,INE522F01014,2020-08-11,130.27
883,COALINDIA,EQ,N,130.2,128.5,130.0,128.7,128.75,130.1,10656136,1374406320.05,217.55,119.2,59052,INE522F01014,2020-08-12,128.98
884,COALINDIA,EQ,N,130.15,128.3,128.75,128.95,129.0,128.7,7333041,945654337.15,217.55,119.2,47414,INE522F01014,2020-08-13,128.96
885,COALINDIA,EQ,N,134.25,129.1,129.35,131.85,131.95,128.95,23946126,3171289466.55,217.55,119.2,101689,INE522F01014,2020-08-14,132.43
886,COALINDIA,EQ,N,137.0,132.35,133.5,136.0,135.95,131.85,23263429,3139766855.2,217.55,119.2,129232,INE522F01014,2020-08-17,134.97
887,COALINDIA,EQ,N,138.55,135.65,136.65,136.65,136.85,136.0,14887919,2040638502.1,217.55,119.2,80246,INE522F01014,2020-08-18,137.07
888,COALINDIA,EQ,N,138.0,134.45,137.5,135.1,135.35,136.65,7440433,1015303800.05,217.55,119.2,43780,INE522F01014,2020-08-19,136.46
889,COALINDIA,EQ,N,139.0,133.35,134.1,138.5,138.3,135.1,16865173,2311783270.85,217.55,119.2,95288,INE522F01014,2020-08-20,137.07
890,COALINDIA,EQ,N,141.8,139.0,139.5,139.5,139.85,138.5,18104029,2543314836.6,217.55,119.2,92436,INE522F01014,2020-08-21,140.48
891,COALINDIA,EQ,N,141.4,138.75,140.7,139.8,139.8,139.5,7621614,1067200654.25,217.55,119.2,44286,INE522F01014,2020-08-24,140.02
892,COALINDIA,EQ,N,141.0,139.2,140.85,140.45,140.4,139.8,8785149,1230887408.7,217.55,119.2,61996,INE522F01014,2020-08-25,140.11
893,COALINDIA,EQ,N,143.95,139.95,140.55,141.95,142.1,140.45,20083742,2863282917.5,217.55,119.2,98321,INE522F01014,2020-08-26,142.57
894,COALINDIA,EQ,N,143.25,140.0,142.7,140.55,140.55,141.95,9356658,1324408586.65,217.55,119.2,45616,INE522F01014,2020-08-27,141.55
895,COALINDIA,EQ,N,142.4,138.65,141.1,139.05,139.1,140.55,9056537,1273760132.5,217.55,119.2,44237,INE522F01014,2020-08-28,140.65
896,COALINDIA,EQ,N,142.15,133.9,139.25,134.35,134.25,139.05,18673288,2573824901.05,217.55,119.2,91051,INE522F01014,2020-08-31,137.83
897,COALINDIA,EQ,N,135.4,130.7,135.1,133.45,133.6,134.35,10567434,1403158157.5,217.55,119.2,48883,INE522F01014,2020-09-01,132.78
898,COALINDIA,EQ,N,137.5,134.75,135.5,136.3,136.15,133.45,16749485,2286204222.65,217.55,119.2,83905,INE522F01014,2020-09-02,136.49
899,COALINDIA,EQ,N,138.05,133.85,137.5,135.7,135.55,136.3,17375928,2356950110.55,217.55,119.2,72383,INE522F01014,2020-09-03,135.64
900,COALINDIA,EQ,N,136.45,131.35,134.1,132.45,132.95,135.7,9952601,1332578809.65,217.55,119.2,53289,INE522F01014,2020-09-04,133.89
901,COALINDIA,EQ,N,133.8,130.75,133.0,131.95,132.1,132.45,8781895,1158627156.65,217.55,119.2,46911,INE522F01014,2020-09-07,131.93
902,COALINDIA,EQ,N,132.65,129.35,132.1,129.95,129.65,131.95,7292473,955887751.15,217.55,119.2,44951,INE522F01014,2020-09-08,131.08
903,COALINDIA,EQ,N,129.0,124.75,128.95,126.95,127.75,129.95,13115865,1656869981.5,217.55,119.2,94314,INE522F01014,2020-09-09,126.33
904,COALINDIA,EQ,N,128.3,125.5,128.0,126.65,126.45,126.95,12007586,1521171651.6,217.55,119.2,71187,INE522F01014,2020-09-10,126.68
905,COALINDIA,EQ,N,127.0,124.65,126.9,125.1,125.15,126.65,12588469,1577893146.7,217.55,119.2,76645,INE522F01014,2020-09-11,125.34
