,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
407,HINDALCO,EQ,N,334.0,315.45,334.0,316.45,319.25,339.25,19176515,6155837465.15,636.0,308.95,193044,INE038A01020,2022-06-22,321.01
408,HINDALCO,EQ,N,327.65,311.1,317.0,317.6,318.0,316.45,18756690,5978867878.4,636.0,308.95,164684,INE038A01020,2022-06-23,318.76
409,HINDALCO,EQ,N,324.95,316.6,321.7,322.3,322.25,317.6,11621311,3736363635.85,636.0,308.95,113270,INE038A01020,2022-06-24,321.51
410,HINDALCO,EQ,N,338.0,326.35,331.5,329.95,329.0,322.3,15014176,4997452384.5,636.0,308.95,153024,INE038A01020,2022-06-27,332.85
411,HINDALCO,EQ,N,345.25,325.3,328.45,343.55,344.65,329.95,15742835,5287493536.15,636.0,308.95,141655,INE038A01020,2022-06-28,335.87
412,HINDALCO,EQ,N,345.6,335.05,339.45,344.15,344.95,343.55,12659696,4322675876.75,636.0,308.95,137202,INE038A01020,2022-06-29,341.45
413,HINDALCO,EQ,N,349.9,337.05,345.0,338.65,337.7,344.15,21225418,7258316775.0,636.0,308.95,250433,INE038A01020,2022-06-30,341.96
414,HINDALCO,EQ,N,342.9,330.25,335.0,341.15,341.8,338.65,11278576,3788296011.1,636.0,308.95,108305,INE038A01020,2022-07-01,335.88
415,HINDALCO,EQ,N,342.0,326.65,338.0,340.5,340.2,341.15,10905377,3644156151.15,636.0,308.95,100692,INE038A01020,2022-07-04,334.16
416,HINDALCO,EQ,N,356.9,341.75,341.75,345.25,344.1,340.5,20928565,7328578837.95,636.0,308.95,173035,INE038A01020,2022-07-05,350.17
417,HINDALCO,EQ,N,342.3,327.8,339.8,340.95,341.75,345.25,22317536,7464642906.4,636.0,308.95,186715,INE038A01020,2022-07-06,334.47
418,HINDALCO,EQ,N,364.5,341.3,347.85,361.65,364.4,340.95,18699515,6567235919.8,636.0,308.95,143006,INE038A01020,2022-07-07,351.2
419,HINDALCO,EQ,N,368.0,351.1,368.0,357.55,355.7,361.65,25506273,9198911410.85,636.0,308.95,206765,INE038A01020,2022-07-08,360.65
420,HINDALCO,EQ,N,363.3,347.8,352.0,356.2,357.0,357.55,13745531,4906166574.35,636.0,308.95,109569,INE038A01020,2022-07-11,356.93
421,HINDALCO,EQ,N,356.0,341.6,350.0,346.9,346.3,356.2,16896696,5867047814.35,636.0,308.95,137153,INE038A01020,2022-07-12,347.23
422,HINDALCO,EQ,N,351.9,344.0,346.0,348.9,348.3,346.9,13690887,4760010899.05,636.0,308.95,113723,INE038A01020,2022-07-13,347.68
423,HINDALCO,EQ,N,354.5,346.5,354.5,349.1,348.4,348.9,9511166,3318509816.85,636.0,308.95,96501,INE038A01020,2022-07-14,348.91
424,HINDALCO,EQ,N,351.9,344.6,344.6,350.55,350.95,349.1,10062417,3509625527.1,636.0,308.95,82720,INE038A01020,2022-07-15,348.79
425,HINDALCO,EQ,N,368.1,354.2,355.9,367.1,367.2,350.55,13863266,5036393190.75,636.0,308.95,132021,INE038A01020,2022-07-18,363.29
426,HINDALCO,EQ,N,371.35,363.3,364.5,367.95,367.5,367.1,10868823,3999443145.2,636.0,308.95,87658,INE038A01020,2022-07-19,367.97
427,HINDALCO,EQ,N,376.2,367.4,375.0,369.35,368.5,367.95,10150339,3764793588.8,636.0,308.95,100049,INE038A01020,2022-07-20,370.9
428,HINDALCO,EQ,N,379.5,370.85,371.65,375.95,377.0,369.35,12521152,4713813761.75,636.0,308.95,117043,INE038A01020,2022-07-21,376.47
429,HINDALCO,EQ,N,382.0,376.75,378.75,381.25,381.25,375.95,9498042,3608427019.9,636.0,308.95,96446,INE038A01020,2022-07-22,379.91
430,HINDALCO,EQ,N,388.55,380.3,381.0,387.05,387.1,381.25,7734139,2976641613.2,636.0,308.95,77673,INE038A01020,2022-07-25,384.87
431,HINDALCO,EQ,N,389.4,381.05,387.4,381.9,382.45,387.05,5532712,2129087357.15,636.0,308.95,63071,INE038A01020,2022-07-26,384.82
432,HINDALCO,EQ,N,389.85,379.15,381.9,388.65,388.0,381.9,4744697,1827149029.1,636.0,308.95,70253,INE038A01020,2022-07-27,385.09
433,HINDALCO,EQ,N,395.25,385.9,394.0,392.4,391.75,388.65,7586494,2968913078.4,636.0,308.95,86593,INE038A01020,2022-07-28,391.34
434,HINDALCO,EQ,N,416.8,395.2,396.5,415.05,416.0,392.4,15509534,6334298751.05,636.0,308.95,162758,INE038A01020,2022-07-29,408.41
380,HINDALCO,EQ,N,428.0,418.85,420.0,424.0,423.5,415.05,15535311,6583051208.2,636.0,308.95,161142,INE038A01020,2022-08-01,423.75
