,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
389,SIEMENS,EQ,N,2924.0,2847.8,2864.0,2915.4,2924.0,2845.3,379034,1098516677.4,2924.0,2021.0,22142,INE003A01024,2022-08-16,2898.2
390,SIEMENS,EQ,N,2936.4,2877.0,2924.0,2896.2,2896.0,2915.4,362490,1056154317.85,2936.4,2021.0,18333,INE003A01024,2022-08-17,2913.61
391,SIEMENS,EQ,N,2919.5,2864.1,2896.0,2878.05,2874.9,2896.2,223409,644923335.65,2936.4,2021.0,13178,INE003A01024,2022-08-18,2886.74
392,SIEMENS,EQ,N,2907.05,2821.0,2876.0,2850.25,2845.0,2878.05,293363,836039257.75,2936.4,2021.0,21820,INE003A01024,2022-08-19,2849.85
393,SIEMENS,EQ,N,2910.0,2825.1,2844.9,2875.65,2867.7,2850.25,566285,1632272403.2,2936.4,2021.0,35223,INE003A01024,2022-08-22,2882.42
394,SIEMENS,EQ,N,2917.9,2839.0,2867.7,2879.05,2880.1,2875.65,600621,1726417442.2,2936.4,2021.0,30554,INE003A01024,2022-08-23,2874.39
395,SIEMENS,EQ,N,2912.4,2852.1,2891.0,2890.8,2895.0,2879.05,512669,1473732690.6,2936.4,2021.0,22362,INE003A01024,2022-08-24,2874.63
396,SIEMENS,EQ,N,2949.9,2871.55,2915.0,2883.45,2889.0,2890.8,576655,1681078790.7,2949.9,2021.0,29274,INE003A01024,2022-08-25,2915.22
397,SIEMENS,EQ,N,2968.0,2890.0,2906.0,2920.05,2916.15,2883.45,556271,1629897484.45,2968.0,2021.0,27986,INE003A01024,2022-08-26,2930.04
398,SIEMENS,EQ,N,2898.0,2834.0,2876.0,2847.85,2848.4,2920.05,450842,1284961949.4,2968.0,2021.0,26478,INE003A01024,2022-08-29,2850.14
399,SIEMENS,EQ,N,2906.35,2862.3,2874.0,2883.6,2877.0,2847.85,561513,1620127335.65,2968.0,2021.0,24449,INE003A01024,2022-08-30,2885.29
400,SIEMENS,EQ,N,2975.0,2860.25,2881.0,2920.85,2919.0,2883.6,876368,2569455850.55,2975.0,2021.0,39546,INE003A01024,2022-09-01,2931.94
401,SIEMENS,EQ,N,2973.5,2902.05,2939.65,2913.9,2917.0,2920.85,408319,1199184399.1,2975.0,2021.0,29922,INE003A01024,2022-09-02,2936.88
402,SIEMENS,EQ,N,2948.55,2903.05,2923.85,2935.4,2938.0,2913.9,153479,448842628.1,2975.0,2021.0,9678,INE003A01024,2022-09-05,2924.46
403,SIEMENS,EQ,N,2960.5,2889.4,2948.0,2950.8,2950.0,2935.4,230756,676635269.2,2975.0,2021.0,17018,INE003A01024,2022-09-06,2932.25
351,SIEMENS,EQ,N,2985.0,2927.65,2945.0,2940.9,2944.95,2950.8,241126,711964373.3,2985.0,2021.0,19881,INE003A01024,2022-09-07,2952.67
352,SIEMENS,EQ,N,2964.85,2933.0,2956.4,2948.35,2947.75,2940.9,105761,311768536.45,2985.0,2021.0,8707,INE003A01024,2022-09-08,2947.86
353,SIEMENS,EQ,N,2975.0,2907.0,2974.0,2925.15,2925.0,2948.35,122967,360451355.85,2985.0,2021.0,9709,INE003A01024,2022-09-09,2931.29
354,SIEMENS,EQ,N,2982.0,2902.25,2902.25,2965.0,2971.0,2925.15,196959,582014748.45,2985.0,2021.0,11487,INE003A01024,2022-09-12,2955.0
355,SIEMENS,EQ,N,3065.9,2959.2,2979.85,3052.55,3057.85,2965.0,637311,1929670154.75,3065.9,2021.0,35750,INE003A01024,2022-09-13,3027.83
356,SIEMENS,EQ,N,3117.95,3011.25,3011.25,3108.6,3105.0,3052.55,631641,1951094484.95,3117.95,2021.0,40115,INE003A01024,2022-09-14,3088.93
357,SIEMENS,EQ,N,3138.5,3050.0,3118.0,3061.25,3062.95,3108.6,238017,733188120.25,3138.5,2021.0,26105,INE003A01024,2022-09-15,3080.4
358,SIEMENS,EQ,N,3069.4,2945.0,3061.25,2959.15,2964.95,3061.25,456453,1363388014.4,3138.5,2021.0,29721,INE003A01024,2022-09-16,2986.92
359,SIEMENS,EQ,N,2986.35,2929.05,2959.15,2958.55,2947.0,2959.15,328064,971110228.6,3138.5,2021.0,23539,INE003A01024,2022-09-19,2960.12
360,SIEMENS,EQ,N,3018.5,2940.0,2973.35,2947.9,2947.65,2958.55,244625,726969934.5,3138.5,2021.0,18659,INE003A01024,2022-09-20,2971.77
