,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
410,RUCHI,EQ,N,598.0,575.0,585.8,592.15,597.0,585.8,9047,5323436.7,1519.65,28.65,1121,INE619A01035,2021-01-28,588.42
411,RUCHI,EQ,N,609.9,597.35,609.05,604.2,609.0,592.15,9225,5581077.65,1519.65,28.65,887,INE619A01035,2021-01-29,604.99
412,RUCHI,EQ,N,615.0,595.05,606.95,607.8,615.0,604.2,11755,7087044.25,1519.65,28.65,1236,INE619A01035,2021-02-01,602.9
413,RUCHI,EQ,N,638.15,614.7,615.9,638.15,638.15,607.8,18342,11459513.4,1519.65,28.65,1307,INE619A01035,2021-02-02,624.77
414,RUCHI,EQ,N,670.05,670.05,670.05,670.05,670.05,638.15,16938,11349306.9,1519.65,28.65,513,INE619A01035,2021-02-03,670.05
415,RUCHI,EQ,N,703.55,703.55,703.55,703.55,703.55,670.05,20697,14561374.35,1519.65,28.65,729,INE619A01035,2021-02-04,703.55
416,RUCHI,EQ,N,738.7,671.25,738.7,695.6,696.0,703.55,139813,98913523.25,1519.65,28.65,6844,INE619A01035,2021-02-05,707.47
417,RUCHI,EQ,N,716.0,681.55,695.6,690.75,692.0,695.6,32409,22592108.35,1519.65,28.65,2331,INE619A01035,2021-02-08,697.09
418,RUCHI,EQ,N,720.95,682.0,690.75,709.3,707.0,690.75,58947,41623773.95,1519.65,28.65,3520,INE619A01035,2021-02-09,706.12
419,RUCHI,EQ,N,716.0,701.0,707.0,710.8,709.5,709.3,33765,23901493.2,1519.65,28.65,1666,INE619A01035,2021-02-10,707.88
420,RUCHI,EQ,N,730.0,703.35,730.0,706.7,709.55,710.8,32433,23249040.1,1519.65,28.65,2510,INE619A01035,2021-02-11,716.83
421,RUCHI,EQ,N,715.0,692.05,708.0,701.5,696.1,706.7,21652,15166096.15,1519.65,28.65,1726,INE619A01035,2021-02-12,700.45
422,RUCHI,EQ,N,705.0,685.0,695.0,686.75,687.55,701.5,16518,11437348.75,1519.65,28.65,1313,INE619A01035,2021-02-15,692.42
