,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
318,JSWSTEEL,EQ,N,777.5,765.25,773.0,768.05,770.6,769.4,2190914,1690427153.45,790.0,520.05,39979,INE019A01038,2022-12-30,771.56
319,JSWSTEEL,EQ,N,783.5,766.15,771.9,775.3,776.15,768.05,3360043,2604794571.55,790.0,520.05,72618,INE019A01038,2023-01-02,775.23
320,JSWSTEEL,EQ,N,776.5,763.6,776.15,767.9,767.5,775.3,1635681,1259999766.65,790.0,520.05,29564,INE019A01038,2023-01-03,770.32
321,JSWSTEEL,EQ,N,767.65,734.55,766.4,736.3,735.95,767.9,2819669,2099902411.4,790.0,520.05,55297,INE019A01038,2023-01-04,744.73
322,JSWSTEEL,EQ,N,752.85,736.55,741.85,750.7,750.0,736.3,2452379,1827673576.05,790.0,520.05,66502,INE019A01038,2023-01-05,745.27
267,JSWSTEEL,EQ,N,754.4,725.95,750.0,728.35,728.0,750.7,3536096,2605579926.2,790.0,520.05,53510,INE019A01038,2023-01-06,736.85
268,JSWSTEEL,EQ,N,746.65,735.15,736.75,742.35,741.5,728.35,1761359,1305752691.5,790.0,520.05,42397,INE019A01038,2023-01-09,741.33
269,JSWSTEEL,EQ,N,751.45,735.05,744.25,745.2,745.5,742.35,2289489,1704067696.9,790.0,520.05,51716,INE019A01038,2023-01-10,744.3
270,JSWSTEEL,EQ,N,758.45,748.05,750.0,754.2,754.25,745.2,2794465,2106167981.2,790.0,520.05,54586,INE019A01038,2023-01-11,753.69
271,JSWSTEEL,EQ,N,764.4,752.6,758.4,763.45,763.0,754.2,2422254,1841027160.15,790.0,520.05,47923,INE019A01038,2023-01-12,760.05
272,JSWSTEEL,EQ,N,771.95,761.7,765.0,768.5,766.55,763.45,1816006,1392204488.1,790.0,520.05,39372,INE019A01038,2023-01-13,766.63
273,JSWSTEEL,EQ,N,771.0,753.7,768.75,759.2,760.0,768.5,1673126,1268549740.4,790.0,520.05,46396,INE019A01038,2023-01-16,758.19
