,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
344,BANKINDIA,EQ,N,75.35,73.4,73.85,74.3,74.1,74.05,8874301,660506888.3,77.7,40.4,25024,INE084A01016,2022-11-17,74.43
345,BANKINDIA,EQ,N,77.9,74.0,74.7,75.1,74.7,74.3,23611698,1795911649.1,77.9,40.4,59932,INE084A01016,2022-11-18,76.06
346,BANKINDIA,EQ,N,78.4,74.65,75.0,77.1,77.2,75.1,19948870,1535668841.85,78.4,40.4,48806,INE084A01016,2022-11-21,76.98
347,BANKINDIA,EQ,N,80.95,77.35,78.5,80.45,80.5,77.1,28943108,2293244871.05,80.95,40.4,62408,INE084A01016,2022-11-22,79.23
348,BANKINDIA,EQ,N,81.0,78.35,81.0,79.35,78.8,80.45,18982148,1514313717.4,81.0,40.4,49669,INE084A01016,2022-11-23,79.78
349,BANKINDIA,EQ,N,83.25,79.6,79.6,81.3,81.7,79.35,26150814,2142051863.5,83.25,40.4,62499,INE084A01016,2022-11-24,81.91
350,BANKINDIA,EQ,N,84.6,81.0,82.05,81.8,81.7,81.3,17424428,1439033493.75,84.6,40.4,53379,INE084A01016,2022-11-25,82.59
294,BANKINDIA,EQ,N,83.15,79.7,81.8,81.25,81.7,81.8,11460216,932754190.55,84.6,40.4,34766,INE084A01016,2022-11-28,81.39
295,BANKINDIA,EQ,N,85.5,81.15,81.6,83.75,83.8,81.25,22577829,1888402657.65,85.5,40.4,54611,INE084A01016,2022-11-29,83.64
296,BANKINDIA,EQ,N,85.0,81.8,84.2,82.3,82.05,83.75,10057927,835846523.25,85.5,40.4,30351,INE084A01016,2022-11-30,83.1
297,BANKINDIA,EQ,N,84.0,80.15,82.55,83.1,83.1,82.3,16662882,1366483876.0,85.5,40.4,45243,INE084A01016,2022-12-01,82.01
298,BANKINDIA,EQ,N,85.7,82.5,82.5,84.55,84.8,83.1,19118072,1611066269.95,85.7,40.4,48147,INE084A01016,2022-12-02,84.27
299,BANKINDIA,EQ,N,87.5,84.9,85.1,86.3,86.3,84.55,16512468,1423740107.0,87.5,40.4,54690,INE084A01016,2022-12-05,86.22
300,BANKINDIA,EQ,N,94.9,87.35,87.5,90.3,90.0,86.3,64566563,5932610305.35,94.9,40.4,125091,INE084A01016,2022-12-06,91.88
301,BANKINDIA,EQ,N,95.2,90.55,91.7,92.85,92.75,90.3,40632070,3781442791.15,95.2,40.4,97003,INE084A01016,2022-12-07,93.07
302,BANKINDIA,EQ,N,101.2,93.45,93.6,100.2,100.9,92.85,65938068,6471953089.55,101.2,40.4,162392,INE084A01016,2022-12-08,98.15
303,BANKINDIA,EQ,N,102.85,90.7,101.8,95.25,94.6,100.2,64253084,6214832354.75,102.85,40.4,150766,INE084A01016,2022-12-09,96.72
