,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
853,SRTRANSFIN,EQ,N,661.0,646.65,654.35,654.35,653.05,658.35,2723357,1782020934.3,1367.0,440.0,41025,INE721A01013,2020-09-17,654.35
854,SRTRANSFIN,EQ,N,661.65,634.0,655.95,646.6,647.5,654.35,2861747,1859769866.05,1367.0,440.0,50376,INE721A01013,2020-09-18,649.87
855,SRTRANSFIN,EQ,N,652.85,631.0,649.4,637.45,638.0,646.6,3220779,2066692953.35,1367.0,440.0,59678,INE721A01013,2020-09-21,641.67
856,SRTRANSFIN,EQ,N,647.0,613.05,637.5,640.65,639.2,637.45,4024512,2556581237.5,1367.0,440.0,67979,INE721A01013,2020-09-22,635.25
857,SRTRANSFIN,EQ,N,650.5,606.95,645.2,613.1,613.3,640.65,3468620,2162961946.3,1367.0,440.0,55859,INE721A01013,2020-09-23,623.58
858,SRTRANSFIN,EQ,N,600.0,555.55,600.0,563.85,571.0,613.1,8878969,5086081321.1,1367.0,440.0,124409,INE721A01013,2020-09-24,572.82
859,SRTRANSFIN,EQ,N,593.8,571.1,572.0,590.3,590.0,563.85,4218804,2455221947.25,1367.0,440.0,76413,INE721A01013,2020-09-25,581.97
860,SRTRANSFIN,EQ,N,626.6,597.0,599.0,615.15,614.2,590.3,3650807,2245662614.55,1367.0,440.0,54312,INE721A01013,2020-09-28,615.11
861,SRTRANSFIN,EQ,N,626.15,604.2,622.05,609.5,609.0,615.15,2826415,1732444359.95,1367.0,440.0,40375,INE721A01013,2020-09-29,612.95
862,SRTRANSFIN,EQ,N,633.5,604.4,615.0,619.35,618.4,609.5,4283750,2669741405.65,1367.0,440.0,79474,INE721A01013,2020-09-30,623.23
863,SRTRANSFIN,EQ,N,664.65,625.15,627.0,658.7,658.5,619.35,6206318,4042758914.1,1367.0,440.0,90402,INE721A01013,2020-10-01,651.39
864,SRTRANSFIN,EQ,N,676.0,648.2,662.0,655.1,655.5,658.7,2885420,1903413186.15,1367.0,440.0,51362,INE721A01013,2020-10-05,659.67
865,SRTRANSFIN,EQ,N,664.95,646.05,662.0,654.5,656.45,655.1,2448575,1598283359.9,1367.0,440.0,34043,INE721A01013,2020-10-06,652.74
866,SRTRANSFIN,EQ,N,653.5,626.3,653.1,633.8,633.0,654.5,3455524,2199697788.45,1367.0,440.0,53751,INE721A01013,2020-10-07,636.57
867,SRTRANSFIN,EQ,N,653.2,633.05,640.0,639.05,639.0,633.8,3387053,2184352049.05,1367.0,440.0,49482,INE721A01013,2020-10-08,644.91
868,SRTRANSFIN,EQ,N,650.0,630.35,633.5,641.1,640.1,639.05,3505491,2246552364.25,1367.0,440.0,46802,INE721A01013,2020-10-09,640.87
869,SRTRANSFIN,EQ,N,666.8,641.7,645.0,661.65,665.0,641.1,6179353,4067880611.65,1367.0,440.0,83935,INE721A01013,2020-10-12,658.3
870,SRTRANSFIN,EQ,N,667.8,648.2,662.95,651.75,649.2,661.65,2847461,1864919750.55,1367.0,440.0,38193,INE721A01013,2020-10-13,654.94
871,SRTRANSFIN,EQ,N,672.0,639.85,649.0,665.2,668.0,651.75,3365744,2205845513.85,1367.0,440.0,44302,INE721A01013,2020-10-14,655.38
872,SRTRANSFIN,EQ,N,674.0,628.35,670.0,632.15,630.05,665.2,3070146,2005911014.1,1367.0,440.0,51091,INE721A01013,2020-10-15,653.36
873,SRTRANSFIN,EQ,N,649.05,626.5,637.0,647.1,645.6,632.15,2754571,1760638594.8,1367.0,440.0,38108,INE721A01013,2020-10-16,639.17
874,SRTRANSFIN,EQ,N,664.9,644.2,647.2,657.75,656.3,647.1,2552610,1673510379.5,1367.0,440.0,40956,INE721A01013,2020-10-19,655.61
875,SRTRANSFIN,EQ,N,661.75,647.0,654.0,658.65,658.4,657.75,1709905,1120014551.45,1367.0,440.0,25685,INE721A01013,2020-10-20,655.02
876,SRTRANSFIN,EQ,N,683.0,647.4,662.9,665.95,666.0,658.65,6348201,4253461791.55,1367.0,440.0,92760,INE721A01013,2020-10-21,670.03
877,SRTRANSFIN,EQ,N,703.7,656.25,664.7,700.1,701.95,665.95,5635237,3851416890.8,1367.0,440.0,87981,INE721A01013,2020-10-22,683.45
878,SRTRANSFIN,EQ,N,717.9,699.3,704.3,710.05,707.2,700.1,4382765,3109971060.75,1367.0,440.0,63314,INE721A01013,2020-10-23,709.59
879,SRTRANSFIN,EQ,N,708.0,686.45,707.0,690.0,691.65,710.05,2022701,1409556509.35,1367.0,440.0,39386,INE721A01013,2020-10-26,696.87
825,SRTRANSFIN,EQ,N,748.8,683.2,690.0,737.15,731.45,690.0,8033181,5869910096.6,1367.0,440.0,157727,INE721A01013,2020-10-27,730.71
826,SRTRANSFIN,EQ,N,730.0,707.0,729.0,712.2,710.25,737.15,3554984,2557667195.75,1367.0,440.0,66562,INE721A01013,2020-10-28,719.46
827,SRTRANSFIN,EQ,N,705.7,682.25,700.0,699.1,699.2,712.2,2937515,2038484382.35,1367.0,440.0,57642,INE721A01013,2020-10-29,693.95
828,SRTRANSFIN,EQ,N,730.0,670.0,707.0,693.45,690.0,699.1,8578523,5960853035.0,1367.0,440.0,135911,INE721A01013,2020-10-30,694.86
829,SRTRANSFIN,EQ,N,765.85,693.9,693.9,754.05,746.8,693.45,11754743,8792322337.1,1367.0,440.0,207604,INE721A01013,2020-11-02,747.98
830,SRTRANSFIN,EQ,N,772.8,750.0,754.0,762.85,760.5,754.05,3253660,2483016859.0,1367.0,440.0,54490,INE721A01013,2020-11-03,763.15
831,SRTRANSFIN,EQ,N,793.0,752.0,761.0,788.95,785.35,762.85,4549825,3514484272.45,1367.0,440.0,69123,INE721A01013,2020-11-04,772.44
832,SRTRANSFIN,EQ,N,824.9,779.5,793.2,815.4,824.9,788.95,5267169,4203625430.75,1367.0,440.0,91671,INE721A01013,2020-11-05,798.08
833,SRTRANSFIN,EQ,N,862.0,803.0,816.0,846.4,841.65,815.4,6840000,5735454242.9,1367.0,440.0,115878,INE721A01013,2020-11-06,838.52
834,SRTRANSFIN,EQ,N,858.75,826.0,848.05,835.3,833.95,846.4,4801211,4034017010.5,1367.0,440.0,80262,INE721A01013,2020-11-09,840.21
835,SRTRANSFIN,EQ,N,872.85,831.0,839.95,857.75,854.45,835.3,4765167,4098879099.7,1367.0,440.0,97606,INE721A01013,2020-11-10,860.18
836,SRTRANSFIN,EQ,N,890.5,847.1,857.75,883.15,884.0,857.75,6326258,5505132100.15,1367.0,440.0,116520,INE721A01013,2020-11-11,870.2
837,SRTRANSFIN,EQ,N,877.65,838.2,877.0,861.15,859.5,883.15,4093029,3504955059.3,1367.0,440.0,69064,INE721A01013,2020-11-12,856.32
838,SRTRANSFIN,EQ,N,880.0,847.45,854.0,876.05,875.0,861.15,3657837,3160998997.0,1367.0,440.0,51752,INE721A01013,2020-11-13,864.17
839,SRTRANSFIN,EQ,N,884.35,862.1,882.0,872.3,867.0,876.05,255893,224355366.1,1367.0,440.0,5700,INE721A01013,2020-11-14,876.75
840,SRTRANSFIN,EQ,N,879.75,857.0,873.3,861.0,857.4,872.3,3145692,2725059145.2,1367.0,440.0,91785,INE721A01013,2020-11-17,866.28
841,SRTRANSFIN,EQ,N,931.0,848.8,857.0,925.3,925.5,861.0,7162075,6449586937.95,1367.0,440.0,134523,INE721A01013,2020-11-18,900.52
842,SRTRANSFIN,EQ,N,998.4,901.35,917.2,911.8,907.5,925.3,12671760,12032871295.45,1367.0,440.0,225528,INE721A01013,2020-11-19,949.58
843,SRTRANSFIN,EQ,N,950.0,904.3,918.1,933.9,933.0,911.8,8782091,8169363527.45,1367.0,440.0,174692,INE721A01013,2020-11-20,930.23
844,SRTRANSFIN,EQ,N,979.55,940.9,942.5,974.65,972.95,933.9,6634589,6405403064.15,1367.0,440.0,121051,INE721A01013,2020-11-23,965.46
845,SRTRANSFIN,EQ,N,1039.5,974.0,982.7,1029.2,1033.0,974.65,7881601,7950571716.05,1367.0,440.0,144890,INE721A01013,2020-11-24,1008.75
846,SRTRANSFIN,EQ,N,1087.6,1033.0,1034.8,1065.0,1073.5,1029.2,8738438,9270108300.6,1367.0,440.0,193154,INE721A01013,2020-11-25,1060.84
847,SRTRANSFIN,EQ,N,1060.0,1022.4,1059.35,1051.7,1051.95,1065.0,5103903,5312856524.9,1367.0,440.0,106411,INE721A01013,2020-11-26,1040.94
848,SRTRANSFIN,EQ,N,1091.9,1054.1,1060.0,1070.2,1074.2,1051.7,13521867,14492000055.7,1367.0,440.0,156838,INE721A01013,2020-11-27,1071.75
849,SRTRANSFIN,EQ,N,1080.0,1018.7,1079.9,1023.55,1026.1,1070.2,3971538,4142292360.15,1367.0,440.0,77931,INE721A01013,2020-12-01,1042.99
850,SRTRANSFIN,EQ,N,1045.0,1020.0,1033.7,1030.5,1028.0,1023.55,3681293,3803806732.1,1367.0,440.0,76381,INE721A01013,2020-12-02,1033.28
851,SRTRANSFIN,EQ,N,1058.9,1028.3,1040.0,1033.65,1031.95,1030.5,3252401,3394927415.2,1367.0,440.0,83560,INE721A01013,2020-12-03,1043.82
852,SRTRANSFIN,EQ,N,1045.3,986.25,1041.0,1003.1,1002.65,1033.65,5059913,5126994628.55,1367.0,440.0,100234,INE721A01013,2020-12-04,1013.26
796,SRTRANSFIN,EQ,N,1087.0,1010.05,1011.0,1063.4,1064.45,1003.1,6926188,7380537812.85,1367.0,440.0,157605,INE721A01013,2020-12-07,1065.6
797,SRTRANSFIN,EQ,N,1080.3,1045.75,1075.0,1066.75,1069.0,1063.4,4153006,4408019024.75,1367.0,440.0,88469,INE721A01013,2020-12-08,1061.4
798,SRTRANSFIN,EQ,N,1078.25,1049.0,1072.0,1062.3,1062.0,1066.75,2465394,2620145071.3,1367.0,440.0,54646,INE721A01013,2020-12-09,1062.77
799,SRTRANSFIN,EQ,N,1062.0,1025.0,1052.0,1049.75,1050.0,1062.3,2665772,2771072669.65,1367.0,440.0,48284,INE721A01013,2020-12-10,1039.5
800,SRTRANSFIN,EQ,N,1075.1,1035.0,1060.0,1043.25,1042.8,1049.75,3575835,3756210814.1,1367.0,440.0,66505,INE721A01013,2020-12-11,1050.44
801,SRTRANSFIN,EQ,N,1073.8,1046.4,1060.0,1070.0,1070.0,1043.25,2996029,3179980300.95,1367.0,440.0,54880,INE721A01013,2020-12-14,1061.4
802,SRTRANSFIN,EQ,N,1101.7,1053.6,1072.0,1092.4,1089.1,1070.0,3716021,4007480172.65,1367.0,440.0,74376,INE721A01013,2020-12-15,1078.43
803,SRTRANSFIN,EQ,N,1108.0,1065.0,1102.85,1073.05,1071.8,1092.4,3596858,3909645676.4,1367.0,440.0,72314,INE721A01013,2020-12-16,1086.96
804,SRTRANSFIN,EQ,N,1076.1,1051.45,1072.0,1056.5,1060.0,1073.05,2033744,2159108625.25,1367.0,440.0,43393,INE721A01013,2020-12-17,1061.64
805,SRTRANSFIN,EQ,N,1061.7,1016.05,1056.9,1027.8,1030.9,1056.5,3454877,3557084647.9,1367.0,440.0,80919,INE721A01013,2020-12-18,1029.58
806,SRTRANSFIN,EQ,N,1031.0,944.4,1030.1,966.85,955.6,1027.8,3793335,3777827278.3,1367.0,440.0,98819,INE721A01013,2020-12-21,995.91
807,SRTRANSFIN,EQ,N,976.15,918.1,968.9,937.95,937.8,966.85,4570383,4289750717.6,1367.0,440.0,96574,INE721A01013,2020-12-22,938.6
808,SRTRANSFIN,EQ,N,969.9,927.0,937.8,961.65,967.0,937.95,4426672,4216615106.0,1367.0,440.0,85338,INE721A01013,2020-12-23,952.55
809,SRTRANSFIN,EQ,N,1029.6,970.1,974.35,996.6,994.5,961.65,6604181,6633078501.45,1367.0,440.0,129718,INE721A01013,2020-12-24,1004.38
810,SRTRANSFIN,EQ,N,1029.8,998.2,1004.85,1016.05,1017.95,996.6,4313417,4381931373.3,1367.0,440.0,82545,INE721A01013,2020-12-28,1015.88
811,SRTRANSFIN,EQ,N,1049.6,1022.0,1027.7,1034.9,1037.0,1016.05,4134436,4292975687.75,1367.0,440.0,86759,INE721A01013,2020-12-29,1038.35
812,SRTRANSFIN,EQ,N,1055.0,1032.4,1043.0,1039.05,1038.35,1034.9,4040813,4219697618.5,1367.0,440.0,79371,INE721A01013,2020-12-30,1044.27
813,SRTRANSFIN,EQ,N,1051.0,1033.1,1043.0,1046.5,1047.0,1039.05,2202198,2292911372.0,1367.0,440.0,40115,INE721A01013,2020-12-31,1041.19
814,SRTRANSFIN,EQ,N,1076.9,1046.5,1047.9,1070.85,1074.95,1046.5,2596287,2755562885.15,1367.0,440.0,46384,INE721A01013,2021-01-01,1061.35
815,SRTRANSFIN,EQ,N,1088.0,1063.6,1084.0,1076.75,1076.7,1070.85,2201670,2368705680.0,1367.0,440.0,35866,INE721A01013,2021-01-04,1075.87
816,SRTRANSFIN,EQ,N,1119.4,1058.85,1069.95,1114.15,1116.2,1076.75,3186132,3488900988.1,1367.0,440.0,59980,INE721A01013,2021-01-05,1095.03
817,SRTRANSFIN,EQ,N,1208.5,1116.5,1117.95,1197.2,1190.8,1114.15,8907705,10448286323.9,1367.0,440.0,166555,INE721A01013,2021-01-06,1172.95
818,SRTRANSFIN,EQ,N,1316.9,1198.0,1200.0,1306.8,1295.0,1197.2,9162646,11591229634.6,1367.0,440.0,157694,INE721A01013,2021-01-07,1265.05
819,SRTRANSFIN,EQ,N,1313.35,1265.0,1306.2,1295.7,1300.95,1306.8,6264854,8058010550.7,1367.0,440.0,159864,INE721A01013,2021-01-08,1286.22
820,SRTRANSFIN,EQ,N,1314.6,1241.0,1304.5,1251.65,1246.35,1295.7,3009112,3796237082.25,1367.0,440.0,66479,INE721A01013,2021-01-11,1261.58
821,SRTRANSFIN,EQ,N,1309.9,1230.2,1245.0,1262.6,1260.25,1251.65,4879040,6242837897.95,1367.0,440.0,101184,INE721A01013,2021-01-12,1279.52
822,SRTRANSFIN,EQ,N,1280.8,1177.55,1274.0,1216.85,1215.85,1262.6,5307342,6472864302.15,1367.0,440.0,131208,INE721A01013,2021-01-13,1219.61
823,SRTRANSFIN,EQ,N,1244.0,1184.2,1219.9,1218.45,1219.0,1216.85,4239655,5168587355.15,1367.0,440.0,116909,INE721A01013,2021-01-14,1219.11
824,SRTRANSFIN,EQ,N,1252.55,1191.2,1219.0,1204.55,1204.0,1218.45,3477096,4234138494.6,1367.0,440.0,80842,INE721A01013,2021-01-15,1217.72
769,SRTRANSFIN,EQ,N,1212.75,1164.15,1210.0,1173.8,1170.65,1204.55,2884739,3427312707.75,1367.0,440.0,68417,INE721A01013,2021-01-18,1188.08
770,SRTRANSFIN,EQ,N,1243.5,1175.0,1183.0,1228.35,1229.0,1173.8,4373503,5326578694.65,1367.0,440.0,98917,INE721A01013,2021-01-19,1217.92
771,SRTRANSFIN,EQ,N,1262.0,1220.55,1229.7,1247.7,1250.0,1228.35,3408446,4241083195.15,1367.0,440.0,81993,INE721A01013,2021-01-20,1244.29
772,SRTRANSFIN,EQ,N,1276.35,1194.2,1255.7,1206.45,1216.95,1247.7,3292375,4092714073.4,1367.0,440.0,72937,INE721A01013,2021-01-21,1243.09
773,SRTRANSFIN,EQ,N,1224.25,1142.0,1212.0,1150.65,1149.0,1206.45,3792976,4460080009.4,1367.0,440.0,86371,INE721A01013,2021-01-22,1175.88
774,SRTRANSFIN,EQ,N,1264.8,1188.0,1188.0,1201.05,1200.55,1150.65,7236073,8884436716.25,1367.0,440.0,158213,INE721A01013,2021-01-25,1227.8
775,SRTRANSFIN,EQ,N,1180.0,1132.0,1179.8,1151.05,1147.25,1201.05,3919772,4531241077.8,1367.0,440.0,110590,INE721A01013,2021-01-27,1156.0
776,SRTRANSFIN,EQ,N,1152.85,1097.45,1104.0,1111.1,1120.45,1151.05,4940451,5561218870.0,1367.0,440.0,123567,INE721A01013,2021-01-28,1125.65
777,SRTRANSFIN,EQ,N,1319.0,1168.1,1189.0,1291.35,1292.0,1111.1,18136253,22985670035.5,1367.0,440.0,424280,INE721A01013,2021-01-29,1267.39
778,SRTRANSFIN,EQ,N,1344.8,1266.25,1282.6,1332.0,1339.25,1291.35,6079052,7898845330.65,1367.0,440.0,157174,INE721A01013,2021-02-01,1299.35
779,SRTRANSFIN,EQ,N,1430.0,1346.7,1360.0,1366.65,1371.0,1332.0,6146122,8491518201.8,1430.0,440.0,153477,INE721A01013,2021-02-02,1381.61
780,SRTRANSFIN,EQ,N,1476.15,1357.0,1371.0,1465.3,1472.0,1366.65,5703639,8195393991.0,1476.15,440.0,153565,INE721A01013,2021-02-03,1436.87
781,SRTRANSFIN,EQ,N,1454.7,1395.0,1450.2,1420.65,1421.3,1465.3,4201023,5939666463.85,1476.15,440.0,107032,INE721A01013,2021-02-04,1413.86
782,SRTRANSFIN,EQ,N,1471.0,1372.05,1428.95,1384.45,1393.0,1420.65,3309891,4691383810.8,1476.15,440.0,78410,INE721A01013,2021-02-05,1417.38
783,SRTRANSFIN,EQ,N,1479.0,1407.85,1415.0,1419.5,1420.0,1384.45,3663462,5253619069.5,1479.0,440.0,103784,INE721A01013,2021-02-08,1434.06
784,SRTRANSFIN,EQ,N,1443.75,1390.0,1430.0,1413.1,1412.95,1419.5,2218783,3153139639.35,1479.0,440.0,54453,INE721A01013,2021-02-09,1421.11
785,SRTRANSFIN,EQ,N,1456.0,1390.8,1401.1,1428.1,1426.0,1413.1,3816335,5432197137.95,1479.0,440.0,93819,INE721A01013,2021-02-10,1423.41
786,SRTRANSFIN,EQ,N,1448.0,1408.3,1420.0,1441.25,1434.65,1428.1,1775772,2545034940.35,1479.0,440.0,62270,INE721A01013,2021-02-11,1433.2
787,SRTRANSFIN,EQ,N,1461.25,1420.0,1425.1,1438.25,1434.0,1441.25,2226804,3210953754.65,1479.0,440.0,57468,INE721A01013,2021-02-12,1441.96
788,SRTRANSFIN,EQ,N,1534.95,1445.0,1450.0,1513.35,1513.05,1438.25,4911380,7416863727.45,1534.95,440.0,142073,INE721A01013,2021-02-15,1510.14
789,SRTRANSFIN,EQ,N,1519.0,1461.4,1508.0,1477.8,1480.0,1513.35,2325039,3456043871.45,1534.95,440.0,60346,INE721A01013,2021-02-16,1486.45
790,SRTRANSFIN,EQ,N,1508.7,1448.15,1483.95,1459.7,1453.9,1477.8,2630541,3884654622.1,1534.95,440.0,68084,INE721A01013,2021-02-17,1476.75
791,SRTRANSFIN,EQ,N,1478.0,1428.35,1460.0,1438.7,1435.0,1459.7,1903207,2765228789.75,1534.95,440.0,53766,INE721A01013,2021-02-18,1452.93
792,SRTRANSFIN,EQ,N,1446.0,1381.05,1432.85,1404.6,1416.0,1438.7,2020652,2864013159.9,1534.95,440.0,61731,INE721A01013,2021-02-19,1417.37
793,SRTRANSFIN,EQ,N,1424.9,1348.0,1414.0,1360.15,1348.0,1404.6,2456316,3410558889.05,1534.95,440.0,76434,INE721A01013,2021-02-22,1388.49
794,SRTRANSFIN,EQ,N,1395.0,1336.2,1370.0,1377.45,1374.65,1360.15,2054617,2814753486.5,1534.95,440.0,55396,INE721A01013,2021-02-23,1369.97
795,SRTRANSFIN,EQ,N,1406.0,1370.05,1378.0,1377.95,1378.8,1377.45,1066375,1481122864.25,1534.95,440.0,29059,INE721A01013,2021-02-24,1388.93
743,SRTRANSFIN,EQ,N,1404.75,1371.55,1392.0,1380.3,1378.05,1377.95,2106496,2922872599.6,1534.95,440.0,61699,INE721A01013,2021-02-25,1387.55
744,SRTRANSFIN,EQ,N,1349.0,1270.0,1349.0,1282.95,1284.95,1380.3,4368614,5695730881.1,1534.95,440.0,120494,INE721A01013,2021-02-26,1303.78
745,SRTRANSFIN,EQ,N,1345.8,1303.15,1305.0,1333.6,1334.95,1282.95,1832566,2439661753.25,1534.95,440.0,52900,INE721A01013,2021-03-01,1331.28
746,SRTRANSFIN,EQ,N,1376.0,1330.95,1346.5,1350.55,1349.95,1333.6,1714090,2319791164.6,1534.95,440.0,44865,INE721A01013,2021-03-02,1353.37
747,SRTRANSFIN,EQ,N,1378.9,1331.3,1365.0,1362.15,1358.1,1350.55,1876685,2535999662.45,1534.95,440.0,42671,INE721A01013,2021-03-03,1351.32
748,SRTRANSFIN,EQ,N,1371.85,1331.0,1346.95,1339.35,1338.9,1362.15,1715294,2312955804.3,1534.95,440.0,59075,INE721A01013,2021-03-04,1348.43
749,SRTRANSFIN,EQ,N,1335.7,1272.0,1329.0,1289.2,1296.4,1339.35,2385360,3106529766.2,1534.95,440.0,73436,INE721A01013,2021-03-05,1302.33
750,SRTRANSFIN,EQ,N,1337.0,1255.1,1306.8,1265.85,1267.45,1289.2,3818979,4881053101.95,1534.95,440.0,93196,INE721A01013,2021-03-08,1278.1
751,SRTRANSFIN,EQ,N,1301.7,1255.0,1280.0,1270.25,1267.85,1265.85,2069774,2645924606.6,1534.95,440.0,67095,INE721A01013,2021-03-09,1278.36
752,SRTRANSFIN,EQ,N,1329.8,1289.95,1291.15,1315.4,1320.6,1270.25,3041247,3998400668.4,1534.95,440.0,77494,INE721A01013,2021-03-10,1314.72
753,SRTRANSFIN,EQ,N,1342.0,1310.55,1341.0,1325.45,1325.9,1315.4,2508940,3329022246.05,1534.95,440.0,63736,INE721A01013,2021-03-12,1326.86
754,SRTRANSFIN,EQ,N,1341.85,1238.15,1337.95,1276.6,1278.5,1325.45,3701236,4742996105.5,1534.95,440.0,119811,INE721A01013,2021-03-15,1281.46
755,SRTRANSFIN,EQ,N,1331.8,1280.55,1289.0,1322.95,1323.0,1276.6,2544685,3336839590.2,1534.95,440.0,69949,INE721A01013,2021-03-16,1311.3
756,SRTRANSFIN,EQ,N,1328.95,1290.0,1327.95,1321.6,1323.0,1322.95,2253306,2962618681.5,1534.95,440.0,58674,INE721A01013,2021-03-17,1314.79
757,SRTRANSFIN,EQ,N,1367.7,1303.05,1338.0,1325.75,1330.0,1321.6,2912501,3883450265.95,1534.95,440.0,75560,INE721A01013,2021-03-18,1333.37
758,SRTRANSFIN,EQ,N,1379.55,1300.6,1312.75,1373.95,1372.8,1325.75,2880477,3864129655.4,1534.95,440.0,95574,INE721A01013,2021-03-19,1341.49
759,SRTRANSFIN,EQ,N,1389.95,1347.05,1368.9,1381.4,1382.0,1373.95,1867037,2557700962.9,1534.95,440.0,76250,INE721A01013,2021-03-22,1369.93
760,SRTRANSFIN,EQ,N,1434.0,1391.5,1399.0,1406.3,1406.3,1381.4,2905964,4110790947.45,1534.95,440.0,109334,INE721A01013,2021-03-23,1414.6
761,SRTRANSFIN,EQ,N,1427.0,1372.8,1413.0,1401.8,1401.5,1406.3,2100340,2945991187.75,1534.95,440.0,59293,INE721A01013,2021-03-24,1402.63
762,SRTRANSFIN,EQ,N,1407.6,1351.55,1406.9,1372.0,1375.0,1401.8,2085071,2861770111.7,1534.95,440.0,61920,INE721A01013,2021-03-25,1372.5
763,SRTRANSFIN,EQ,N,1471.5,1380.0,1380.0,1429.15,1432.0,1372.0,3749669,5386026975.85,1534.95,440.0,106673,INE721A01013,2021-03-26,1436.4
764,SRTRANSFIN,EQ,N,1445.0,1411.1,1443.45,1420.6,1418.0,1429.15,2234811,3186007642.55,1534.95,500.1,65977,INE721A01013,2021-03-30,1425.63
765,SRTRANSFIN,EQ,N,1443.3,1414.5,1423.1,1422.3,1420.6,1420.6,1726596,2461641622.85,1534.95,500.1,64967,INE721A01013,2021-03-31,1425.72
766,SRTRANSFIN,EQ,N,1479.0,1425.5,1445.0,1472.7,1470.3,1422.3,2450892,3562469380.5,1534.95,500.1,74595,INE721A01013,2021-04-01,1453.54
767,SRTRANSFIN,EQ,N,1478.3,1390.55,1464.95,1420.15,1421.0,1472.7,2173089,3107162703.3,1534.95,500.1,68054,INE721A01013,2021-04-05,1429.84
716,SRTRANSFIN,EQ,N,1459.0,1415.0,1432.0,1439.2,1439.55,1420.15,1802336,2601531706.25,1534.95,500.1,50483,INE721A01013,2021-04-06,1443.42
717,SRTRANSFIN,EQ,N,1502.5,1413.2,1440.0,1485.6,1482.45,1439.2,2836860,4119373704.8,1534.95,500.1,87152,INE721A01013,2021-04-07,1452.09
718,SRTRANSFIN,EQ,N,1510.0,1473.25,1489.9,1494.2,1495.1,1485.6,2237390,3343985777.05,1534.95,500.1,63808,INE721A01013,2021-04-08,1494.59
719,SRTRANSFIN,EQ,N,1496.8,1455.0,1489.0,1469.6,1464.0,1494.2,2043647,3002000575.5,1534.95,500.1,50775,INE721A01013,2021-04-09,1468.94
720,SRTRANSFIN,EQ,N,1415.9,1292.95,1410.0,1300.9,1302.0,1469.6,4857960,6474092241.75,1534.95,527.75,119499,INE721A01013,2021-04-12,1332.68
721,SRTRANSFIN,EQ,N,1398.6,1311.0,1315.0,1382.3,1385.0,1300.9,4250473,5817978894.0,1534.95,527.75,100873,INE721A01013,2021-04-13,1368.78
722,SRTRANSFIN,EQ,N,1388.3,1311.0,1375.0,1380.65,1375.3,1382.3,3590357,4858477492.9,1534.95,527.75,88724,INE721A01013,2021-04-15,1353.2
723,SRTRANSFIN,EQ,N,1394.95,1365.6,1375.3,1378.0,1372.95,1380.65,2401238,3319947038.75,1534.95,527.75,58020,INE721A01013,2021-04-16,1382.6
724,SRTRANSFIN,EQ,N,1353.35,1287.3,1302.0,1342.65,1342.0,1378.0,2854467,3798484529.7,1534.95,527.75,80792,INE721A01013,2021-04-19,1330.72
725,SRTRANSFIN,EQ,N,1386.0,1322.6,1379.0,1345.05,1341.05,1342.65,2499745,3396594717.9,1534.95,527.75,45253,INE721A01013,2021-04-20,1358.78
726,SRTRANSFIN,EQ,N,1332.0,1291.2,1318.1,1326.25,1327.0,1345.05,3918786,5143188057.45,1534.95,527.75,118589,INE721A01013,2021-04-22,1312.44
727,SRTRANSFIN,EQ,N,1387.85,1311.5,1315.0,1380.65,1377.6,1326.25,3521274,4793698779.7,1534.95,527.75,90580,INE721A01013,2021-04-23,1361.35
728,SRTRANSFIN,EQ,N,1379.55,1326.6,1379.0,1339.1,1340.1,1380.65,2676531,3595983783.15,1534.95,527.75,89168,INE721A01013,2021-04-26,1343.52
729,SRTRANSFIN,EQ,N,1357.85,1319.1,1354.5,1325.0,1325.0,1339.1,1668760,2225412599.25,1534.95,527.75,45355,INE721A01013,2021-04-27,1333.57
730,SRTRANSFIN,EQ,N,1414.8,1325.0,1328.0,1404.8,1396.6,1325.0,3411963,4662819249.2,1534.95,527.75,71129,INE721A01013,2021-04-28,1366.61
731,SRTRANSFIN,EQ,N,1434.5,1390.0,1421.0,1416.3,1413.0,1404.8,2894011,4097927975.2,1534.95,527.75,71492,INE721A01013,2021-04-29,1416.0
732,SRTRANSFIN,EQ,N,1445.0,1335.75,1430.0,1345.05,1342.0,1416.3,4155073,5770552371.3,1534.95,527.75,104448,INE721A01013,2021-04-30,1388.8
733,SRTRANSFIN,EQ,N,1334.4,1275.65,1334.0,1298.85,1302.0,1345.05,2864081,3717841058.35,1534.95,527.75,102310,INE721A01013,2021-05-03,1298.09
734,SRTRANSFIN,EQ,N,1349.2,1285.55,1325.0,1291.2,1291.0,1298.85,2752562,3641157326.5,1534.95,527.75,77829,INE721A01013,2021-05-04,1322.82
735,SRTRANSFIN,EQ,N,1310.0,1272.1,1310.0,1287.05,1289.0,1291.2,2467446,3181049295.55,1534.95,527.75,59981,INE721A01013,2021-05-05,1289.21
