,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
695,UBL,EQ,N,1304.45,1253.75,1299.0,1275.8,1267.0,1298.65,782063,996493422.8,1329.65,897.0,25042,INE686F01025,2021-05-28,1274.19
696,UBL,EQ,N,1269.0,1245.8,1265.8,1253.35,1252.0,1275.8,551702,692846046.15,1329.65,897.0,28772,INE686F01025,2021-05-31,1255.83
697,UBL,EQ,N,1280.0,1240.0,1255.0,1250.65,1253.95,1253.35,562359,708091636.8,1329.65,897.0,30737,INE686F01025,2021-06-01,1259.15
698,UBL,EQ,N,1266.0,1238.45,1254.75,1243.3,1240.0,1250.65,289540,361516438.75,1329.65,897.0,9681,INE686F01025,2021-06-02,1248.59
699,UBL,EQ,N,1271.9,1242.75,1245.1,1267.25,1265.3,1243.3,257682,324340390.95,1329.65,897.0,9017,INE686F01025,2021-06-03,1258.68
700,UBL,EQ,N,1378.0,1264.5,1272.95,1337.1,1340.65,1267.25,5523161,7441253782.1,1378.0,897.0,187498,INE686F01025,2021-06-04,1347.28
701,UBL,EQ,N,1381.95,1322.0,1349.95,1346.05,1351.0,1337.1,1499139,2033704751.9,1381.95,897.0,60753,INE686F01025,2021-06-07,1356.58
702,UBL,EQ,N,1433.95,1332.05,1350.95,1379.25,1373.0,1346.05,2468021,3415663397.0,1433.95,897.0,87530,INE686F01025,2021-06-08,1383.97
703,UBL,EQ,N,1400.0,1362.0,1389.75,1376.3,1380.8,1379.25,898386,1241716389.25,1433.95,897.0,35628,INE686F01025,2021-06-09,1382.16
704,UBL,EQ,N,1396.95,1381.5,1387.5,1391.05,1388.2,1376.3,297244,413222119.8,1433.95,897.0,11505,INE686F01025,2021-06-10,1390.18
705,UBL,EQ,N,1404.55,1363.3,1390.15,1373.3,1373.5,1391.05,672310,928155430.75,1433.95,897.0,19614,INE686F01025,2021-06-11,1380.55
706,UBL,EQ,N,1384.9,1352.5,1379.85,1368.95,1370.0,1373.3,240926,330027514.8,1433.95,897.0,10179,INE686F01025,2021-06-14,1369.83
707,UBL,EQ,N,1381.65,1363.25,1368.95,1371.85,1373.25,1368.95,346546,475324361.85,1433.95,897.0,16292,INE686F01025,2021-06-15,1371.61
708,UBL,EQ,N,1379.55,1353.7,1373.5,1370.2,1366.0,1371.85,293443,401368834.9,1433.95,897.0,12203,INE686F01025,2021-06-16,1367.79
709,UBL,EQ,N,1418.5,1362.0,1365.0,1401.95,1404.6,1370.2,1273546,1780241062.1,1433.95,897.0,47255,INE686F01025,2021-06-17,1397.86
710,UBL,EQ,N,1409.3,1337.05,1407.0,1366.75,1366.0,1401.95,879916,1204069560.2,1433.95,897.0,36328,INE686F01025,2021-06-18,1368.39
711,UBL,EQ,N,1455.0,1371.15,1371.15,1419.55,1417.0,1366.75,3708423,5278615852.65,1455.0,897.0,123440,INE686F01025,2021-06-21,1423.41
712,UBL,EQ,N,1472.0,1417.65,1433.7,1456.5,1466.0,1419.55,1259350,1812703035.75,1472.0,897.0,47550,INE686F01025,2021-06-22,1439.4
713,UBL,EQ,N,1498.95,1393.4,1498.95,1403.85,1405.35,1456.5,4313382,6184682566.3,1498.95,897.0,130192,INE686F01025,2021-06-23,1433.84
714,UBL,EQ,N,1417.95,1371.0,1414.45,1380.1,1381.0,1403.85,1196140,1662594402.15,1498.95,897.0,52784,INE686F01025,2021-06-24,1389.97
659,UBL,EQ,N,1403.95,1376.0,1394.2,1381.7,1385.75,1380.1,756458,1049736147.85,1498.95,897.0,27373,INE686F01025,2021-06-25,1387.7
660,UBL,EQ,N,1439.95,1381.3,1381.7,1429.75,1432.0,1381.7,1864170,2646995316.65,1498.95,897.0,48170,INE686F01025,2021-06-28,1419.93
661,UBL,EQ,N,1457.15,1420.0,1430.3,1449.25,1451.5,1429.75,1645261,2380575836.7,1498.95,897.0,42116,INE686F01025,2021-06-29,1446.93
662,UBL,EQ,N,1468.1,1433.25,1456.9,1446.3,1433.3,1449.25,912790,1329665616.8,1498.95,897.0,16870,INE686F01025,2021-06-30,1456.7
663,UBL,EQ,N,1447.0,1431.45,1435.0,1437.45,1440.0,1446.3,257933,371084747.95,1498.95,897.0,10273,INE686F01025,2021-07-01,1438.69
664,UBL,EQ,N,1453.85,1434.75,1437.5,1446.6,1439.2,1437.45,247857,358672784.05,1498.95,897.0,10849,INE686F01025,2021-07-02,1447.1
665,UBL,EQ,N,1461.35,1444.05,1447.0,1448.45,1449.9,1446.6,239832,348243807.9,1498.95,897.0,11872,INE686F01025,2021-07-05,1452.03
666,UBL,EQ,N,1463.65,1427.1,1444.5,1429.9,1432.1,1448.45,248369,358825153.8,1498.95,897.0,12824,INE686F01025,2021-07-06,1444.73
667,UBL,EQ,N,1437.55,1420.0,1429.9,1432.45,1427.0,1429.9,131250,187623769.4,1498.95,897.0,7456,INE686F01025,2021-07-07,1429.51
668,UBL,EQ,N,1437.9,1412.15,1427.0,1420.2,1419.95,1432.45,170995,243964272.55,1498.95,897.0,8465,INE686F01025,2021-07-08,1426.73
669,UBL,EQ,N,1442.65,1409.95,1415.0,1431.35,1428.2,1420.2,223003,317743989.95,1498.95,897.0,9734,INE686F01025,2021-07-09,1424.84
670,UBL,EQ,N,1445.85,1432.0,1432.0,1437.05,1436.45,1431.35,212673,306421059.25,1498.95,897.0,7612,INE686F01025,2021-07-12,1440.81
671,UBL,EQ,N,1444.2,1425.0,1438.0,1428.7,1426.0,1437.05,122280,175280783.5,1498.95,897.0,10575,INE686F01025,2021-07-13,1433.44
672,UBL,EQ,N,1431.75,1416.3,1427.75,1420.9,1418.6,1428.7,178406,254078792.15,1498.95,897.0,8207,INE686F01025,2021-07-14,1424.16
673,UBL,EQ,N,1428.0,1393.65,1421.0,1396.2,1398.0,1420.9,423905,595943558.1,1498.95,897.0,9249,INE686F01025,2021-07-15,1405.84
674,UBL,EQ,N,1457.85,1394.5,1400.0,1447.9,1446.1,1396.2,704613,1008781381.6,1498.95,897.0,23846,INE686F01025,2021-07-16,1431.68
