,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
931,BRITANNIA,EQ,N,3830.0,3763.35,3780.3,3774.75,3779.95,3777.35,599914,2272934526.95,4010.0,2100.0,35866,INE216A01030,2020-07-28,3788.77
932,BRITANNIA,EQ,N,3853.0,3780.0,3797.7,3794.7,3802.0,3774.75,785425,2996254164.55,4010.0,2100.0,43835,INE216A01030,2020-07-29,3814.82
933,BRITANNIA,EQ,N,3874.4,3790.5,3818.4,3805.95,3811.0,3794.7,855542,3277351110.95,4010.0,2100.0,57845,INE216A01030,2020-07-30,3830.73
934,BRITANNIA,EQ,N,3860.0,3801.1,3811.0,3823.6,3831.0,3805.95,681895,2610744470.05,4010.0,2100.0,47880,INE216A01030,2020-07-31,3828.66
935,BRITANNIA,EQ,N,3849.9,3768.1,3827.0,3776.2,3780.0,3823.6,369180,1403124313.1,4010.0,2100.0,28638,INE216A01030,2020-08-03,3800.65
936,BRITANNIA,EQ,N,3855.0,3785.0,3800.0,3817.6,3822.4,3776.2,642559,2459675069.4,4010.0,2100.0,47969,INE216A01030,2020-08-04,3827.94
937,BRITANNIA,EQ,N,3873.55,3827.95,3839.9,3849.95,3855.0,3817.6,569216,2191608117.45,4010.0,2100.0,32473,INE216A01030,2020-08-05,3850.22
938,BRITANNIA,EQ,N,3912.0,3845.0,3865.0,3857.65,3860.0,3849.95,786063,3051568606.4,4010.0,2100.0,47515,INE216A01030,2020-08-06,3882.09
939,BRITANNIA,EQ,N,3945.0,3850.0,3865.0,3934.8,3942.35,3857.65,1061884,4136841720.15,4010.0,2100.0,57907,INE216A01030,2020-08-07,3895.76
881,BRITANNIA,EQ,N,4005.0,3929.0,3959.95,3942.8,3937.0,3934.8,826722,3282831633.2,4010.0,2100.0,43689,INE216A01030,2020-08-10,3970.9
882,BRITANNIA,EQ,N,3970.0,3865.0,3950.0,3879.55,3883.0,3942.8,422055,1651702635.95,4010.0,2100.0,30873,INE216A01030,2020-08-11,3913.48
883,BRITANNIA,EQ,N,3885.0,3800.0,3880.55,3809.75,3815.0,3879.55,619436,2370314529.7,4010.0,2100.0,49409,INE216A01030,2020-08-12,3826.57
884,BRITANNIA,EQ,N,3857.85,3792.05,3823.8,3808.25,3809.0,3809.75,513264,1962756013.05,4010.0,2100.0,30179,INE216A01030,2020-08-13,3824.07
885,BRITANNIA,EQ,N,3840.0,3752.0,3828.0,3801.35,3805.0,3808.25,537499,2041904225.35,4010.0,2100.0,33440,INE216A01030,2020-08-14,3798.9
886,BRITANNIA,EQ,N,3895.0,3802.0,3830.0,3868.65,3879.95,3801.35,987819,3799958149.75,4010.0,2100.0,51397,INE216A01030,2020-08-17,3846.82
887,BRITANNIA,EQ,N,3940.0,3875.0,3880.0,3914.3,3914.0,3868.65,768897,3012990227.8,4010.0,2100.0,57731,INE216A01030,2020-08-18,3918.59
888,BRITANNIA,EQ,N,3949.0,3865.65,3943.65,3875.4,3876.0,3914.3,505661,1974864493.85,4010.0,2100.0,37260,INE216A01030,2020-08-19,3905.51
889,BRITANNIA,EQ,N,3910.2,3837.25,3880.0,3868.1,3868.0,3875.4,523854,2033949197.4,4010.0,2100.0,30736,INE216A01030,2020-08-20,3882.66
890,BRITANNIA,EQ,N,3912.0,3865.05,3896.0,3882.75,3895.0,3868.1,401007,1556899237.3,4010.0,2100.0,25668,INE216A01030,2020-08-21,3882.47
891,BRITANNIA,EQ,N,3926.0,3894.2,3912.0,3908.35,3910.0,3882.75,444407,1738296499.65,4010.0,2100.0,31046,INE216A01030,2020-08-24,3911.5
892,BRITANNIA,EQ,N,3929.95,3875.0,3918.0,3896.85,3899.85,3908.35,358587,1396966590.4,4010.0,2100.0,28695,INE216A01030,2020-08-25,3895.75
893,BRITANNIA,EQ,N,3857.35,3799.1,3845.0,3829.25,3833.0,3896.85,608530,2331375549.55,4010.0,2100.0,47167,INE216A01030,2020-08-26,3831.16
894,BRITANNIA,EQ,N,3853.35,3810.0,3840.0,3816.6,3820.0,3829.25,385945,1480163360.9,4010.0,2100.0,32932,INE216A01030,2020-08-27,3835.17
895,BRITANNIA,EQ,N,3827.6,3787.0,3819.0,3793.85,3797.0,3816.6,512488,1951397807.8,4010.0,2100.0,36580,INE216A01030,2020-08-28,3807.69
896,BRITANNIA,EQ,N,3811.0,3684.0,3806.4,3726.05,3721.0,3793.85,600226,2243045516.45,4010.0,2100.0,46078,INE216A01030,2020-08-31,3737.0
897,BRITANNIA,EQ,N,3787.75,3718.3,3735.0,3771.0,3784.0,3726.05,387446,1455233348.9,4010.0,2100.0,23015,INE216A01030,2020-09-01,3755.96
898,BRITANNIA,EQ,N,3813.6,3752.0,3787.9,3799.2,3798.35,3771.0,305952,1158516442.65,4010.0,2100.0,26116,INE216A01030,2020-09-02,3786.6
