,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
353,BAJAJFINSV,EQ,N,17585.0,17154.05,17550.0,17205.65,17220.0,17382.85,395730,6853975012.25,19325.0,10727.2,67648,INE918I01018,2022-09-09,17319.83
354,BAJAJFINSV,EQ,N,17420.0,17052.2,17380.0,17138.05,17238.25,17205.65,425082,7329636355.6,19325.0,10727.2,73755,INE918I01018,2022-09-12,17242.88
355,BAJAJFINSV,EQ,N,1844.0,1750.0,1755.0,1784.75,1795.1,17138.05,10413183,18709917795.8,19325.0,1750.0,405245,INE918I01018,2022-09-13,1796.75
356,BAJAJFINSV,EQ,N,1813.45,1752.0,1769.0,1805.35,1809.5,1784.75,3784309,6777131571.8,19325.0,1750.0,150999,INE918I01026,2022-09-14,1790.85
357,BAJAJFINSV,EQ,N,1823.95,1770.0,1815.0,1772.2,1772.1,1805.35,3051984,5445845201.5,19325.0,1750.0,139451,INE918I01026,2022-09-15,1784.36
358,BAJAJFINSV,EQ,N,1785.5,1712.0,1772.2,1734.9,1736.0,1772.2,3277213,5731209366.75,19325.0,1712.0,160580,INE918I01026,2022-09-16,1748.81
359,BAJAJFINSV,EQ,N,1779.3,1737.0,1738.55,1765.95,1764.0,1734.9,2309647,4076302569.25,19325.0,1712.0,133198,INE918I01026,2022-09-19,1764.9
360,BAJAJFINSV,EQ,N,1812.95,1780.0,1785.0,1799.6,1800.45,1765.95,2832208,5102723718.8,19325.0,1712.0,90192,INE918I01026,2022-09-20,1801.68
361,BAJAJFINSV,EQ,N,1820.0,1778.05,1800.0,1802.0,1803.15,1799.6,2080898,3745952361.05,19325.0,1712.0,77977,INE918I01026,2022-09-21,1800.16
362,BAJAJFINSV,EQ,N,1788.0,1733.0,1786.8,1772.35,1778.95,1802.0,4480817,7903849413.15,19325.0,1712.0,155420,INE918I01026,2022-09-22,1763.93
363,BAJAJFINSV,EQ,N,1778.2,1714.4,1772.0,1721.9,1722.95,1772.35,2759913,4810143189.35,19325.0,1712.0,119038,INE918I01026,2022-09-23,1742.86
364,BAJAJFINSV,EQ,N,1745.1,1661.5,1700.0,1676.8,1677.0,1721.9,4915173,8342197548.35,19325.0,1661.5,146939,INE918I01026,2022-09-26,1697.23
365,BAJAJFINSV,EQ,N,1715.75,1665.0,1688.5,1679.55,1685.0,1676.8,2624336,4419439499.9,19325.0,1661.5,95779,INE918I01026,2022-09-27,1684.02
366,BAJAJFINSV,EQ,N,1678.9,1645.25,1670.0,1652.2,1647.0,1679.55,2114266,3514592375.4,19325.0,1645.25,91732,INE918I01026,2022-09-28,1662.32
367,BAJAJFINSV,EQ,N,1685.0,1628.0,1671.95,1635.9,1632.9,1652.2,2418856,4000112264.35,19325.0,1628.0,123313,INE918I01026,2022-09-29,1653.72
368,BAJAJFINSV,EQ,N,1699.0,1621.0,1625.75,1678.35,1689.0,1635.9,2788387,4655532308.5,19325.0,1621.0,105000,INE918I01026,2022-09-30,1669.61
369,BAJAJFINSV,EQ,N,1686.0,1638.0,1686.0,1646.6,1645.0,1678.35,1464138,2437859572.65,19325.0,1621.0,68215,INE918I01026,2022-10-03,1665.05
370,BAJAJFINSV,EQ,N,1705.0,1670.05,1682.0,1701.15,1702.9,1646.6,1806381,3049602775.9,19325.0,1621.0,67335,INE918I01026,2022-10-04,1688.24
371,BAJAJFINSV,EQ,N,1724.15,1694.9,1718.0,1710.55,1711.7,1701.15,1661891,2836343071.75,19325.0,1621.0,83029,INE918I01026,2022-10-06,1706.7
372,BAJAJFINSV,EQ,N,1709.85,1684.5,1708.0,1699.0,1699.5,1710.55,1150275,1951676440.95,19325.0,1621.0,52651,INE918I01026,2022-10-07,1696.7
373,BAJAJFINSV,EQ,N,1693.95,1657.0,1675.3,1684.4,1685.4,1699.0,1229639,2062097798.35,19325.0,1621.0,58873,INE918I01026,2022-10-10,1676.99
374,BAJAJFINSV,EQ,N,1707.05,1665.0,1684.4,1672.65,1670.85,1684.4,1402150,2368713768.5,19325.0,1621.0,62376,INE918I01026,2022-10-11,1689.34
375,BAJAJFINSV,EQ,N,1701.6,1667.4,1681.05,1694.65,1694.0,1672.65,1538819,2595779558.65,19325.0,1621.0,57364,INE918I01026,2022-10-12,1686.86
376,BAJAJFINSV,EQ,N,1694.55,1666.45,1692.95,1681.75,1681.7,1694.65,1065166,1787684010.55,19325.0,1621.0,41097,INE918I01026,2022-10-13,1678.31
