,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
585,HDFCAMC,EQ,N,2678.5,2640.25,2678.5,2663.8,2666.0,2654.95,290013,770389561.4,3365.0,2398.0,20472,INE127D01025,2021-11-08,2656.4
586,HDFCAMC,EQ,N,2681.5,2647.35,2670.0,2672.9,2674.0,2663.8,287046,765133984.6,3365.0,2398.0,13655,INE127D01025,2021-11-09,2665.54
587,HDFCAMC,EQ,N,2699.0,2660.0,2672.9,2688.75,2690.0,2672.9,216744,581291326.25,3365.0,2398.0,17061,INE127D01025,2021-11-10,2681.93
588,HDFCAMC,EQ,N,2697.0,2641.35,2690.05,2647.95,2651.0,2688.75,232239,616993145.15,3365.0,2398.0,17509,INE127D01025,2021-11-11,2656.72
589,HDFCAMC,EQ,N,2685.0,2653.25,2659.95,2678.7,2676.3,2647.95,135309,361689455.0,3365.0,2398.0,12139,INE127D01025,2021-11-12,2673.06
590,HDFCAMC,EQ,N,2688.0,2660.0,2678.0,2680.75,2682.0,2678.7,152823,408834093.05,3365.0,2400.05,14397,INE127D01025,2021-11-15,2675.21
591,HDFCAMC,EQ,N,2688.0,2655.0,2688.0,2660.55,2658.85,2680.75,147832,394986368.05,3365.0,2400.05,15230,INE127D01025,2021-11-16,2671.86
592,HDFCAMC,EQ,N,2673.0,2644.1,2652.05,2647.65,2646.0,2660.55,182993,486900595.65,3365.0,2400.05,14761,INE127D01025,2021-11-17,2660.76
593,HDFCAMC,EQ,N,2656.3,2589.9,2650.0,2601.4,2604.0,2647.65,316439,827934105.95,3365.0,2400.05,30430,INE127D01025,2021-11-18,2616.41
594,HDFCAMC,EQ,N,2613.05,2495.6,2600.0,2510.5,2505.0,2601.4,424744,1081063818.25,3365.0,2415.0,36353,INE127D01025,2021-11-22,2545.21
595,HDFCAMC,EQ,N,2596.95,2480.4,2510.0,2549.9,2549.6,2510.5,408561,1033667775.85,3365.0,2415.0,21770,INE127D01025,2021-11-23,2530.02
596,HDFCAMC,EQ,N,2569.95,2533.0,2560.0,2538.9,2533.0,2549.9,375742,957646791.85,3365.0,2415.0,21051,INE127D01025,2021-11-24,2548.68
597,HDFCAMC,EQ,N,2548.0,2522.05,2548.0,2533.0,2539.0,2538.9,360634,913467983.05,3365.0,2415.0,15163,INE127D01025,2021-11-25,2532.95
598,HDFCAMC,EQ,N,2540.8,2487.3,2525.0,2512.95,2527.95,2533.0,327956,825436146.5,3365.0,2415.0,21620,INE127D01025,2021-11-26,2516.91
599,HDFCAMC,EQ,N,2527.0,2425.2,2487.3,2508.5,2501.0,2512.95,471574,1172647320.55,3365.0,2425.2,35635,INE127D01025,2021-11-29,2486.67
600,HDFCAMC,EQ,N,2572.65,2500.0,2500.0,2511.3,2507.6,2508.5,553802,1400133862.75,3365.0,2425.2,39632,INE127D01025,2021-11-30,2528.22
601,HDFCAMC,EQ,N,2554.95,2518.15,2544.0,2551.2,2550.0,2511.3,228822,582540390.9,3365.0,2425.2,16803,INE127D01025,2021-12-01,2545.82
547,HDFCAMC,EQ,N,2567.45,2540.9,2545.0,2556.7,2561.6,2551.2,250100,639729755.9,3365.0,2425.2,27160,INE127D01025,2021-12-02,2557.9
548,HDFCAMC,EQ,N,2621.5,2535.25,2535.25,2579.35,2581.15,2556.7,473810,1222761801.85,3365.0,2425.2,46698,INE127D01025,2021-12-03,2580.7
549,HDFCAMC,EQ,N,2599.0,2523.05,2599.0,2527.95,2525.0,2579.35,262349,668415703.0,3365.0,2425.2,28751,INE127D01025,2021-12-06,2547.81
550,HDFCAMC,EQ,N,2554.95,2517.0,2542.0,2521.6,2525.0,2527.95,225961,571205826.35,3365.0,2425.2,15788,INE127D01025,2021-12-07,2527.9
551,HDFCAMC,EQ,N,2575.5,2537.65,2548.0,2569.8,2572.0,2521.6,119373,306025897.95,3365.0,2425.2,11230,INE127D01025,2021-12-08,2563.61
552,HDFCAMC,EQ,N,2591.85,2551.55,2590.0,2577.95,2579.65,2569.8,137736,354154189.25,3365.0,2425.2,13501,INE127D01025,2021-12-09,2571.25
553,HDFCAMC,EQ,N,2591.3,2545.15,2591.3,2549.75,2552.0,2577.95,214070,548034860.7,3365.0,2425.2,13974,INE127D01025,2021-12-10,2560.07
554,HDFCAMC,EQ,N,2569.95,2510.0,2569.95,2513.9,2523.0,2549.75,321340,815061915.2,3365.0,2425.2,26667,INE127D01025,2021-12-13,2536.45
555,HDFCAMC,EQ,N,2513.4,2476.0,2504.0,2487.2,2492.0,2513.9,242029,602818086.25,3365.0,2425.2,22001,INE127D01025,2021-12-14,2490.69
556,HDFCAMC,EQ,N,2498.0,2451.0,2489.0,2456.75,2455.4,2487.2,211591,522364747.65,3365.0,2425.2,21918,INE127D01025,2021-12-15,2468.75
557,HDFCAMC,EQ,N,2485.0,2411.0,2485.0,2437.75,2437.95,2456.75,276775,674829966.55,3365.0,2411.0,24817,INE127D01025,2021-12-16,2438.19
558,HDFCAMC,EQ,N,2447.9,2378.3,2435.0,2397.95,2406.95,2437.75,1227058,2942616649.05,3365.0,2378.3,41737,INE127D01025,2021-12-17,2398.11
559,HDFCAMC,EQ,N,2397.0,2280.0,2396.5,2313.6,2311.5,2397.95,419054,971596197.85,3365.0,2280.0,45969,INE127D01025,2021-12-20,2318.55
560,HDFCAMC,EQ,N,2361.15,2315.6,2335.0,2327.15,2329.9,2313.6,182979,428359847.75,3365.0,2280.0,14796,INE127D01025,2021-12-21,2341.03
561,HDFCAMC,EQ,N,2373.0,2333.45,2334.95,2357.55,2359.9,2327.15,246728,581258152.75,3365.0,2280.0,13763,INE127D01025,2021-12-22,2355.87
562,HDFCAMC,EQ,N,2384.45,2345.1,2362.25,2378.3,2383.9,2357.55,338975,801616596.1,3365.0,2280.0,17458,INE127D01025,2021-12-23,2364.83
563,HDFCAMC,EQ,N,2390.0,2325.4,2389.35,2349.1,2352.0,2378.3,280056,657140814.05,3365.0,2280.0,14851,INE127D01025,2021-12-24,2346.46
564,HDFCAMC,EQ,N,2376.0,2325.95,2340.0,2372.2,2372.5,2349.1,140630,331197105.4,3365.0,2280.0,9985,INE127D01025,2021-12-27,2355.1
565,HDFCAMC,EQ,N,2427.15,2368.25,2378.1,2417.9,2412.45,2372.2,154901,373071406.1,3365.0,2280.0,13696,INE127D01025,2021-12-28,2408.45
566,HDFCAMC,EQ,N,2433.95,2406.05,2415.0,2418.8,2415.0,2417.9,110745,267777733.75,3365.0,2280.0,8896,INE127D01025,2021-12-29,2417.97
567,HDFCAMC,EQ,N,2424.95,2382.0,2420.9,2408.55,2410.85,2418.8,276518,663623619.95,3365.0,2280.0,18565,INE127D01025,2021-12-30,2399.93
568,HDFCAMC,EQ,N,2449.95,2411.0,2415.95,2446.1,2449.0,2408.55,117665,286965150.1,3365.0,2280.0,12815,INE127D01025,2021-12-31,2438.83
569,HDFCAMC,EQ,N,2474.45,2450.0,2465.65,2466.2,2465.05,2446.1,160239,395020241.15,3365.0,2280.0,14251,INE127D01025,2022-01-03,2465.19
570,HDFCAMC,EQ,N,2481.9,2452.0,2475.0,2475.8,2475.0,2466.2,140925,347685749.3,3365.0,2280.0,12925,INE127D01025,2022-01-04,2467.17
571,HDFCAMC,EQ,N,2491.0,2466.9,2480.0,2479.65,2477.65,2475.8,131020,325196140.8,3365.0,2280.0,12036,INE127D01025,2022-01-05,2482.03
572,HDFCAMC,EQ,N,2468.0,2441.2,2468.0,2450.2,2449.85,2479.65,160936,394469488.65,3365.0,2280.0,10276,INE127D01025,2022-01-06,2451.1
573,HDFCAMC,EQ,N,2467.75,2435.4,2467.75,2440.75,2440.95,2450.2,233181,571482472.0,3365.0,2280.0,12731,INE127D01025,2022-01-07,2450.81
574,HDFCAMC,EQ,N,2530.0,2445.0,2460.0,2518.25,2518.05,2440.75,285654,717359527.15,3365.0,2280.0,23886,INE127D01025,2022-01-10,2511.29
518,HDFCAMC,EQ,N,2538.0,2481.0,2500.45,2487.25,2491.95,2518.25,162099,406755343.5,3365.0,2280.0,15745,INE127D01025,2022-01-11,2509.3
519,HDFCAMC,EQ,N,2509.0,2465.05,2509.0,2491.3,2493.95,2487.25,162960,404580089.25,3365.0,2280.0,14310,INE127D01025,2022-01-12,2482.7
520,HDFCAMC,EQ,N,2507.35,2467.25,2503.9,2474.0,2476.9,2491.3,190160,472791482.95,3365.0,2280.0,12978,INE127D01025,2022-01-13,2486.28
521,HDFCAMC,EQ,N,2499.0,2455.0,2470.0,2470.6,2471.45,2474.0,589008,1459747885.3,3365.0,2280.0,15441,INE127D01025,2022-01-14,2478.32
522,HDFCAMC,EQ,N,2494.6,2463.3,2484.4,2489.15,2490.8,2470.6,180829,449037213.6,3365.0,2280.0,15795,INE127D01025,2022-01-17,2483.21
523,HDFCAMC,EQ,N,2504.95,2430.65,2494.0,2449.5,2459.65,2489.15,375035,926013537.1,3365.0,2280.0,22333,INE127D01025,2022-01-18,2469.14
