,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
780,TIINDIA,EQ,N,855.0,822.0,833.0,843.25,852.0,805.3,304724,256620146.5,882.0,254.0,12270,INE974X01010,2021-02-03,842.14
781,TIINDIA,EQ,N,858.8,804.35,847.4,826.95,822.0,843.25,118368,97386009.4,882.0,254.0,7811,INE974X01010,2021-02-04,822.74
782,TIINDIA,EQ,N,874.0,806.2,831.0,858.3,856.0,826.95,127118,106762008.15,882.0,254.0,6963,INE974X01010,2021-02-05,839.87
783,TIINDIA,EQ,N,927.15,865.0,865.0,905.35,900.05,858.3,217795,197319768.85,927.15,254.0,14774,INE974X01010,2021-02-08,905.99
784,TIINDIA,EQ,N,987.0,895.0,987.0,909.95,899.95,905.35,137732,127107655.9,987.0,254.0,10932,INE974X01010,2021-02-09,922.86
785,TIINDIA,EQ,N,935.0,905.0,915.2,921.4,918.3,909.95,260579,239317136.7,987.0,254.0,4537,INE974X01010,2021-02-10,918.41
786,TIINDIA,EQ,N,964.0,905.25,918.95,945.55,956.0,921.4,343513,323391963.1,987.0,254.0,20660,INE974X01010,2021-02-11,941.43
787,TIINDIA,EQ,N,979.8,922.2,962.0,949.2,956.5,945.55,143769,136316937.45,987.0,254.0,7339,INE974X01010,2021-02-12,948.17
788,TIINDIA,EQ,N,1024.7,949.5,960.15,999.95,1007.0,949.2,416338,408129824.1,1024.7,254.0,11605,INE974X01010,2021-02-15,980.28
789,TIINDIA,EQ,N,1025.0,1000.0,1005.2,1020.1,1023.9,999.95,414846,421757626.6,1025.0,254.0,13650,INE974X01010,2021-02-16,1016.66
790,TIINDIA,EQ,N,1048.7,1014.0,1020.1,1028.5,1028.15,1020.1,421076,437458811.2,1048.7,254.0,5770,INE974X01010,2021-02-17,1038.91
791,TIINDIA,EQ,N,1039.25,999.0,1015.05,1008.75,1000.45,1028.5,246643,250986606.8,1048.7,254.0,6475,INE974X01010,2021-02-18,1017.61
792,TIINDIA,EQ,N,1051.0,990.05,1007.0,1028.3,1050.05,1008.75,227645,231348199.15,1051.0,254.0,6104,INE974X01010,2021-02-19,1016.27
793,TIINDIA,EQ,N,1078.95,1036.05,1051.0,1046.45,1040.0,1028.3,297013,312803821.6,1078.95,254.0,8321,INE974X01010,2021-02-22,1053.17
794,TIINDIA,EQ,N,1068.25,1021.5,1059.7,1059.25,1044.0,1046.45,384312,404068079.2,1078.95,254.0,6086,INE974X01010,2021-02-23,1051.41
795,TIINDIA,EQ,N,1097.0,1000.0,1045.1,1071.8,1070.0,1059.25,746390,794594024.65,1097.0,254.0,5273,INE974X01010,2021-02-24,1064.58
743,TIINDIA,EQ,N,1085.2,1045.95,1077.4,1067.2,1070.0,1071.8,128101,136761530.8,1097.0,254.0,7292,INE974X01010,2021-02-25,1067.61
744,TIINDIA,EQ,N,1098.0,1043.1,1043.1,1080.45,1073.05,1067.2,386118,419525450.7,1098.0,254.0,8537,INE974X01010,2021-02-26,1086.52
745,TIINDIA,EQ,N,1082.0,1021.0,1080.45,1041.4,1050.0,1080.45,226705,234813646.65,1098.0,254.0,9453,INE974X01010,2021-03-01,1035.77
746,TIINDIA,EQ,N,1098.0,1044.0,1067.8,1090.1,1092.0,1041.4,150378,163513353.2,1098.0,254.0,5792,INE974X01010,2021-03-02,1087.35
747,TIINDIA,EQ,N,1152.0,1062.1,1097.0,1135.9,1146.0,1090.1,251989,283749237.05,1152.0,254.0,8040,INE974X01010,2021-03-03,1126.04
748,TIINDIA,EQ,N,1186.25,1112.45,1134.0,1149.6,1141.35,1135.9,70456,81092229.1,1186.25,254.0,8227,INE974X01010,2021-03-04,1150.96
749,TIINDIA,EQ,N,1169.4,1109.6,1149.0,1126.45,1149.0,1149.6,91392,103533810.2,1186.25,254.0,6695,INE974X01010,2021-03-05,1132.85
750,TIINDIA,EQ,N,1163.1,1103.7,1149.0,1117.6,1123.7,1126.45,45919,52418454.8,1186.25,254.0,5297,INE974X01010,2021-03-08,1141.54
751,TIINDIA,EQ,N,1190.65,1113.8,1125.0,1173.0,1174.2,1117.6,517974,599241033.95,1190.65,254.0,13924,INE974X01010,2021-03-09,1156.89
752,TIINDIA,EQ,N,1224.8,1191.0,1194.0,1206.05,1210.0,1173.0,803900,972566352.25,1224.8,254.0,8407,INE974X01010,2021-03-10,1209.81
753,TIINDIA,EQ,N,1240.0,1158.25,1229.9,1199.8,1199.75,1206.05,59941,71824197.15,1240.0,254.0,4927,INE974X01010,2021-03-12,1198.25
754,TIINDIA,EQ,N,1211.65,1160.15,1181.0,1198.95,1199.0,1199.8,188336,225284523.9,1240.0,254.0,6297,INE974X01010,2021-03-15,1196.18
755,TIINDIA,EQ,N,1218.0,1165.5,1218.0,1179.7,1176.1,1198.95,79110,94407393.9,1240.0,254.0,7108,INE974X01010,2021-03-16,1193.37
756,TIINDIA,EQ,N,1198.0,1140.0,1179.7,1170.75,1187.0,1179.7,25331,29496068.3,1240.0,254.0,3076,INE974X01010,2021-03-17,1164.43
757,TIINDIA,EQ,N,1205.0,1138.9,1189.9,1169.5,1165.0,1170.75,76970,91214840.0,1240.0,254.0,9812,INE974X01010,2021-03-18,1185.07
758,TIINDIA,EQ,N,1183.9,1106.05,1183.9,1148.5,1128.0,1169.5,381264,437219764.05,1240.0,254.0,7147,INE974X01010,2021-03-19,1146.76
759,TIINDIA,EQ,N,1166.0,1107.05,1137.0,1137.4,1128.1,1148.5,46108,52407553.3,1240.0,254.0,5323,INE974X01010,2021-03-22,1136.63
760,TIINDIA,EQ,N,1164.5,1115.5,1137.1,1118.9,1124.0,1137.4,22433,25326674.65,1240.0,254.0,2987,INE974X01010,2021-03-23,1128.99
761,TIINDIA,EQ,N,1129.7,1096.6,1122.0,1106.25,1100.55,1118.9,23545,26086598.35,1240.0,254.0,1468,INE974X01010,2021-03-24,1107.95
762,TIINDIA,EQ,N,1111.85,1084.0,1100.0,1093.3,1097.9,1106.25,27149,29739389.35,1240.0,254.0,4215,INE974X01010,2021-03-25,1095.41
763,TIINDIA,EQ,N,1142.0,1100.05,1109.7,1116.2,1118.0,1093.3,32321,36085878.6,1240.0,254.0,5592,INE974X01010,2021-03-26,1116.48
764,TIINDIA,EQ,N,1189.9,1126.0,1154.7,1165.05,1171.9,1116.2,48773,56104006.1,1240.0,254.0,5417,INE974X01010,2021-03-30,1150.31
765,TIINDIA,EQ,N,1211.0,1136.75,1160.0,1193.35,1191.0,1165.05,92570,108478127.15,1240.0,254.0,5051,INE974X01010,2021-03-31,1171.85
766,TIINDIA,EQ,N,1219.85,1153.0,1219.0,1198.35,1195.0,1193.35,282259,337961390.1,1240.0,254.0,4331,INE974X01010,2021-04-01,1197.34
767,TIINDIA,EQ,N,1200.1,1131.7,1200.1,1158.95,1150.0,1198.35,64430,74339564.1,1240.0,270.0,3810,INE974X01010,2021-04-05,1153.8
716,TIINDIA,EQ,N,1170.0,1139.7,1155.0,1148.15,1148.9,1158.95,415517,481161544.55,1240.0,270.0,5818,INE974X01010,2021-04-06,1157.98
717,TIINDIA,EQ,N,1175.0,1150.1,1170.0,1170.65,1165.0,1148.15,80899,94163130.0,1240.0,270.0,2951,INE974X01010,2021-04-07,1163.96
718,TIINDIA,EQ,N,1189.0,1158.05,1176.0,1170.7,1170.7,1170.65,74551,87235161.9,1240.0,270.0,2744,INE974X01010,2021-04-08,1170.14
719,TIINDIA,EQ,N,1197.0,1141.0,1149.7,1177.4,1176.0,1170.7,74247,87057996.0,1240.0,270.0,3181,INE974X01010,2021-04-09,1172.55
720,TIINDIA,EQ,N,1176.0,1103.0,1152.5,1135.65,1175.0,1177.4,50707,57406628.75,1240.0,300.0,4366,INE974X01010,2021-04-12,1132.12
721,TIINDIA,EQ,N,1164.95,1125.0,1154.65,1136.45,1133.45,1135.65,66009,75250174.5,1240.0,300.0,2155,INE974X01010,2021-04-13,1140.0
722,TIINDIA,EQ,N,1154.4,1087.0,1130.1,1102.7,1103.7,1136.45,297426,328363783.0,1240.0,300.0,3241,INE974X01010,2021-04-15,1104.02
723,TIINDIA,EQ,N,1124.3,1105.0,1106.0,1117.65,1116.0,1102.7,23690,26404158.15,1240.0,300.0,2849,INE974X01010,2021-04-16,1114.57
724,TIINDIA,EQ,N,1153.0,1050.0,1110.0,1096.2,1080.0,1117.65,120095,131535116.05,1240.0,306.45,4091,INE974X01010,2021-04-19,1095.26
725,TIINDIA,EQ,N,1114.95,1070.0,1094.5,1098.85,1110.0,1096.2,149072,163012543.9,1240.0,306.45,5753,INE974X01010,2021-04-20,1093.52
726,TIINDIA,EQ,N,1126.95,1098.2,1099.1,1122.45,1125.0,1098.85,21550,23930115.15,1240.0,306.45,3683,INE974X01010,2021-04-22,1110.45
727,TIINDIA,EQ,N,1140.0,1104.35,1139.0,1117.1,1114.0,1122.45,33929,38206808.95,1240.0,306.45,2943,INE974X01010,2021-04-23,1126.08
728,TIINDIA,EQ,N,1144.0,1097.05,1144.0,1123.2,1120.0,1117.1,204089,229438928.95,1240.0,306.45,2829,INE974X01010,2021-04-26,1124.21
729,TIINDIA,EQ,N,1146.8,1114.5,1137.9,1126.7,1125.35,1123.2,18024,20339659.55,1240.0,306.45,1903,INE974X01010,2021-04-27,1128.48
730,TIINDIA,EQ,N,1266.0,1135.8,1150.0,1205.1,1260.0,1126.7,113758,133904894.8,1266.0,306.45,4455,INE974X01010,2021-04-28,1177.1
731,TIINDIA,EQ,N,1325.0,1225.0,1267.0,1264.95,1255.0,1205.1,145332,184559493.0,1325.0,306.45,17222,INE974X01010,2021-04-29,1269.92
732,TIINDIA,EQ,N,1274.9,1215.0,1274.9,1234.7,1234.0,1264.95,43536,54328919.75,1325.0,306.45,4865,INE974X01010,2021-04-30,1247.91
733,TIINDIA,EQ,N,1275.0,1228.0,1258.0,1263.2,1255.0,1234.7,68376,85850433.4,1325.0,306.45,7338,INE974X01010,2021-05-03,1255.56
734,TIINDIA,EQ,N,1292.95,1240.0,1292.95,1248.1,1248.0,1263.2,28216,35594563.8,1325.0,306.45,3751,INE974X01010,2021-05-04,1261.5
735,TIINDIA,EQ,N,1262.25,1230.15,1250.0,1247.35,1240.0,1248.1,45861,57163179.1,1325.0,306.45,3901,INE974X01010,2021-05-05,1246.44
736,TIINDIA,EQ,N,1258.0,1202.35,1258.0,1218.0,1217.55,1247.35,496342,605627723.3,1325.0,306.45,4091,INE974X01010,2021-05-06,1220.18
737,TIINDIA,EQ,N,1240.05,1183.55,1202.0,1218.95,1219.5,1218.0,72487,87397408.55,1325.0,306.45,4255,INE974X01010,2021-05-07,1205.7
738,TIINDIA,EQ,N,1232.0,1175.0,1220.0,1185.5,1187.75,1218.95,31434,37584570.95,1325.0,306.45,3576,INE974X01010,2021-05-10,1195.67
739,TIINDIA,EQ,N,1210.0,1179.9,1184.7,1205.1,1204.0,1185.5,34680,41573246.3,1325.0,306.45,3185,INE974X01010,2021-05-11,1198.77
