,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
816,CGPOWER,EQ,N,7.3,7.05,7.3,7.3,7.3,6.65,1165708,8487855.65,41.6,4.75,1283,INE067A01029,2020-04-13,7.28
817,CGPOWER,EQ,N,8.0,8.0,8.0,8.0,8.0,7.3,139367,1114936.0,41.6,4.75,296,INE067A01029,2020-04-15,8.0
818,CGPOWER,EQ,N,8.4,8.4,8.4,8.4,8.4,8.0,243597,2046214.8,41.6,4.75,132,INE067A01029,2020-04-16,8.4
819,CGPOWER,EQ,N,8.8,8.0,8.8,8.0,8.0,8.4,3003800,24989333.15,41.6,4.75,2476,INE067A01029,2020-04-17,8.32
820,CGPOWER,EQ,N,7.6,7.6,7.6,7.6,7.6,8.0,420847,3198437.2,41.6,4.75,1176,INE067A01029,2020-04-20,7.6
821,CGPOWER,EQ,N,7.25,7.25,7.25,7.25,7.25,7.6,134547,975465.75,41.6,4.75,582,INE067A01029,2020-04-21,7.25
822,CGPOWER,EQ,N,7.6,6.9,6.9,7.6,7.6,7.25,1636731,11708513.9,41.6,4.75,1521,INE067A01029,2020-04-22,7.15
823,CGPOWER,EQ,N,7.95,7.3,7.95,7.8,7.85,7.6,1317347,10208328.9,41.6,4.75,2039,INE067A01029,2020-04-23,7.75
824,CGPOWER,EQ,N,8.15,7.45,7.7,8.05,8.15,7.8,1904361,15317925.85,41.6,4.75,1937,INE067A01029,2020-04-24,8.04
825,CGPOWER,EQ,N,8.45,8.0,8.45,8.2,8.25,8.05,619760,5125582.7,41.6,4.75,1320,INE067A01029,2020-04-27,8.27
826,CGPOWER,EQ,N,8.5,7.95,8.25,8.0,8.0,8.2,411223,3332365.95,41.6,4.75,1024,INE067A01029,2020-04-28,8.1
827,CGPOWER,EQ,N,8.3,7.9,8.25,8.0,8.0,8.0,870188,7018598.55,41.6,4.75,1165,INE067A01029,2020-04-29,8.07
828,CGPOWER,EQ,N,8.2,7.9,8.2,7.95,8.0,8.0,516141,4140946.4,41.6,4.75,1205,INE067A01029,2020-04-30,8.02
829,CGPOWER,EQ,N,8.05,7.6,8.05,7.6,7.6,7.95,526977,4041991.15,41.6,4.75,1093,INE067A01029,2020-05-04,7.67
830,CGPOWER,EQ,N,7.6,7.25,7.3,7.25,7.25,7.6,732472,5362434.9,41.6,4.75,1253,INE067A01029,2020-05-05,7.32
831,CGPOWER,EQ,N,7.45,6.95,7.25,7.05,7.1,7.25,841550,5958976.35,41.6,4.75,940,INE067A01029,2020-05-06,7.08
832,CGPOWER,EQ,N,7.4,6.95,7.0,7.35,7.35,7.05,929463,6845173.4,41.6,4.75,877,INE067A01029,2020-05-07,7.36
833,CGPOWER,EQ,N,7.65,7.0,7.65,7.0,7.0,7.35,883405,6249591.5,41.6,4.75,1325,INE067A01029,2020-05-08,7.07
834,CGPOWER,EQ,N,7.25,6.65,7.25,6.65,6.65,7.0,1166774,7838922.95,39.9,4.75,1903,INE067A01029,2020-05-11,6.72
835,CGPOWER,EQ,N,6.65,6.35,6.65,6.35,6.35,6.65,744622,4744519.6,39.9,4.75,1298,INE067A01029,2020-05-12,6.37
836,CGPOWER,EQ,N,6.65,6.5,6.65,6.6,6.6,6.35,943181,6233147.4,39.9,4.75,1301,INE067A01029,2020-05-13,6.61
837,CGPOWER,EQ,N,6.75,6.35,6.75,6.5,6.5,6.6,856585,5617800.15,39.9,4.75,1077,INE067A01029,2020-05-14,6.56
838,CGPOWER,EQ,N,6.6,6.2,6.6,6.2,6.2,6.5,1070759,6695342.85,39.9,4.75,1523,INE067A01029,2020-05-15,6.25
839,CGPOWER,EQ,N,6.4,6.05,6.25,6.15,6.15,6.2,359532,2220672.1,39.9,4.75,879,INE067A01029,2020-05-18,6.18
840,CGPOWER,EQ,N,6.25,5.9,6.1,6.0,6.05,6.15,622920,3781681.15,39.9,4.75,935,INE067A01029,2020-05-19,6.07
788,CGPOWER,EQ,N,6.25,5.95,6.25,6.0,6.0,6.0,764099,4594151.45,39.9,4.75,882,INE067A01029,2020-05-20,6.01
789,CGPOWER,EQ,N,6.1,5.7,6.1,5.7,5.7,6.0,2002728,11531106.85,39.9,4.75,1963,INE067A01029,2020-05-21,5.76
790,CGPOWER,EQ,N,5.95,5.55,5.7,5.6,5.65,5.7,1377219,7875146.85,39.9,4.75,1667,INE067A01029,2020-05-22,5.72
791,CGPOWER,EQ,N,5.8,5.45,5.75,5.55,5.55,5.6,933165,5179176.2,39.7,4.75,1127,INE067A01029,2020-05-26,5.55
792,CGPOWER,EQ,N,5.7,5.4,5.6,5.55,5.6,5.55,2369158,13064548.4,39.7,4.75,1428,INE067A01029,2020-05-27,5.51
793,CGPOWER,EQ,N,5.8,5.55,5.55,5.75,5.75,5.55,2294192,13209271.1,39.7,4.75,1288,INE067A01029,2020-05-28,5.76
794,CGPOWER,EQ,N,6.0,5.75,5.9,6.0,6.0,5.75,1699974,10165702.6,39.7,4.75,1497,INE067A01029,2020-05-29,5.98
795,CGPOWER,EQ,N,6.3,6.15,6.3,6.3,6.3,6.0,732256,4613104.1,36.6,4.75,702,INE067A01029,2020-06-01,6.3
796,CGPOWER,EQ,N,6.6,6.5,6.6,6.6,6.6,6.3,2859432,18849218.15,36.6,4.75,2119,INE067A01029,2020-06-02,6.59
797,CGPOWER,EQ,N,6.9,6.3,6.9,6.3,6.3,6.6,5440508,35112138.5,36.6,4.75,33917,INE067A01029,2020-06-03,6.45
798,CGPOWER,EQ,N,6.4,6.0,6.3,6.3,6.3,6.3,2421502,15236719.05,36.6,4.75,1588,INE067A01029,2020-06-04,6.29
799,CGPOWER,EQ,N,6.55,6.25,6.45,6.3,6.35,6.3,4005435,25618367.6,36.6,4.75,4485,INE067A01029,2020-06-05,6.4
800,CGPOWER,EQ,N,6.6,6.4,6.5,6.5,6.6,6.3,4423552,28807297.35,33.5,4.75,6331,INE067A01029,2020-06-08,6.51
801,CGPOWER,EQ,N,6.8,6.4,6.75,6.5,6.55,6.5,3534868,23292620.35,33.5,4.75,7405,INE067A01029,2020-06-09,6.59
802,CGPOWER,EQ,N,6.65,6.35,6.65,6.5,6.5,6.5,1506562,9688869.75,33.5,4.75,2873,INE067A01029,2020-06-10,6.43
803,CGPOWER,EQ,N,6.7,6.25,6.5,6.25,6.35,6.5,3641537,23593794.6,33.5,4.75,4742,INE067A01029,2020-06-11,6.48
804,CGPOWER,EQ,N,6.55,6.0,6.1,6.5,6.5,6.25,1487591,9258157.4,33.5,4.75,1819,INE067A01029,2020-06-12,6.22
805,CGPOWER,EQ,N,6.8,6.5,6.65,6.75,6.8,6.5,3124397,20947058.65,31.0,4.75,2179,INE067A01029,2020-06-15,6.7
806,CGPOWER,EQ,N,7.05,6.45,6.95,6.7,6.8,6.75,5060811,34783299.4,31.0,4.75,8300,INE067A01029,2020-06-16,6.87
807,CGPOWER,EQ,N,6.85,6.5,6.75,6.55,6.55,6.7,1875142,12475814.1,31.0,4.75,3627,INE067A01029,2020-06-17,6.65
808,CGPOWER,EQ,N,6.65,6.5,6.55,6.55,6.55,6.55,1940821,12727228.45,31.0,4.75,4574,INE067A01029,2020-06-18,6.56
809,CGPOWER,EQ,N,6.65,6.4,6.6,6.45,6.45,6.55,3181320,20615759.9,31.0,4.75,5161,INE067A01029,2020-06-19,6.48
810,CGPOWER,EQ,N,6.75,6.4,6.55,6.5,6.6,6.45,8694869,57142874.5,31.0,4.75,9760,INE067A01029,2020-06-22,6.57
811,CGPOWER,EQ,N,6.8,6.6,6.65,6.8,6.8,6.5,2985409,20154171.95,31.0,4.75,1722,INE067A01029,2020-06-23,6.75
812,CGPOWER,EQ,N,7.1,7.1,7.1,7.1,7.1,6.8,542304,3850358.4,31.0,4.75,406,INE067A01029,2020-06-24,7.1
813,CGPOWER,EQ,N,7.45,7.45,7.45,7.45,7.45,7.1,324049,2414165.05,31.0,4.75,282,INE067A01029,2020-06-25,7.45
814,CGPOWER,EQ,N,7.8,7.8,7.8,7.8,7.8,7.45,264601,2063887.8,31.0,4.75,236,INE067A01029,2020-06-26,7.8
758,CGPOWER,EQ,N,8.15,8.15,8.15,8.15,8.15,7.8,574463,4681873.45,28.95,4.75,379,INE067A01029,2020-06-29,8.15
759,CGPOWER,EQ,N,8.55,8.55,8.55,8.55,8.55,8.15,269556,2304703.8,28.95,4.75,313,INE067A01029,2020-06-30,8.55
760,CGPOWER,EQ,N,8.95,8.95,8.95,8.95,8.95,8.55,210167,1880994.65,28.95,4.75,282,INE067A01029,2020-07-01,8.95
761,CGPOWER,EQ,N,9.35,9.35,9.35,9.35,9.35,8.95,242862,2270759.7,28.95,4.75,281,INE067A01029,2020-07-02,9.35
762,CGPOWER,EQ,N,9.8,9.4,9.8,9.8,9.8,9.35,8428571,82385150.4,28.95,4.75,3599,INE067A01029,2020-07-03,9.77
763,CGPOWER,EQ,N,10.25,9.35,10.25,10.25,10.25,9.8,16586669,165306279.4,24.85,4.75,9421,INE067A01029,2020-07-06,9.97
764,CGPOWER,EQ,N,10.75,10.0,10.75,10.75,10.75,10.25,14696691,156534008.55,24.85,4.75,9119,INE067A01029,2020-07-07,10.65
765,CGPOWER,EQ,N,10.75,10.25,10.75,10.25,10.25,10.75,9909633,102162143.65,24.85,4.75,5122,INE067A01029,2020-07-08,10.31
766,CGPOWER,EQ,N,10.25,9.75,9.75,9.75,9.75,10.25,3805786,37437716.1,24.85,4.75,3081,INE067A01029,2020-07-09,9.84
767,CGPOWER,EQ,N,9.3,9.3,9.3,9.3,9.3,9.75,309770,2880861.0,24.85,4.75,762,INE067A01029,2020-07-10,9.3
768,CGPOWER,EQ,N,9.0,8.85,8.85,8.85,8.85,9.3,1358629,12043076.7,22.95,4.75,1279,INE067A01029,2020-07-13,8.86
769,CGPOWER,EQ,N,8.45,8.45,8.45,8.45,8.45,8.85,207595,1754177.75,22.95,4.75,447,INE067A01029,2020-07-14,8.45
770,CGPOWER,EQ,N,8.85,8.05,8.05,8.25,8.25,8.45,8770804,74089252.8,22.95,4.75,5179,INE067A01029,2020-07-15,8.45
771,CGPOWER,EQ,N,8.5,7.85,8.25,8.3,8.25,8.25,2320066,18815291.3,22.95,4.75,2382,INE067A01029,2020-07-16,8.11
772,CGPOWER,EQ,N,8.7,8.2,8.4,8.6,8.6,8.3,4192433,36087841.7,22.95,4.75,2415,INE067A01029,2020-07-17,8.61
773,CGPOWER,EQ,N,8.9,8.6,8.7,8.7,8.7,8.6,2242441,19584313.95,22.9,4.75,1685,INE067A01029,2020-07-20,8.73
774,CGPOWER,EQ,N,8.95,8.3,8.75,8.3,8.3,8.7,1831408,15567172.8,22.9,4.75,1808,INE067A01029,2020-07-21,8.5
775,CGPOWER,EQ,N,8.5,7.95,8.3,8.05,8.15,8.3,1934889,15680592.6,22.9,4.75,2023,INE067A01029,2020-07-22,8.1
776,CGPOWER,EQ,N,8.25,7.75,8.2,8.05,8.0,8.05,2131927,16971830.15,22.9,4.75,2048,INE067A01029,2020-07-23,7.96
777,CGPOWER,EQ,N,8.2,7.75,8.1,8.05,8.1,8.05,1611240,12777426.55,22.9,4.75,1748,INE067A01029,2020-07-24,7.93
778,CGPOWER,EQ,N,8.45,8.15,8.2,8.3,8.3,8.05,2777100,23268897.2,20.1,4.75,1765,INE067A01029,2020-07-27,8.38
779,CGPOWER,EQ,N,8.6,8.15,8.4,8.2,8.2,8.3,1007390,8316659.8,20.1,4.75,1009,INE067A01029,2020-07-28,8.26
780,CGPOWER,EQ,N,8.55,8.2,8.25,8.5,8.5,8.2,1715136,14383935.0,20.1,4.75,1350,INE067A01029,2020-07-29,8.39
781,CGPOWER,EQ,N,8.9,8.45,8.55,8.9,8.9,8.5,2510676,22094056.05,20.1,4.75,1496,INE067A01029,2020-07-30,8.8
782,CGPOWER,EQ,N,9.3,9.15,9.3,9.3,9.3,8.9,1122772,10426592.05,20.1,4.75,1075,INE067A01029,2020-07-31,9.29
783,CGPOWER,EQ,N,9.75,9.75,9.75,9.75,9.75,9.3,252081,2457789.75,18.75,4.75,434,INE067A01029,2020-08-03,9.75
784,CGPOWER,EQ,N,10.2,10.2,10.2,10.2,10.2,9.75,1643859,16767361.8,18.75,4.75,552,INE067A01029,2020-08-04,10.2
785,CGPOWER,EQ,N,10.7,9.7,10.7,10.45,10.3,10.2,9986421,102917264.8,18.75,4.75,5771,INE067A01029,2020-08-05,10.31
786,CGPOWER,EQ,N,10.65,10.0,10.45,10.45,10.55,10.45,4394927,45168358.5,18.75,4.75,2985,INE067A01029,2020-08-06,10.28
787,CGPOWER,EQ,N,10.95,10.6,10.9,10.95,10.95,10.45,3629125,39595267.55,18.75,4.75,2023,INE067A01029,2020-08-07,10.91
737,CGPOWER,EQ,N,11.45,11.45,11.45,11.45,11.45,10.95,740197,8475255.65,18.75,4.75,496,INE067A01029,2020-08-10,11.45
738,CGPOWER,EQ,N,12.0,12.0,12.0,12.0,12.0,11.45,572383,6868596.0,18.75,4.75,403,INE067A01029,2020-08-11,12.0
739,CGPOWER,EQ,N,12.6,12.6,12.6,12.6,12.6,12.0,587341,7400496.6,18.75,4.75,396,INE067A01029,2020-08-12,12.6
740,CGPOWER,EQ,N,13.2,13.2,13.2,13.2,13.2,12.6,828329,10933942.8,18.75,4.75,427,INE067A01029,2020-08-13,13.2
741,CGPOWER,EQ,N,13.85,12.55,13.85,13.3,13.25,13.2,111269552,1475910422.4,18.75,4.75,23154,INE067A01029,2020-08-14,13.26
742,CGPOWER,EQ,N,13.95,13.5,13.95,13.95,13.95,13.3,31028812,432505604.95,18.75,4.75,5558,INE067A01029,2020-08-17,13.94
743,CGPOWER,EQ,N,14.6,14.1,14.6,14.6,14.6,13.95,38540127,562256936.15,18.75,4.75,4082,INE067A01029,2020-08-18,14.59
744,CGPOWER,EQ,N,15.3,15.3,15.3,15.3,15.3,14.6,813636,12448630.8,18.75,4.75,634,INE067A01029,2020-08-19,15.3
745,CGPOWER,EQ,N,16.05,16.05,16.05,16.05,16.05,15.3,461550,7407877.5,18.75,4.75,548,INE067A01029,2020-08-20,16.05
746,CGPOWER,EQ,N,16.85,16.85,16.85,16.85,16.85,16.05,11040819,186037800.15,18.75,4.75,675,INE067A01029,2020-08-21,16.85
747,CGPOWER,EQ,N,17.65,17.65,17.65,17.65,17.65,16.85,610450,10774442.5,17.65,4.75,689,INE067A01029,2020-08-24,17.65
748,CGPOWER,EQ,N,18.5,18.5,18.5,18.5,18.5,17.65,439268,8126458.0,18.5,4.75,595,INE067A01029,2020-08-25,18.5
749,CGPOWER,EQ,N,19.4,18.2,19.4,19.4,19.4,18.5,52945349,1022753202.55,19.4,4.75,14014,INE067A01029,2020-08-26,19.32
750,CGPOWER,EQ,N,20.35,20.35,20.35,20.35,20.35,19.4,1225445,24937805.75,20.35,4.75,735,INE067A01029,2020-08-27,20.35
751,CGPOWER,EQ,N,21.35,21.35,21.35,21.35,21.35,20.35,580381,12391134.35,21.35,4.75,653,INE067A01029,2020-08-28,21.35
752,CGPOWER,EQ,N,22.4,20.65,22.4,22.4,22.4,21.35,22446068,499422963.7,22.4,4.75,9216,INE067A01029,2020-08-31,22.25
753,CGPOWER,EQ,N,23.5,21.3,23.5,21.3,21.3,22.4,30585835,687742603.6,23.5,4.75,14155,INE067A01029,2020-09-01,22.49
754,CGPOWER,EQ,N,24.3,22.5,23.95,24.3,24.3,23.15,1868315,45200599.55,24.3,4.75,1816,INE067A01029,2020-09-14,24.19
755,CGPOWER,EQ,N,25.5,24.4,25.5,25.5,25.5,24.3,8928577,227080411.25,25.5,4.75,3955,INE067A01029,2020-09-15,25.43
756,CGPOWER,EQ,N,26.0,24.25,25.35,25.3,25.1,25.5,8405802,212007956.35,26.0,4.75,9522,INE067A01029,2020-09-16,25.22
757,CGPOWER,EQ,N,26.25,24.55,25.0,25.45,25.7,25.3,7766006,196825543.0,26.25,4.75,9873,INE067A01029,2020-09-17,25.34
710,CGPOWER,EQ,N,26.1,24.5,26.0,25.35,25.35,25.45,6976602,175871468.25,26.25,4.75,11770,INE067A01029,2020-09-18,25.21
711,CGPOWER,EQ,N,25.5,24.1,24.85,24.1,24.1,25.35,2938084,72296125.15,26.25,4.75,5990,INE067A01029,2020-09-21,24.61
712,CGPOWER,EQ,N,23.95,22.9,23.45,22.9,22.9,24.1,2773105,63974323.7,26.25,4.75,2516,INE067A01029,2020-09-22,23.07
713,CGPOWER,EQ,N,24.0,21.85,22.7,22.8,22.9,22.9,4012136,92176799.8,26.25,4.75,7645,INE067A01029,2020-09-23,22.97
714,CGPOWER,EQ,N,22.45,21.7,22.4,21.7,21.7,22.8,5470108,119741159.7,26.25,4.75,5805,INE067A01029,2020-09-24,21.89
715,CGPOWER,EQ,N,22.75,20.8,21.75,21.75,22.0,21.7,15913006,348827037.7,26.25,4.75,8889,INE067A01029,2020-09-25,21.92
716,CGPOWER,EQ,N,22.5,21.25,22.0,21.9,22.0,21.75,2744097,60082942.5,26.25,4.75,4665,INE067A01029,2020-09-28,21.9
717,CGPOWER,EQ,N,22.95,21.75,21.95,22.95,22.95,21.9,2563915,58562510.35,26.25,4.75,1381,INE067A01029,2020-09-29,22.84
718,CGPOWER,EQ,N,24.05,23.25,24.05,23.95,24.0,22.95,10049824,240903362.55,26.25,4.75,5670,INE067A01029,2020-09-30,23.97
719,CGPOWER,EQ,N,25.0,24.1,24.6,24.55,24.75,23.95,3483175,85974674.7,26.25,4.75,4215,INE067A01029,2020-10-01,24.68
720,CGPOWER,EQ,N,25.75,23.65,24.9,25.7,25.75,24.55,6378773,158416556.6,26.25,4.75,5646,INE067A01029,2020-10-05,24.83
721,CGPOWER,EQ,N,26.3,25.2,26.25,25.35,25.35,25.7,3673320,94813228.15,26.3,4.75,5167,INE067A01029,2020-10-06,25.81
722,CGPOWER,EQ,N,25.45,24.25,25.2,24.35,24.35,25.35,2024952,49968520.25,26.3,4.75,3042,INE067A01029,2020-10-07,24.68
723,CGPOWER,EQ,N,25.5,23.3,24.55,23.45,23.6,24.35,2559976,61325698.6,26.3,4.75,3329,INE067A01029,2020-10-08,23.96
724,CGPOWER,EQ,N,24.5,23.3,23.95,24.15,24.1,23.45,2491066,59733880.45,26.3,4.75,2756,INE067A01029,2020-10-09,23.98
725,CGPOWER,EQ,N,24.4,23.4,23.85,23.7,23.65,24.15,1090766,25908987.2,26.3,4.75,1950,INE067A01029,2020-10-12,23.75
726,CGPOWER,EQ,N,23.75,23.0,23.4,23.5,23.4,23.7,1238613,29097813.85,26.3,4.75,1955,INE067A01029,2020-10-13,23.49
727,CGPOWER,EQ,N,24.35,23.15,24.05,23.9,24.0,23.5,2009825,48023636.3,26.3,4.75,3096,INE067A01029,2020-10-14,23.89
728,CGPOWER,EQ,N,24.5,23.05,24.0,23.2,23.25,23.9,1844083,43778340.3,26.3,4.75,2257,INE067A01029,2020-10-15,23.74
729,CGPOWER,EQ,N,23.85,22.5,23.85,22.95,23.15,23.2,2258639,51843908.55,26.3,4.75,2393,INE067A01029,2020-10-16,22.95
730,CGPOWER,EQ,N,23.3,22.5,23.0,22.8,22.7,22.95,829448,18884716.8,26.3,4.75,1487,INE067A01029,2020-10-19,22.77
731,CGPOWER,EQ,N,23.9,22.5,22.6,23.9,23.9,22.8,1408394,33222065.6,26.3,4.75,1704,INE067A01029,2020-10-20,23.59
732,CGPOWER,EQ,N,25.05,24.4,25.05,25.05,25.05,23.9,7291312,182483749.2,26.3,4.75,2641,INE067A01029,2020-10-21,25.03
733,CGPOWER,EQ,N,26.1,24.95,25.75,25.5,25.45,25.05,4566219,116030770.65,26.3,4.75,4865,INE067A01029,2020-10-22,25.41
734,CGPOWER,EQ,N,26.75,25.25,26.0,25.95,25.7,25.5,10015162,264097055.25,26.75,4.75,9510,INE067A01029,2020-10-23,26.37
735,CGPOWER,EQ,N,27.2,25.0,25.6,26.95,26.8,25.95,6237908,163629683.95,27.2,4.75,6797,INE067A01029,2020-10-26,26.23
681,CGPOWER,EQ,N,27.5,26.2,27.0,27.2,27.0,26.95,5741415,154201283.95,27.5,4.75,6310,INE067A01029,2020-10-27,26.86
682,CGPOWER,EQ,N,28.55,26.65,27.2,28.55,28.55,27.2,9590132,268763779.9,28.55,4.75,6301,INE067A01029,2020-10-28,28.03
683,CGPOWER,EQ,N,29.95,27.75,28.4,29.95,29.95,28.55,4182536,123599609.9,29.95,4.75,2693,INE067A01029,2020-10-29,29.55
684,CGPOWER,EQ,N,31.4,29.5,31.4,31.4,31.4,29.95,16878282,523406309.75,31.4,4.75,13939,INE067A01029,2020-10-30,31.01
685,CGPOWER,EQ,N,32.7,29.85,32.45,30.35,31.0,31.4,9358796,291998217.3,32.7,4.75,11189,INE067A01029,2020-11-02,31.2
686,CGPOWER,EQ,N,31.25,29.75,31.0,30.6,30.45,30.35,5256286,159603904.65,32.7,4.75,8185,INE067A01029,2020-11-03,30.36
687,CGPOWER,EQ,N,31.75,29.9,29.9,30.55,30.5,30.6,3300800,101900018.4,32.7,4.75,7882,INE067A01029,2020-11-04,30.87
688,CGPOWER,EQ,N,31.2,29.95,30.85,30.55,30.85,30.55,3517494,107182973.1,32.7,4.75,5221,INE067A01029,2020-11-05,30.47
689,CGPOWER,EQ,N,32.05,30.7,31.0,31.9,31.55,30.55,10806562,342990376.95,32.7,4.75,7107,INE067A01029,2020-11-06,31.74
690,CGPOWER,EQ,N,32.85,31.8,32.1,32.0,31.9,31.9,3044764,98246241.8,32.85,4.75,5293,INE067A01029,2020-11-09,32.27
691,CGPOWER,EQ,N,32.45,31.4,32.4,31.7,31.6,32.0,4672489,147831665.75,32.85,4.75,7895,INE067A01029,2020-11-10,31.64
692,CGPOWER,EQ,N,33.25,31.25,32.0,33.2,33.25,31.7,10296850,334799238.85,33.25,4.75,8130,INE067A01029,2020-11-11,32.51
693,CGPOWER,EQ,N,34.85,32.8,33.4,34.85,34.85,33.2,10739131,369355738.55,34.85,4.75,8692,INE067A01029,2020-11-12,34.39
694,CGPOWER,EQ,N,36.55,35.25,35.5,36.55,36.55,34.85,9010761,328740388.8,36.55,4.75,6879,INE067A01029,2020-11-13,36.48
695,CGPOWER,EQ,N,38.35,37.2,37.65,38.25,37.85,36.55,5778425,220112402.8,38.35,4.75,6835,INE067A01029,2020-11-14,38.09
696,CGPOWER,EQ,N,39.5,37.35,39.0,37.9,37.6,38.25,7380754,283894126.75,39.5,4.75,16029,INE067A01029,2020-11-17,38.46
697,CGPOWER,EQ,N,38.25,36.25,37.55,36.8,36.85,37.9,7901494,293314123.1,39.5,4.75,17542,INE067A01029,2020-11-18,37.12
698,CGPOWER,EQ,N,37.75,35.05,37.5,35.3,35.1,36.8,5123854,186174383.5,39.5,4.75,14885,INE067A01029,2020-11-19,36.33
699,CGPOWER,EQ,N,35.35,33.95,35.3,34.3,34.3,35.3,4495903,155270206.5,39.5,4.75,9285,INE067A01029,2020-11-20,34.54
700,CGPOWER,EQ,N,36.0,35.0,35.9,36.0,36.0,34.3,3319158,119415368.8,39.5,4.75,2692,INE067A01029,2020-11-23,35.98
701,CGPOWER,EQ,N,37.8,36.75,37.8,37.8,37.8,36.0,5219189,196676492.75,39.5,4.75,4846,INE067A01029,2020-11-24,37.68
702,CGPOWER,EQ,N,39.65,37.25,39.65,39.6,39.65,37.8,14059242,549653840.05,39.65,4.75,16049,INE067A01029,2020-11-25,39.1
703,CGPOWER,EQ,N,41.0,37.65,41.0,39.25,39.0,39.6,6639033,258622838.1,41.0,4.75,11933,INE067A01029,2020-11-26,38.95
704,CGPOWER,EQ,N,41.2,40.75,40.75,41.2,41.2,39.25,3245408,133446132.55,41.2,4.75,3082,INE067A01029,2020-11-27,41.12
705,CGPOWER,EQ,N,43.25,43.25,43.25,43.25,43.25,41.2,2173102,93986661.5,43.25,4.75,1102,INE067A01029,2020-12-01,43.25
706,CGPOWER,EQ,N,45.4,45.4,45.4,45.4,45.4,43.25,1802912,81852204.8,45.4,4.75,1026,INE067A01029,2020-12-02,45.4
707,CGPOWER,EQ,N,47.65,47.65,47.65,47.65,47.65,45.4,399849,19052804.85,47.65,4.75,831,INE067A01029,2020-12-03,47.65
708,CGPOWER,EQ,N,50.0,45.3,50.0,50.0,50.0,47.65,36073861,1744624928.4,50.0,4.75,52126,INE067A01029,2020-12-04,48.36
652,CGPOWER,EQ,N,52.5,49.15,51.8,51.35,49.3,50.0,12653051,658360145.25,52.5,4.75,17908,INE067A01029,2020-12-07,52.03
653,CGPOWER,EQ,N,51.85,48.8,48.8,48.8,48.8,51.35,9028285,443989032.75,52.5,4.75,14499,INE067A01029,2020-12-08,49.18
654,CGPOWER,EQ,N,48.0,46.4,46.6,46.4,46.4,48.8,8134729,378723641.5,52.5,4.75,8204,INE067A01029,2020-12-09,46.56
655,CGPOWER,EQ,N,45.1,44.1,45.0,44.1,44.1,46.4,12008272,530416725.9,52.5,4.75,10160,INE067A01029,2020-12-10,44.17
656,CGPOWER,EQ,N,46.3,42.3,43.15,44.6,44.5,44.1,20185379,912958691.65,52.5,4.75,30538,INE067A01029,2020-12-11,45.23
657,CGPOWER,EQ,N,45.8,42.4,45.35,42.4,42.4,44.6,5675086,247833472.2,52.5,4.75,16634,INE067A01029,2020-12-14,43.67
658,CGPOWER,EQ,N,42.4,40.3,40.85,41.05,41.0,42.4,7849277,321610408.45,52.5,4.75,22012,INE067A01029,2020-12-15,40.97
659,CGPOWER,EQ,N,43.1,41.0,41.7,43.1,43.1,41.05,8637064,370343013.3,52.5,4.75,14820,INE067A01029,2020-12-16,42.88
660,CGPOWER,EQ,N,44.95,42.2,43.7,42.85,42.9,43.1,3792164,166801085.2,52.5,4.75,15604,INE067A01029,2020-12-17,43.99
661,CGPOWER,EQ,N,43.75,41.4,43.6,42.05,42.0,42.85,3165524,133087443.05,52.5,4.75,11365,INE067A01029,2020-12-18,42.04
662,CGPOWER,EQ,N,42.8,39.95,42.05,39.95,39.95,42.05,4053404,166201179.0,52.5,4.75,13347,INE067A01029,2020-12-21,41.0
663,CGPOWER,EQ,N,39.6,38.0,38.25,39.1,38.9,39.95,8091510,310798167.25,52.5,4.75,12281,INE067A01029,2020-12-22,38.41
664,CGPOWER,EQ,N,41.05,39.5,39.5,41.05,41.05,39.1,2367397,96741616.8,52.5,4.75,3447,INE067A01029,2020-12-23,40.86
665,CGPOWER,EQ,N,43.1,41.6,43.1,43.1,43.1,41.05,4302500,184441939.65,52.5,4.75,4383,INE067A01029,2020-12-24,42.87
666,CGPOWER,EQ,N,45.25,43.9,44.1,45.25,45.25,43.1,4327163,194714066.25,52.5,4.75,7043,INE067A01029,2020-12-28,45.0
667,CGPOWER,EQ,N,47.5,44.75,46.8,45.05,45.15,45.25,10474318,485458828.6,52.5,4.75,19850,INE067A01029,2020-12-29,46.35
668,CGPOWER,EQ,N,46.3,44.75,45.5,45.7,45.8,45.05,3826766,174875494.25,52.5,4.75,7358,INE067A01029,2020-12-30,45.7
669,CGPOWER,EQ,N,46.2,44.3,45.9,44.85,44.7,45.7,2318157,104633947.85,52.5,4.75,7518,INE067A01029,2020-12-31,45.14
670,CGPOWER,EQ,N,45.5,44.35,45.4,44.65,44.7,44.85,1779701,79810736.45,52.5,4.75,4819,INE067A01029,2021-01-01,44.85
671,CGPOWER,EQ,N,45.55,43.6,44.75,44.0,43.95,44.65,2286553,102000179.05,52.5,4.75,9006,INE067A01029,2021-01-04,44.61
