,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
953,AIAENG,EQ,N,1675.0,1610.0,1649.0,1634.6,1628.0,1643.35,16084,26272254.1,1989.95,1102.2,3329,INE212H01026,2020-06-09,1633.44
954,AIAENG,EQ,N,1761.4,1625.1,1648.0,1740.9,1750.05,1634.6,46322,78874035.15,1989.95,1102.2,5631,INE212H01026,2020-06-10,1702.73
955,AIAENG,EQ,N,1794.0,1690.0,1715.0,1709.5,1690.0,1740.9,101435,177305690.15,1989.95,1102.2,9428,INE212H01026,2020-06-11,1747.97
956,AIAENG,EQ,N,1673.95,1635.0,1660.1,1646.45,1637.0,1709.5,62584,103159803.95,1989.95,1102.2,6460,INE212H01026,2020-06-12,1648.34
957,AIAENG,EQ,N,1653.95,1566.05,1634.0,1589.95,1574.0,1646.45,39452,63800064.1,1989.95,1102.2,6670,INE212H01026,2020-06-15,1617.16
958,AIAENG,EQ,N,1609.95,1573.0,1600.0,1588.35,1590.0,1589.95,46391,73881511.1,1989.95,1102.2,4299,INE212H01026,2020-06-16,1592.58
959,AIAENG,EQ,N,1630.0,1567.65,1587.55,1623.15,1623.1,1588.35,33461,53749066.15,1989.95,1102.2,5958,INE212H01026,2020-06-17,1606.32
960,AIAENG,EQ,N,1659.7,1620.15,1623.15,1646.15,1645.0,1623.15,44224,72592996.1,1989.95,1102.2,2631,INE212H01026,2020-06-18,1641.48
961,AIAENG,EQ,N,1675.35,1586.5,1660.0,1614.65,1604.7,1646.15,57781,93930110.2,1989.95,1102.2,6215,INE212H01026,2020-06-19,1625.62
962,AIAENG,EQ,N,1658.0,1590.0,1608.95,1608.9,1604.25,1614.65,82152,132728820.6,1989.95,1102.2,8314,INE212H01026,2020-06-22,1615.65
963,AIAENG,EQ,N,1624.95,1575.05,1610.0,1589.5,1608.0,1608.9,39786,63191386.95,1989.95,1102.2,7315,INE212H01026,2020-06-23,1588.28
964,AIAENG,EQ,N,1630.0,1588.0,1602.55,1619.9,1613.75,1589.5,42380,68145622.2,1989.95,1102.2,6848,INE212H01026,2020-06-24,1607.97
965,AIAENG,EQ,N,1632.2,1594.05,1622.2,1629.8,1630.8,1619.9,30469,49243739.15,1989.95,1102.2,6955,INE212H01026,2020-06-25,1616.19
966,AIAENG,EQ,N,1648.0,1610.45,1631.0,1625.2,1625.0,1629.8,38107,62059163.6,1989.95,1102.2,2915,INE212H01026,2020-06-26,1628.55
967,AIAENG,EQ,N,1636.75,1602.2,1625.2,1629.85,1635.0,1625.2,15264,24733078.9,1989.95,1102.2,2298,INE212H01026,2020-06-29,1620.35
911,AIAENG,EQ,N,1635.0,1594.6,1619.85,1606.95,1607.0,1629.85,138452,222934951.65,1989.95,1102.2,10871,INE212H01026,2020-06-30,1610.2
912,AIAENG,EQ,N,1624.95,1577.0,1617.0,1586.95,1577.0,1606.95,27466,44095601.95,1989.95,1102.2,5404,INE212H01026,2020-07-01,1605.46
913,AIAENG,EQ,N,1647.85,1579.25,1590.0,1640.8,1636.0,1586.95,40106,65102834.25,1989.95,1102.2,4738,INE212H01026,2020-07-02,1623.27
914,AIAENG,EQ,N,1648.0,1598.5,1648.0,1608.6,1600.0,1640.8,15467,25138533.8,1989.95,1102.2,1672,INE212H01026,2020-07-03,1625.3
915,AIAENG,EQ,N,1625.2,1588.0,1608.9,1607.8,1608.6,1608.6,129414,207491110.35,1989.95,1102.2,3344,INE212H01026,2020-07-06,1603.31
916,AIAENG,EQ,N,1638.3,1604.5,1609.0,1632.2,1625.0,1607.8,47439,76910414.85,1989.95,1102.2,8725,INE212H01026,2020-07-07,1621.25
917,AIAENG,EQ,N,1668.0,1615.6,1638.0,1645.8,1650.0,1632.2,33956,55437300.95,1989.95,1102.2,7318,INE212H01026,2020-07-08,1632.62
918,AIAENG,EQ,N,1658.5,1619.0,1658.5,1628.75,1619.0,1645.8,40378,66406735.95,1989.95,1102.2,5556,INE212H01026,2020-07-09,1644.63
919,AIAENG,EQ,N,1643.95,1608.0,1620.5,1634.85,1640.0,1628.75,30182,49107818.5,1989.95,1102.2,3890,INE212H01026,2020-07-10,1627.06
920,AIAENG,EQ,N,1657.9,1633.55,1643.05,1649.2,1650.0,1634.85,22917,37696929.0,1989.95,1102.2,1810,INE212H01026,2020-07-13,1644.93
921,AIAENG,EQ,N,1655.5,1612.75,1615.0,1649.6,1650.0,1649.2,21739,35699210.2,1989.95,1102.2,3202,INE212H01026,2020-07-14,1642.17
922,AIAENG,EQ,N,1675.0,1610.0,1650.0,1618.25,1612.0,1649.6,17659,28996012.35,1989.95,1102.2,2396,INE212H01026,2020-07-15,1642.0
923,AIAENG,EQ,N,1648.45,1612.05,1612.55,1639.0,1622.05,1618.25,19131,31187787.7,1989.95,1102.2,1623,INE212H01026,2020-07-16,1630.22
924,AIAENG,EQ,N,1697.6,1625.0,1648.0,1679.55,1685.0,1639.0,23115,38535050.95,1989.95,1102.2,3153,INE212H01026,2020-07-17,1667.1
925,AIAENG,EQ,N,1735.0,1685.1,1690.0,1701.6,1700.0,1679.55,27186,46467603.55,1989.95,1102.2,5677,INE212H01026,2020-07-20,1709.25
926,AIAENG,EQ,N,1775.0,1666.05,1713.9,1747.8,1770.0,1701.6,36762,63280609.7,1989.95,1102.2,3572,INE212H01026,2020-07-21,1721.36
927,AIAENG,EQ,N,1770.0,1673.0,1770.0,1684.7,1673.25,1747.8,28336,48363272.15,1989.95,1102.2,3067,INE212H01026,2020-07-22,1706.78
928,AIAENG,EQ,N,1714.35,1680.0,1680.0,1699.95,1704.0,1684.7,20258,34460375.8,1989.95,1102.2,2473,INE212H01026,2020-07-23,1701.07
929,AIAENG,EQ,N,1722.0,1685.0,1696.4,1695.15,1687.2,1699.95,20677,35276282.55,1989.95,1102.2,2532,INE212H01026,2020-07-24,1706.06
930,AIAENG,EQ,N,1699.75,1652.25,1699.75,1692.75,1695.0,1695.15,101719,170036886.45,1989.95,1102.2,2987,INE212H01026,2020-07-27,1671.63
931,AIAENG,EQ,N,1699.05,1640.0,1695.0,1655.9,1650.0,1692.75,22093,36981098.9,1989.95,1102.2,1605,INE212H01026,2020-07-28,1673.88
932,AIAENG,EQ,N,1674.0,1635.0,1658.8,1646.4,1644.05,1655.9,7707,12751362.95,1989.95,1102.2,1118,INE212H01026,2020-07-29,1654.52
933,AIAENG,EQ,N,1679.95,1646.15,1654.65,1659.95,1650.1,1646.4,6440,10701619.9,1989.95,1102.2,1251,INE212H01026,2020-07-30,1661.74
934,AIAENG,EQ,N,1690.0,1642.0,1658.75,1654.15,1655.0,1659.95,15510,25777982.65,1989.95,1102.2,1377,INE212H01026,2020-07-31,1662.02
935,AIAENG,EQ,N,1670.0,1625.0,1652.0,1637.15,1631.2,1654.15,22146,36259253.2,1989.95,1102.2,5346,INE212H01026,2020-08-03,1637.28
936,AIAENG,EQ,N,1668.9,1616.95,1645.35,1637.65,1660.0,1637.15,20497,33580493.15,1989.95,1102.2,2368,INE212H01026,2020-08-04,1638.31
937,AIAENG,EQ,N,1695.9,1631.3,1644.85,1653.75,1690.0,1637.65,71727,118084873.5,1989.95,1102.2,3624,INE212H01026,2020-08-05,1646.31
938,AIAENG,EQ,N,1740.0,1655.0,1675.0,1711.6,1691.0,1653.75,289731,490173880.1,1989.95,1102.2,10462,INE212H01026,2020-08-06,1691.82
939,AIAENG,EQ,N,1709.95,1660.0,1702.0,1666.3,1669.0,1711.6,24247,40779268.7,1989.95,1102.2,5466,INE212H01026,2020-08-07,1681.83
